,id,sentence,comment_cut,score,ratio
19,Jgr7VVPVD80,류준열이 응팔 이후에 충무로에서 조연으로 많이 등장하더만 이번에 주연으로 좋은역할 줘서 띄워주려고 하는거 같은데... <br>스크린에서 류준열이 메인으론 그렇게 매력적이지가 않음. 얼굴도 호불호가 갈리는 스타일이고... <br>순경이 사건현장 나대고 다니는 것도 현실성 떨어지고 영화 스토리도 진짜 어이가 없더만...<br>거기에 조정석의 광기는 이해할수 없는 수준이하에 베테랑에서 이미 본거라 색다르지가 않음... 베테랑 2인줄 알았음.<br>아니 그리고 여경들 간부 설정해놓고 경찰 내부에서 왜케 구타를 하냐... 보는 내가 불편하더라...<br>지금도 진짜 저런다면 한국 경찰은 문제 심각하다. 그나저나 공효진은 왜 캐스팅 된거야?,"['류준열', '이', '응팔', '이후', '에', '충무로', '에서', '조연', '으로', '많이', '등장', '하더만', '이번', '에', '주연', '으로', '좋은', '역할', '줘서', '띄워주려고', '하는거', '같은데', '스크린', '에서', '류준열', '이', '메인', '으론', '그렇게', '매력', '적', '이지', '가', '않음', '얼굴', '도', '호불호', '가', '갈리는', '스타일', '이고', '순경', '이', '사건', '현장', '나대고', '다니는', '것', '도', '현실', '성', '떨어지고', '영화', '스토리', '도', '진짜', '어이', '가', '없더만', '거기', '에', '조정석', '의', '광기', '는', '이해', '할수', '없는', '수준', '이하', '에', '베테', '랑', '에서', '이미', '본거라', '색다르지가', '않음', '베테', '랑', '2', '인줄', '알았음', '아니', '그리고', '여경', '들', '간부', '설정', '해놓고', '경찰', '내부', '에서', '왜케', '구타', '를', '하냐', '보는', '내', '가', '불편하더라지', '금도', '진짜', '저런다면', '한국', '경찰', '은', '문제', '심각하다', '그나저나', '공효진', '은', '왜', '캐스팅', '된거', '야']",16.222458552235977,5.29
20,Jgr7VVPVD80,임다 나레이션도함?,"['임다', '나레이션', '도', '함']",0.0,0.0
21,Jgr7VVPVD80,영화를 잘 모르는 저도 렉카차에 눈물호소는  아니었어요~그리고 전원일기를 보는것 같다는 말에 웃겼구요~류준열씨 매력 가득 연기에 그래도 잘봤어요~,"['영화', '를', '잘', '모르는', '저', '도', '렉카', '차', '에', '눈물', '호소', '는', '아니었어요', '그리고', '전원일기', '를', '보는것', '같다는', '말', '에', '웃겼구요', '류준', '열씨', '매력', '가득', '연기', '에', '그래도', '잘', '봤어요']",1.4616997916650243,0.59
22,Jgr7VVPVD80,이런건 왜 자꾸 만들까요?,"['이런건', '왜', '자꾸', '만들까', '요']",-0.4812816053321475,-0.28
23,Jgr7VVPVD80,조만간 넷플릭스나 QooX에 풀릴듯,"['조만간', '넷플릭스', '나', 'QooX', '에', '풀릴듯']",0.0,0.0
24,Jgr7VVPVD80,망한 영화는 비평하기 참 쉽지요 ㅋㅋㅋ,"['망한', '영화', '는', '비평', '하기', '참', '쉽지요']",-0.26849633583521015,-0.15
25,Jgr7VVPVD80,뺑반ㅋㅋ방금봤는데 최악이었음ㅜㅜㅜ,"['뺑', '반', '방금', '봤는데', '최악', '이었음']",-3.097897784131024,-1.74
26,Jgr7VVPVD80,대부분 공감합니다. 재미도 없는 이야기를 133분동안 늘어놓는 감독의 용기에 놀랐습니다.<br>쓸데 없는 장면 잘라내고 90분으로 줄였으면 1.2배 정도는 더 재미있었것 같아요.<br>라이너님의 리뷰는 영화를 본 후 보는게 더 나은듯 하네요.<br>워낙 기준치가 높아 리뷰보고 나면 영화관 갈 일이 없을것 같고<br>관람 후 리뷰를 보면 내 느낌과 어떻게 다른가 비교해보기 좋습니다. :),"['대부분', '공감', '합니다', '재미', '도', '없는', '이야기', '를', '133분', '동안', '늘어놓는', '감독', '의', '용기', '에', '놀랐습니다', '쓸데', '없는', '장면', '잘라내고', '90분', '으로', '줄였으면', '12', '배', '정도', '는', '더', '재미있었것', '같아요', '라이너', '님', '의', '리뷰', '는', '영화', '를', '본', '후', '보는게', '더', '나은듯', '하네요', '워낙', '기준', '치가', '높아', '리뷰', '보고', '나면', '영화관', '갈', '일이', '없을것', '같고', '관람', '후', '리뷰', '를', '보면', '내', '느낌', '과', '어떻게', '다른', '가', '비교', '해보기', '좋습니다']",7.172087743338282,2.53
27,Jgr7VVPVD80,오히려 아수라가 역사에 남을 카체싱장면을 만들었지<br>이건 카체이싱 영화가 아니다,"['오히려', '아수라', '가', '역사', '에', '남', '을', '카체싱', '장면', '을', '만들었지이건', '카체이싱', '영화', '가', '아니다']",-2.7227670449523114,-1.25
28,Jgr7VVPVD80,"개망작 어제 올래티비로 13,000원 주고 또 돈날렸다<br>요즘 한국 영화 왜이러야 무서워서 못보겠다<br>하도 개망작들이 많아서 영화를 너무 설렁설렁 만드는거 같다","['개망작', '어제', '올래', '티비', '로', '13000원', '주고', '또', '돈', '날렸다', '요즘', '한국', '영화', '왜', '이러야', '무서워서', '못', '보겠다하도', '개망작', '들', '이', '많아서', '영화', '를', '너무', '설렁설렁', '만드는거', '같다']",-4.599626477563987,-1.88
29,Jgr7VVPVD80,액션과 연기는 8 점 ( 공효진이 1.5점 빼먹음 ) 스토리는 2점,"['액션', '과', '연기', '는', '8', '점', '공효진', '이', '15', '점', '빼먹음', '스토리', '는', '2', '점']",0.4262192853319984,0.2
30,Jgr7VVPVD80,진짜 1시간 지났을 즈음 끝나겠군 했는데.. 절반 지났더군요.. 한숨만 나왔어요..,"['진짜', '1시간', '지났을', '즈음', '끝나겠군', '했는데', '절반', '지났더군요', '한숨', '만', '나왔어요']",-1.3763721612048185,-0.67
31,Jgr7VVPVD80,저격수는 진짜 개 뜬금이였다 근데 내 돈주고 본 영화가 아니라 재밌었음,"['저격수', '는', '진짜', '개', '뜬금', '이', '였다', '근데', '내', '돈', '주고', '본', '영화', '가', '아니라', '재밌었음']",-1.6448684970400258,-0.75
32,Jgr7VVPVD80,리뷰 잘한다ㅋㅋ,"['리뷰', '잘', '한다']",2.2344258114274886,1.51
33,Jgr7VVPVD80,이영화가 재미 없다면 볼 찢어진다,"['이영화', '가', '재미', '없다면', '볼', '찢어진다']",2.6457067411669817,1.49
34,Jgr7VVPVD80,쿠키영상보고 피식 했다 ㅋㅋㅋ,"['쿠키', '영상', '보고', '피식', '했다']",-0.24654846563264288,-0.15
35,Jgr7VVPVD80,영화로 납득하고 넘어가야 할 부분이 너무 많아 개연성이 떨어지고<br>억지로 카체이싱을 끼워 넣으려다보니 체포작전이 말이 않되고<br>사법체계에 너무 맹점이 많아 관객을 바보로 생각하는 것 같음.<br>조정석 말더듬이또라이 연기 말고 볼게 없음.,"['영화로', '납득', '하고', '넘어가야', '할', '부분', '이', '너무', '많아', '개연', '성', '이', '떨어지고', '억지로', '카체이싱', '을', '끼워', '넣으려다', '보니', '체포', '작전', '이', '말', '이', '않되', '고사', '법체계', '에', '너무', '맹점', '이', '많아', '관객', '을', '바보', '로', '생각', '하는', '것', '같음', '조정석', '말더듬이', '또', '라이', '연기', '말고', '볼', '게', '없음']",-7.931460889348353,-2.95
36,Jgr7VVPVD80,전 그래도 이영화 추천입니다. 재밌네요.,"['전', '그래도', '이영화', '추천', '입니다', '재밌네요']",2.4293972796156638,1.37
37,Jgr7VVPVD80,내 15살 인생 최악의 영화였어,"['내', '15', '살', '인생', '최악', '의', '영화', '였어']",-1.599047593512677,-0.84
38,Jgr7VVPVD80,재밌게 보았습니다. 영화는 영화입니다. 그냥 현실적인걸 바란다면 영화를 안보지요.<br>개인적으로는 재밌게 보았습니다.<br>2편 기대까지 되는영화입니다.,"['재밌게', '보았습니다', '영화', '는', '영화', '입니다', '그냥', '현실', '적', '인걸', '바란다면', '영화', '를', '안보', '지', '요', '개인', '적', '으로는', '재밌게', '보았습니다', '2', '편', '기대', '까지', '되는', '영화', '입니다']",5.555280215764151,2.27
39,Jgr7VVPVD80,영화 보다가 졸렸습니다 그리고 제목이 뺑소니 관한거면 스트리트 레이싱이 즐비하는 줄 알았는데.... 어휴 후반부에 겨우 드리프트 한 번만 ㅡㅡ;;;,"['영화', '보다가', '졸렸습니다', '그리고', '제목', '이', '뺑소니', '관', '한', '거', '면', '스트리트', '레이싱', '이', '즐비하는', '줄', '알았는데', '어휴', '후반', '부', '에', '겨우', '드리프트', '한', '번만']",-1.8657300496907,-0.78
40,Jgr7VVPVD80,뭐시야?,"['뭐', '시야']",0.0,0.0
41,Jgr7VVPVD80,대박..리뷰 너무 좋아요 구독할께요^^,"['대박', '리뷰', '너무', '좋아요', '구독', '할께요']",1.5786718572851084,0.89
42,Jgr7VVPVD80,앞으론 라이너님 웃음소리 필히 넣어주세요...명작 클레멘타인 리뷰하실때 웃음소리 넘나 좋았거든요...,"['앞', '으론', '라이너', '님', '웃음소리', '필히', '넣어주세요', '명작', '클레멘타인', '리뷰', '하실', '때', '웃음소리', '넘나', '좋았거든요']",1.4523031820305026,0.67
43,Jgr7VVPVD80,어이없어서 실소터지는 영화..ㅋㅋㅋ,"['어이없어서', '실소', '터지는', '영화']",0.08579692299780817,0.05
44,Jgr7VVPVD80,개인적으로 레알 개꿀잼이었는데,"['개인', '적', '으로', '레알', '개꿀', '잼이었는데']",0.7684791197817579,0.43
45,Jgr7VVPVD80,진짜 그 어떤 상황이라도 헤헤거리며 넘어가는데 저격수 장면은 정말 띠용했다...,"['진짜', '그', '어떤', '상황', '이라도', '헤헤', '거리', '며', '넘어가는데', '저격수', '장면', '은', '정말', '띠', '용했다']",-0.5683199503560562,-0.26
46,Jgr7VVPVD80,개연성 정말 실망했구요 공효진이 대신 총맞는 장면에서는 웃음이 나오더라구요 왠지 예상됬는데 정말로 나와버리니까 정말 실망적인 영화얐습니다 저도,"['개연', '성', '정말', '실망했구요', '공효진', '이', '대신', '총', '맞는', '장면', '에서는', '웃음', '이', '나오더라구요', '왠지', '예상', '됬는데', '정말로', '나와', '버리니까', '정말', '실망', '적', '인', '영화', '얐습니', '다', '저', '도']",-4.143977514313204,-1.68
47,Jgr7VVPVD80,차라리 인랑이 낫다. 인랑은 내용이 매우매우매우 부실하지만 적어도 뺑반처럼 어처구니 없진 않음,"['차라리', '인', '랑', '이', '낫다', '인', '랑은', '내용', '이', '매우', '매우', '매우', '부실하지만', '적어도', '뺑반', '처럼', '어처구니', '없진', '않음']",4.576057973141425,2.01
48,Jgr7VVPVD80,자 여러분 진정하세요 저는 공효진 때문에 3번 봤습니다 결론:배우때문에본다,"['자', '여러분', '진정하세요', '저', '는', '공효진', '때문', '에', '3', '번', '봤습니다', '결론', '배우', '때문', '에', '본다']",1.9867246791583253,0.9
49,Jgr7VVPVD80,이건 카트입장도 들어야..,"['이건', '카트', '입장', '도', '들어야']",0.013694788180156237,0.01
50,Jgr7VVPVD80,앙대 GT86 드리프트에 반해서 볼려고 했는데 망작이라닛.... 86은 이니셜D에서나 봐야겠군...,"['앙', '대', 'GT', '86', '드리프트', '에', '반해서', '볼려고', '했는데', '망작', '이라', '닛', '86', '은', '이니셜', 'D', '에서나', '봐야겠군']",-1.6088488358825899,-0.71
51,Jgr7VVPVD80,배우는 좋은데 내용은.....,"['배우는', '좋은데', '내용', '은']",-0.5578561700113558,-0.35
52,Jgr7VVPVD80,"시나리오 다 제쳐두고 <br>(내가 해도 잘할듯)<br>다된 류준열,조정석에 공효진뿌리기","['시나리오', '다', '제', '쳐', '두고', '내', '가', '해도', '잘', '할듯', '다', '된', '류준', '열', '조정석', '에', '공효진', '뿌리기']",4.148597400082795,1.84
53,Jgr7VVPVD80,아주 격한 공감박고 갑니다 ㅋㅋㅋ 저는 블랙박스 찾기위한 첩보전까지 보다가 도저히 힘들어서 솔직히 시간아까워서 걍 집에 갔습니다 그런데  거기가 영화 중반부였다니 올해 들어 가장 잘한 첫번째 선택이었네요,"['아주', '격', '한', '공감', '박고', '갑니다', '저', '는', '블랙박스', '찾기', '위', '한', '첩', '보전', '까지', '보다가', '도저히', '힘들어서', '솔직히', '시간', '아까워서', '걍', '집', '에', '갔습니다', '그런데', '거기', '가', '영화', '중반', '부였다니', '올해', '들어', '가장', '잘한', '첫', '번째', '선택', '이었네요']",-0.13730203514821698,-0.05
54,Jgr7VVPVD80,오ㅐ... 난 이거 재밌던데..?,"['오', '난', '이', '거', '재밌던데']",0.0,0.0
55,Jgr7VVPVD80,한국영화 는 극장에서 안본다 .,"['한국영', '화', '는', '극장', '에서', '안', '본다']",-2.5474302768906885,-1.38
56,Jgr7VVPVD80,딱 중반까지가 좋고 후반 시나리오부터 아주 개판이네요,"['딱', '중반', '까지가', '좋고', '후반', '시나리오', '부터', '아주', '개판', '이네', '요']",4.077563589679597,2.0
57,Jgr7VVPVD80,픽션(영화)으로 보면 재밌고 심장 쫄깃하며 소소한 단점들이  큰 장점 몇개 때문에 충분히 매료 될 수 있었어요<br>조정석 배우님의 짜릿하고 퇴폐미 넘치는 연기와 류준열 배우님의 모성애를 부르는 짠한 에너지 땜에 전 충분히 재밌었고 러닝타임 동안 시간가는 줄 모르고 영상에 집중해서 봤네요<br>공감과 현실성이 없으면 없는 그것대로 대리만족이 되서 매력적이였고 공감과 개연성이 찰떡이면 또 그것대로 몰입이 잘 되서 매력적이라 생각해요<br>근데 뭐 원래 말이란 것이 귀에 달면 귀걸이고 코에 달면 코걸이니까요^^<br>암튼 라이너님의 영화 평론가 처럼 빡세고 얄짤없는 사이다(?)분석 잘 감상하고 갑니다<br>파이팅<br>특히 조정석 배우님 신기할 정도로 엑소의 시우민이 자꾸 겹쳐져서 또 보러가고 싶을 정도였어요(제가 엑소팬이여서요),"['픽션', '영', '화', '으로', '보면', '재밌고', '심장', '쫄깃하', '며', '소소한', '단점', '들', '이', '큰', '장점', '몇개', '때문', '에', '충분히', '매료', '될', '수', '있었어요', '조정석', '배우', '님', '의', '짜릿하고', '퇴폐', '미', '넘치는', '연기', '와', '류준열', '배우', '님', '의', '모성애', '를', '부르는', '짠한', '에너지', '땜', '에', '전', '충분히', '재밌었고', '러닝', '타임', '동안', '시간', '가는', '줄', '모르고', '영상', '에', '집중', '해서', '봤네요', '공감', '과', '현실', '성', '이', '없으면', '없는', '그것', '대로', '대리', '만족', '이', '되서', '매력', '적이였고', '공감', '과', '개연', '성', '이', '찰떡', '이', '면', '또', '그것', '대로', '몰입', '이', '잘', '되서', '매력', '적', '이라', '생각', '해요', '근데', '뭐', '원래', '말', '이란', '것', '이', '귀', '에', '달', '면', '귀걸이', '고', '코', '에', '달', '면', '코걸이', '니까', '요', '암튼', '라이너', '님', '의', '영화', '평론가', '처럼', '빡세', '고', '얄', '짤', '없는', '사이다', '분석', '잘', '감상', '하고', '갑니다', '파이팅', '특히', '조정석', '배우', '님', '신기할', '정도', '로', '엑소', '의', '시우민', '이', '자꾸', '겹', '쳐져서', '또', '보러가고', '싶을', '정도', '였어요', '제', '가', '엑소', '팬', '이여', '서요']",5.625590938898398,1.76
58,Jgr7VVPVD80,님들 이거 볼빠에 극*직*보세요ㅋㅋㅋ뺑반은  정말  내가 왜 돈주고봤는지 모르겠음ㅋㅋㅋ예서 어머니  나온다길래 기대하고 봤는데  왜나온지도 모르겠고...그냥 노잼 레이싱 영화....?시즌2나온다 해도 볼 생각 전혀 없음^!^,"['님들', '이', '거', '볼빠', '에', '극', '직', '보세요', '뺑반', '은', '정말', '내', '가', '왜', '돈', '주고', '봤는지', '모르겠음', '예서', '어머니', '나온다길래', '기대하고', '봤는데', '왜', '나온지도', '모르겠고', '그냥', '노잼', '레이싱', '영화', '시즌', '2', '나온다', '해도', '볼', '생각', '전혀', '없음']",-5.8096351131031705,-2.25
59,Jgr7VVPVD80,이거 진짜 재미져요,"['이', '거', '진짜', '재미', '져요']",2.285309238201428,1.35
60,Jgr7VVPVD80,와 코미디 라며 이 쓰래기야 2시간30분을 버렸다 7시 까지 기다려서봤는데 참 ~^^ 돈 버렸다 망해라,"['와', '코미디', '라며', '이', '쓰래', '기', '야', '2시간', '30분', '을', '버렸다', '7시', '까지', '기다려서', '봤는데', '참', '돈', '버렸다', '망해라']",-0.9334726482961841,-0.41
61,Jgr7VVPVD80,아오 속시원햍ㅋㅋㅋㄲㄲㅋㅋ내가 느낀게 고대로 나오네ㅠ 아 너뮤웃ㅁ겨,"['아오', '속', '시', '원', '햍내', '가', '느낀게', '고대로', '나오네', '아', '너', '뮤', '웃겨']",0.0,0.0
62,Jgr7VVPVD80,영화 어제 봤어요 류준열 초사이언설이라면서 와이프랑 키득되었네용..,"['영화', '어제', '봤어요', '류준열', '초사', '이', '언설', '이라', '면서', '와이프', '랑', '키득', '되었', '네', '용']",0.0994917111779644,0.05
63,Jgr7VVPVD80,여러분은 안심하시고 극한직업으로 오십시오,"['여러분', '은', '안심', '하시고', '극', '한', '직업', '으로', '오십', '시오']",1.9098771154376217,0.95
64,Jgr7VVPVD80,신파부분에서 나는 웃음이 나오드라 ㅋㅋ,"['신파', '부분', '에서', '나', '는', '웃음', '이', '나', '오드', '라']",-0.9334726482961841,-0.47
65,Jgr7VVPVD80,이 영화 진짜 쓰레기 망작이란거 다 알고 아무생각없이 그냥 흘러가는데로 그냥 보이는데로 보기만하면 볼만한영화,"['이', '영화', '진짜', '쓰레기', '망', '작', '이란', '거', '다', '알', '고', '아무', '생각', '없이', '그냥', '흘러가는데로', '그냥', '보이는데로', '보기', '만하', '면', '볼', '만', '한', '영화']",1.1263099601393194,0.47
66,Jgr7VVPVD80,난 ㅈㄴㅈㄴ재밋게봣는데,"['난', '재밋게봣는데']",0.0,0.0
67,Jgr7VVPVD80,배우들 연기가 아까운 영화,"['배우', '들', '연기', '가', '아까운', '영화']",0.3152222886779691,0.18
68,Jgr7VVPVD80,시작은 좋을 뻔 했으나<br>끝은 ㅠㅠㅠ영화,"['시작', '은', '좋을', '뻔', '했으나', '끝', '은', '영화']",2.085796922997808,1.1
69,Jgr7VVPVD80,근데 영화라는거 자체가 그냥 한번보고 치우는 치킨먹는거 처럼 잠시의 행복을 즐기는거라 스토리가 개막장이여도<br>배우들 연기력 쾅쾅터지는 픽쳐 등으로<br>잠깐의 행복을 느끼기엔 충분했는데<br>왜 <b>영화</b> 를 인생에 남기는거처럼<br>진지한지 잘 모르겠네 치킨도 먹으면<br>끝인거 처럼 오히려 <b>영화</b> 를 현실적으로<br>만들면 더 욕처먹었을탠데 너무 과몰입<br>아닌가 싶습니다,"['근데', '영화', '라는', '거', '자체', '가', '그냥', '한번', '보고', '치우는', '치킨', '먹는거', '처럼', '잠시', '의', '행복', '을', '즐기는거라', '스토리', '가', '개막', '장이', '여', '도', '배우', '들', '연기력', '쾅쾅', '터지는', '픽쳐', '등', '으로', '잠깐', '의', '행복', '을', '느끼', '기', '엔', '충분했는데', '왜', '영화', '를', '인생', '에', '남기는거처럼', '진지한지', '잘', '모르겠네', '치킨', '도', '먹으면', '끝', '인거', '처럼', '오히려', '영화', '를', '현실', '적', '으로만', '들면', '더', '욕처', '먹었을', '탠데', '너무', '과', '몰입', '아닌가', '싶습니다']",13.003429478126833,4.56
70,Jgr7VVPVD80,천년에 한번만 나와야 할 영화,"['천년', '에', '한번', '만', '나와야', '할', '영화']",1.1973894953089883,0.65
71,Jgr7VVPVD80,볼만했다,"['볼', '만', '했다']",0.0,0.0
72,Jgr7VVPVD80,"공효진이  연기가  ,,,","['공효진', '이', '연기', '가']",0.72767998064136,0.45
73,Jgr7VVPVD80,라이너님의 리뷰에 대한제 평점은 10점입니다  사이다리뷰감사합니다,"['라이너', '님', '의', '리뷰', '에', '대', '한', '제', '평점', '은', '10', '점', '입니다', '사이다', '리뷰', '감사합니다']",3.9599760123331675,1.8
74,Jgr7VVPVD80,와 진짜 보고 와서 그냥 별로다.. 재미없다.. 이 정도였는데 그 이유를 정확하게 다 집어주신 것 같아서 소름돋아요!!!,"['와', '진짜', '보고', '와서', '그냥', '별로', '다', '재미없다', '이', '정도', '였는데', '그', '이유', '를', '정확하게', '다', '집어주신', '것', '같아서', '소름', '돋아요']",-2.174672552716279,-0.94
75,Jgr7VVPVD80,안아파 저격총,"['안', '아파', '저격총']",-2.9471674364763434,-2.0
76,Jgr7VVPVD80,난 너무 재밌게 봄 ^^ 그리고 뺑소니범 잡는얘기 맞는뎅 ㅋ 형 영화 평론가야 ? ㅋ 난 하나도 안 지루했는데 ㅋ 카트라이더가 저 정도 수준임 ? 허세는 형이 더 심한데 ㅋ 마지막 공효진 그렇게 발성 세게 안했는데 ㅋ,"['난', '너무', '재밌게', '봄', '그리고', '뺑소니', '범', '잡는', '얘기', '맞는', '뎅', '형', '영화', '평론가', '야', '난', '하나', '도', '안', '지루했는데', '카트라이더', '가', '저', '정도', '수준', '임', '허세', '는', '형', '이', '더', '심한데', '마지막', '공효진', '그렇게', '발성', '세게', '안', '했는데']",-1.7950025784875594,-0.69
77,Jgr7VVPVD80,저도 격공이요♥,"['저', '도', '격공이', '요']",0.0,0.0
78,Jgr7VVPVD80,저만 반대인가요... 말그대로 영화로보면 되게 재밌게봤어요. 액션도 그렇고 저는 개인적으로 만족했습니다.,"['저만', '반대', '인가요', '말', '그대로', '영화로', '보면', '되게', '재밌게', '봤어요', '액션', '도', '그렇고', '저', '는', '개인', '적', '으로', '만족했습니다']",0.6605341226753385,0.29
79,Jgr7VVPVD80,사람주관마다 다른거니까요 저도 볼만한것같아요!,"['사람', '주관', '마다', '다른', '거', '니까', '요', '저', '도', '볼', '만', '한', '것', '같아요']",-0.8251879793885527,-0.38
80,Jgr7VVPVD80,더프레데터나 데드풀2같이 쓰레기 영화보단 재밌네요..,"['더', '프레데터', '나', '데드풀', '2', '같이', '쓰레기', '영화', '보단', '재밌네요']",2.3089820676201684,1.15
