,id,sentence,comment_cut,score,ratio
1317,yPuSkhGCanQ,That was perfect mate.<br>How about Norman Reedus holding a baby jar on his hands ?,"['That', 'was', 'perfect', 'mateHow', 'about', 'Norman', 'Reedus', 'holding', 'a', 'baby', 'jar', 'on', 'his', 'hands']",0.32745245131744616,0.15
1318,yPuSkhGCanQ,@broski shashumga Yes,"['broski', 'shashumga', 'Yes']",0.0,0.0
1319,yPuSkhGCanQ,U mean Death Stranding???,"['U', 'mean', 'Death', 'Stranding']",0.0,0.0
1320,yPuSkhGCanQ,I will consider it. Thank you :),"['I', 'will', 'consider', 'it', 'Thank', 'you']",-0.9609781651092635,-0.54
1321,yPuSkhGCanQ,와우 증~~~말 대단한것같아여 오늘도 잘보고갑니다,"['와우', '증말', '대단한것', '같아여', '오늘', '도', '잘', '보고', '갑니다']",-0.06194914531372753,-0.03
1322,yPuSkhGCanQ,@YH Figure maker 하튜 감사합니닷 오랫동안 만수무강 하세여 그래야 멋있는 작품을 많이 볼수있기 때문이져,"['YH', 'Figure', 'maker', '하튜', '감사합니', '닷', '오랫동안', '만수무강', '하세여', '그', '래야', '멋있는', '작품', '을', '많이', '볼수있기', '때문', '이', '져']",-0.03338380606135716,-0.01
1323,yPuSkhGCanQ,좋은 말씀 감사합니다. :),"['좋은', '말씀', '감사합니다']",1.259730998913497,0.85
1324,yPuSkhGCanQ,素晴らしい❗️,[],0.0,-0.0
1325,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1326,yPuSkhGCanQ,어케.. 어케햇누..,"['어케', '어케햇누']",-0.594778763069976,-0.46
1327,yPuSkhGCanQ,Me gusto quisiera que hagas una de Kratos,"['Me', 'gusto', 'quisiera', 'que', 'hagas', 'una', 'de', 'Kratos']",0.0,0.0
1328,yPuSkhGCanQ,"언제봐도 멋진 메이킹 영상입니다... 진짜 대단하세요! ¡Hasta la vista, baby! 🙌","['언제', '봐도', '멋진', '메이킹', '영상', '입니다', '진짜', '대단하세요', 'Hasta', 'la', 'vista', 'baby']",-1.0850978881327729,-0.52
1329,yPuSkhGCanQ,좋게 봐주셔서 감사합니다 :),"['좋게', '봐주셔서', '감사합니다']",1.766064768871844,1.2
1330,yPuSkhGCanQ,SUPER!!!!!,['SUPER'],0.0,0.0
1331,yPuSkhGCanQ,😊😊😊😊😊,[],0.0,-0.0
1332,yPuSkhGCanQ,Thank you :),"['Thank', 'you']",-0.594778763069976,-0.46
1333,yPuSkhGCanQ,와 정말 최고,"['와', '정말', '최고']",1.6090536436211615,1.09
1334,yPuSkhGCanQ,감사합니다 :),['감사합니다'],-0.23393523112815584,-0.23
1335,yPuSkhGCanQ,저두 영화잼있게 잘봤는데 진짜 멋있다 ㅎㅎ 너무느낌을 잘살리신거 같아요  ㅎ,"['저', '두', '영화', '잼있게', '잘', '봤는데', '진짜', '멋있다', '너무', '느낌', '을', '잘살리', '신거', '같아요']",0.0420203936436917,0.02
1336,yPuSkhGCanQ,감사합니다~,['감사합니다'],-0.23393523112815584,-0.23
1337,yPuSkhGCanQ,wow estuve en la escuela esperando este video asta ahorita lo puedo ver pero ahora que lo veo valio la espera,"['wow', 'estuve', 'en', 'la', 'escuela', 'esperando', 'este', 'video', 'asta', 'ahorita', 'lo', 'puedo', 'ver', 'pero', 'ahora', 'que', 'lo', 'veo', 'valio', 'la', 'espera']",-0.1659656684002866,-0.07
1338,yPuSkhGCanQ,@YH Figure maker no problem bro,"['YH', 'Figure', 'maker', 'no', 'problem', 'bro']",0.0,0.0
1339,yPuSkhGCanQ,Gracias :),['Gracias'],0.0,0.0
1340,yPuSkhGCanQ,정말 대단하세요 볼때마다 감탄만 나오네요 늘 좋은영상 감사합니다,"['정말', '대단하세요', '볼때', '마다', '감탄', '만', '나오네요', '늘', '좋은', '영상', '감사합니다']",2.338610904512731,1.15
1341,yPuSkhGCanQ,항상 좋은 말씀 감사합니다 :),"['항상', '좋은', '말씀', '감사합니다']",0.8958879754683996,0.56
1342,yPuSkhGCanQ,"Very cool!!, can you make Freddie Mercury next? Thanks :)","['Very', 'cool', 'can', 'you', 'make', 'Freddie', 'Mercury', 'next', 'Thanks']",-1.189557526139952,-0.61
1343,yPuSkhGCanQ,I will consider it. Thank you :D,"['I', 'will', 'consider', 'it', 'Thank', 'you', 'D']",-0.9609781651092635,-0.52
1344,yPuSkhGCanQ,댓글을 안달수가 없을정도네요..ㅠ 정말 대단하십니다!,"['댓글', '을', '안달', '수가', '없을', '정도', '네', '요', '정말', '대단하십니다']",-3.979228131402135,-1.99
1345,yPuSkhGCanQ,감사합니다 :),['감사합니다'],-0.23393523112815584,-0.23
1346,yPuSkhGCanQ,Que trabajo tan genial bien echo <br>Saludos,"['Que', 'trabajo', 'tan', 'genial', 'bien', 'echo', 'Saludos']",0.0,0.0
1347,yPuSkhGCanQ,Gracias :),['Gracias'],0.0,0.0
1348,yPuSkhGCanQ,awesome skills,"['awesome', 'skills']",0.0,0.0
1349,yPuSkhGCanQ,Thank you. :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1350,yPuSkhGCanQ,When u first did the body it look like a alien Lol,"['When', 'u', 'first', 'did', 'the', 'body', 'it', 'look', 'like', 'a', 'alien', 'Lol']",0.31453680107682946,0.15
1351,yPuSkhGCanQ,Gong Ganga  gong  Ganga. GUnGa that how alien sound,"['Gong', 'Ganga', 'gong', 'Ganga', 'GUnGa', 'that', 'how', 'alien', 'sound']",0.0,0.0
1352,yPuSkhGCanQ,Super amazing! You are on to a next level! Love your work man! A fan from Philippines here! 😁,"['Super', 'amazing', 'You', 'are', 'on', 'to', 'a', 'next', 'level', 'Love', 'your', 'work', 'man', 'A', 'fan', 'from', 'Philippines', 'here']",-1.784336289209926,-0.79
1353,yPuSkhGCanQ,Thank you so much :D,"['Thank', 'you', 'so', 'much', 'D']",-0.594778763069976,-0.35
1354,yPuSkhGCanQ,"Dude, you did very great like always. I didn&#39;t enjoy the movie that much as I wanted but I really enjoyed watching Carl (Arnold Schwarzenegger) on scene. Would you do Edward Furlong&#39;s John Connor? I think it would be cool.","['Dude', 'you', 'did', 'very', 'great', 'like', 'always', 'I', 'didn', '39', 't', 'enjoy', 'the', 'movie', 'that', 'much', 'as', 'I', 'wanted', 'but', 'I', 'really', 'enjoyed', 'watching', 'Carl', 'Arnold', 'Schwarzenegger', 'on', 'scene', 'Would', 'you', 'do', 'Edward', 'Furlong', '39', 's', 'John', 'Connor', 'I', 'think', 'it', 'would', 'be', 'cool']",-2.559774628610457,-0.97
1355,yPuSkhGCanQ,I will consider it. Thank you :D,"['I', 'will', 'consider', 'it', 'Thank', 'you', 'D']",-0.9609781651092635,-0.52
1356,yPuSkhGCanQ,Amazing work as always,"['Amazing', 'work', 'as', 'always']",0.0,0.0
1357,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1358,yPuSkhGCanQ,이번 영상도 재미나게 보고 갑니다.<br>언제 봐도 부러운 실력이네요.<br>다음 영상도 기대할게요~,"['이번', '영상', '도', '재미나', '게', '보고', '갑니다', '언제', '봐도', '부러운', '실력', '이네', '요다음', '영상', '도', '기대할게요']",-1.541434233984243,-0.7
1359,yPuSkhGCanQ,항상 감사합니다 :),"['항상', '감사합니다']",-0.5977782545732531,-0.46
1360,yPuSkhGCanQ,Hermoso trabajo estaría genial que hicieras el joker de Jack Nicholson Saludos  desde Mexico 🇲🇽,"['Hermoso', 'trabajo', 'estara', 'genial', 'que', 'hicieras', 'el', 'joker', 'de', 'Jack', 'Nicholson', 'Saludos', 'desde', 'Mexico']",0.0,0.0
1361,yPuSkhGCanQ,Мне нужна твоя одежда и ключи от мотоцикла:),[],0.0,-0.0
1362,yPuSkhGCanQ,@tuad batke кольцо потерял,"['tuad', 'batke']",0.0,0.0
1363,yPuSkhGCanQ,ты че тут забыл?,[],0.0,-0.0
1364,yPuSkhGCanQ,"hahah Yes, he did.","['hahah', 'Yes', 'he', 'did']",0.0,0.0
1365,yPuSkhGCanQ,Do michael jackson friend please🙏🙏🙏🙏🙏🙏🙏🙏🤗,"['Do', 'michael', 'jackson', 'friend', 'please']",0.0,0.0
1366,yPuSkhGCanQ,super excellent,"['super', 'excellent']",0.0,0.0
1367,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1368,yPuSkhGCanQ,Ohh amazing,"['Ohh', 'amazing']",0.0,0.0
1369,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1370,yPuSkhGCanQ,"excelente video y trabajo pero son  muchas horas de trabajo , volver de nuevo a los chino y comprar una cabeza y customizarla.","['excelente', 'video', 'y', 'trabajo', 'pero', 'son', 'muchas', 'horas', 'de', 'trabajo', 'volver', 'de', 'nuevo', 'a', 'los', 'chino', 'y', 'comprar', 'una', 'cabeza', 'y', 'customizarla']",0.0,0.0
1371,yPuSkhGCanQ,혹시 모델링 프로그램으로 ZBrush 사용하시나요? 너무궁금합니다ㅠㅠㅠ,"['혹시', '모델링', '프로그램', '으로', 'ZBrush', '사용', '하시나요', '너무', '궁금합니다']",-3.411678536112891,-1.75
1372,yPuSkhGCanQ,You inspire me to try to sculpt my own except I&#39;m not that good and I dont have a 3d printer and have to use polymer clay,"['You', 'inspire', 'me', 'to', 'try', 'to', 'sculpt', 'my', 'own', 'except', 'I', '39', 'm', 'not', 'that', 'good', 'and', 'I', 'dont', 'have', 'a', '3', 'd', 'printer', 'and', 'have', 'to', 'use', 'polymer', 'clay']",-2.905992586785207,-1.17
1373,yPuSkhGCanQ,I hope you enjoy it. Thank you :),"['I', 'hope', 'you', 'enjoy', 'it', 'Thank', 'you']",-0.6076944133105905,-0.33
1374,yPuSkhGCanQ,Saludos desde España &lt;3 eres el mejor !!!,"['Saludos', 'desde', 'Espaa', 'lt', '3', 'eres', 'el', 'mejor']",-0.6832237561816049,-0.36
1375,yPuSkhGCanQ,Gracias :D,"['Gracias', 'D']",0.0,0.0
1376,yPuSkhGCanQ,Muy buen trabajo muchas gracias &lt;3   :),"['Muy', 'buen', 'trabajo', 'muchas', 'gracias', 'lt', '3']",-0.6832237561816049,-0.37
1377,yPuSkhGCanQ,Asome!!!,['Asome'],0.0,0.0
1378,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1379,yPuSkhGCanQ,That&#39;s just awesome!,"['That', '39', 's', 'just', 'awesome']",-0.5268775345053053,-0.31
1380,yPuSkhGCanQ,Thank you. :),"['Thank', 'you']",-0.594778763069976,-0.46
1381,yPuSkhGCanQ,amigo eres increíble gracias por mostrar tus habilidades y a su ves ayudarnos a ser mejores artistas un abrazo desde medico,"['amigo', 'eres', 'increble', 'gracias', 'por', 'mostrar', 'tus', 'habilidades', 'y', 'a', 'su', 'ves', 'ayudarnos', 'a', 'ser', 'mejores', 'artistas', 'un', 'abrazo', 'desde', 'medico']",0.0,0.0
1382,yPuSkhGCanQ,@YH Figure maker haz al joker de heath ledger,"['YH', 'Figure', 'maker', 'haz', 'al', 'joker', 'de', 'heath', 'ledger']",0.0,0.0
1383,yPuSkhGCanQ,Gracias :D,"['Gracias', 'D']",0.0,0.0
1384,yPuSkhGCanQ,As a venom te quedaria recontra genial <br>Te esta quedando re bien no lo termino de ver y ya digo que estupendo saludos,"['As', 'a', 'venom', 'te', 'quedaria', 'recontra', 'genial', 'Te', 'esta', 'quedando', 're', 'bien', 'no', 'lo', 'termino', 'de', 'ver', 'y', 'ya', 'digo', 'que', 'estupendo', 'saludos']",0.0,0.0
1385,yPuSkhGCanQ,Creo que no entiende Español,"['Creo', 'que', 'no', 'entiende', 'Espaol']",0.0,0.0
1386,yPuSkhGCanQ,Perfection.,['Perfection'],0.0,0.0
1387,yPuSkhGCanQ,Thank you. :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1388,yPuSkhGCanQ,최고네요.. 넘 멋집니다,"['최고', '네', '요', '넘', '멋집니다']",2.568947462588747,1.51
1389,yPuSkhGCanQ,감사합니다~,['감사합니다'],-0.23393523112815584,-0.23
1390,yPuSkhGCanQ,WTF man!!! so amazing detail!!! 🔥🔥🔥🔥🔥<br><br><br> Did u ever think to make a statue man?,"['WTF', 'man', 'so', 'amazing', 'detail', 'Did', 'u', 'ever', 'think', 'to', 'make', 'a', 'statue', 'man']",-0.012915650240614474,-0.01
1391,yPuSkhGCanQ,@flakka flokka Thank you :),"['flakka', 'flokka', 'Thank', 'you']",-0.594778763069976,-0.37
1392,yPuSkhGCanQ,"@YH Figure maker its okay,,just keep do your best works..we&#39;ll always wait for the new ones 👊","['YH', 'Figure', 'maker', 'its', 'okayjust', 'keep', 'do', 'your', 'best', 'workswe', '39', 'll', 'always', 'wait', 'for', 'the', 'new', 'ones']",-1.72935071088587,-0.77
1393,yPuSkhGCanQ,@YH Figure maker maybe takes 2 months ya hahahaha,"['YH', 'Figure', 'maker', 'maybe', 'takes', '2', 'months', 'ya', 'hahahaha']",0.0,0.0
1394,yPuSkhGCanQ,"I can but it takes a long time. If I do so, I can not upload often.","['I', 'can', 'but', 'it', 'takes', 'a', 'long', 'time', 'If', 'I', 'do', 'so', 'I', 'can', 'not', 'upload', 'often']",-0.6076944133105905,-0.27
1395,yPuSkhGCanQ,Hi,['Hi'],0.0,0.0
1396,yPuSkhGCanQ,"wuuaooooo, espectacular ... amazing .. greetings from colombia","['wuuaooooo', 'espectacular', 'amazing', 'greetings', 'from', 'colombia']",0.0,0.0
1397,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1398,yPuSkhGCanQ,10분이 그냥 슈웅 지나가네요.... 멋져멋져,"['10분', '이', '그냥', '슈웅', '지나가네요', '멋져', '멋져']",-0.9152647758388066,-0.5
1399,yPuSkhGCanQ,감사합니다 :D,"['감사합니다', 'D']",-0.23393523112815584,-0.18
1400,yPuSkhGCanQ,"Amigo Esta Padrisimo,Podrías Hacer Uno De Norman Reedus De &quot;Death Stranding&quot;<br><br>Saludos Desde Ecuador 🇪🇨","['Amigo', 'Esta', 'PadrisimoPodras', 'Hacer', 'Uno', 'De', 'Norman', 'Reedus', 'De', 'quotDeath', 'StrandingquotSaludos', 'Desde', 'Ecuador']",0.0,0.0
1401,yPuSkhGCanQ,Eso sería genial ;),"['Eso', 'sera', 'genial']",0.0,0.0
1402,yPuSkhGCanQ,nice 🤗,['nice'],0.0,0.0
1403,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1404,yPuSkhGCanQ,😎😎😎😎😎😎 hasta la vista baby 🔫🔫🔫💥💥💥,"['hasta', 'la', 'vista', 'baby']",-0.4462076303934288,-0.28
1405,yPuSkhGCanQ,Yeah! :D,"['Yeah', 'D']",0.0,0.0
1406,yPuSkhGCanQ,Espero um dia ver uma figura de Ayrton Senna.,"['Espero', 'um', 'dia', 'ver', 'uma', 'figura', 'de', 'Ayrton', 'Senna']",0.0,0.0
1407,yPuSkhGCanQ,Quedó espectacular con la pintura y el LED!!,"['Qued', 'espectacular', 'con', 'la', 'pintura', 'y', 'el', 'LED']",-0.1659656684002866,-0.09
1408,yPuSkhGCanQ,@YH Figure maker muchas gracias!!,"['YH', 'Figure', 'maker', 'muchas', 'gracias']",0.0,0.0
1409,yPuSkhGCanQ,@ExpresArte Dibujo Usa esmalte.,"['ExpresArte', 'Dibujo', 'Usa', 'esmalte']",0.0,0.0
1410,yPuSkhGCanQ,@YH Figure maker para pintar usas esmalte o acrílico??,"['YH', 'Figure', 'maker', 'para', 'pintar', 'usas', 'esmalte', 'o', 'acrlico']",0.0,0.0
1411,yPuSkhGCanQ,Gracias :D,"['Gracias', 'D']",0.0,0.0
1412,yPuSkhGCanQ,"Tu trabajo es impresionante, tienes un talento espectacular 👏👏","['Tu', 'trabajo', 'es', 'impresionante', 'tienes', 'un', 'talento', 'espectacular']",0.0,0.0
1413,yPuSkhGCanQ,Gracias :D,"['Gracias', 'D']",0.0,0.0
1414,yPuSkhGCanQ,super cool eres el mejor,"['super', 'cool', 'eres', 'el', 'mejor']",-0.594778763069976,-0.35
1415,yPuSkhGCanQ,amigo puedes hacer a logan wolverine me gustaria verlo hecho por un profesional,"['amigo', 'puedes', 'hacer', 'a', 'logan', 'wolverine', 'me', 'gustaria', 'verlo', 'hecho', 'por', 'un', 'profesional']",-0.594778763069976,-0.28
1416,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1417,yPuSkhGCanQ,"Tu trabajo es impresionante, tienes un talento espectacular 👏👏","['Tu', 'trabajo', 'es', 'impresionante', 'tienes', 'un', 'talento', 'espectacular']",0.0,0.0
1418,yPuSkhGCanQ,Gracias :D,"['Gracias', 'D']",0.0,0.0
1419,yPuSkhGCanQ,"HELLWOW super cool, un abrazo desde Ecuador.","['HELLWOW', 'super', 'cool', 'un', 'abrazo', 'desde', 'Ecuador']",-0.594778763069976,-0.32
1420,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1421,yPuSkhGCanQ,Me encantan tus trabajos. Uno mejor que el otro!!!! 👏👏👏 me gustaria q intentes imprimir un t-1000,"['Me', 'encantan', 'tus', 'trabajos', 'Uno', 'mejor', 'que', 'el', 'otro', 'me', 'gustaria', 'q', 'intentes', 'imprimir', 'un', 't', '1000']",-1.1373081560080123,-0.51
1422,yPuSkhGCanQ,Jaja considere. Gracias,"['Jaja', 'considere', 'Gracias']",0.0,0.0
1423,yPuSkhGCanQ,Deberías tener más subscriptores eres de los pocos que tienen talento,"['Deberas', 'tener', 'ms', 'subscriptores', 'eres', 'de', 'los', 'pocos', 'que', 'tienen', 'talento']",0.0,0.0
1424,yPuSkhGCanQ,Gracias :),['Gracias'],0.0,0.0
1425,yPuSkhGCanQ,Nice job 🇧🇷,"['Nice', 'job']",0.0,0.0
1426,yPuSkhGCanQ,Thank you :),"['Thank', 'you']",-0.594778763069976,-0.46
1427,yPuSkhGCanQ,질문이 있는데 지브러쉬 녹화는 어떤식으로 하시나요??,"['질문', '이', '있는데', '지', '브러쉬', '녹화', '는', '어떤', '식', '으로', '하시나요']",-3.4770243915160632,-1.7
1428,yPuSkhGCanQ,please do tutorials for air brush and painting of the 3d prints,"['please', 'do', 'tutorials', 'for', 'air', 'brush', 'and', 'painting', 'of', 'the', '3', 'd', 'prints']",-1.7972519394505384,-0.85
1429,yPuSkhGCanQ,lovely work my friend!!!! so nice,"['lovely', 'work', 'my', 'friend', 'so', 'nice']",0.0,0.0
1430,yPuSkhGCanQ,Thank you so much. :),"['Thank', 'you', 'so', 'much']",-0.594778763069976,-0.37
1431,yPuSkhGCanQ,Éste canal me gusta mucho,"['ste', 'canal', 'me', 'gusta', 'mucho']",-0.594778763069976,-0.35
1432,yPuSkhGCanQ,Very good broo,"['Very', 'good', 'broo']",0.0,0.0
1433,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1434,yPuSkhGCanQ,"Excelente , que buena aplicacion de pintura le da tanto realismo ! Espero ver mas personajes de peliculas de terror ! Saludos desde mexico ! 🇲🇽","['Excelente', 'que', 'buena', 'aplicacion', 'de', 'pintura', 'le', 'da', 'tanto', 'realismo', 'Espero', 'ver', 'mas', 'personajes', 'de', 'peliculas', 'de', 'terror', 'Saludos', 'desde', 'mexico']",0.0,0.0
1435,yPuSkhGCanQ,Intentaré hacer más videos. Gracias,"['Intentar', 'hacer', 'ms', 'videos', 'Gracias']",0.0,0.0
1436,yPuSkhGCanQ,AWESOME AS ALWAYS!!!,"['AWESOME', 'AS', 'ALWAYS']",0.0,0.0
1437,yPuSkhGCanQ,Thank you. :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1438,yPuSkhGCanQ,All of this is a masterpiece.,"['All', 'of', 'this', 'is', 'a', 'masterpiece']",-0.8491894245818894,-0.48
1439,yPuSkhGCanQ,@YH Figure maker Thank you for your heart and art.,"['YH', 'Figure', 'maker', 'Thank', 'you', 'for', 'your', 'heart', 'and', 'art']",-2.1247043907679846,-1.06
1440,yPuSkhGCanQ,Thank you for kind comment. :D,"['Thank', 'you', 'for', 'kind', 'comment', 'D']",-1.5299256276980104,-0.86
1441,yPuSkhGCanQ,"Can you do a LoL character? And if you do one, do Pyke please","['Can', 'you', 'do', 'a', 'LoL', 'character', 'And', 'if', 'you', 'do', 'one', 'do', 'Pyke', 'please']",-1.189557526139952,-0.55
1442,yPuSkhGCanQ,I will consider it. Thank you. :),"['I', 'will', 'consider', 'it', 'Thank', 'you']",-0.9609781651092635,-0.54
1443,yPuSkhGCanQ,헉 썸네일만 봐도 넘 똑같아요 ! 진짜 대단하세용,"['헉', '썸네일', '만', '봐도', '넘', '똑같아요', '진짜', '대단하세용']",-1.6003340696651476,-0.84
1444,yPuSkhGCanQ,함께 봐주셔서 감사합니다. :),"['함께', '봐주셔서', '감사합니다']",0.7660647688718442,0.52
1445,yPuSkhGCanQ,You and Dr. Garuda are the best!,"['You', 'and', 'Dr', 'Garuda', 'are', 'the', 'best']",-2.0387469507218414,-1.1
1446,yPuSkhGCanQ,Thank you :D,"['Thank', 'you', 'D']",-0.594778763069976,-0.4
1447,yPuSkhGCanQ,Podrías hacer a venom te lo agradecería un monton,"['Podras', 'hacer', 'a', 'venom', 'te', 'lo', 'agradecera', 'un', 'monton']",0.0,0.0
1448,yPuSkhGCanQ,@Guillermo Burgueño si verdad y a venom seria jenial  si no tu,"['Guillermo', 'Burgueo', 'si', 'verdad', 'y', 'a', 'venom', 'seria', 'jenial', 'si', 'no', 'tu']",0.0,0.0
1449,yPuSkhGCanQ,@spider man spideRSPN. tienes razón :-),"['spider', 'man', 'spideRSPN', 'tienes', 'razn']",0.0,0.0
1450,yPuSkhGCanQ,Si amigo y a tom holland espider man,"['Si', 'amigo', 'y', 'a', 'tom', 'holland', 'espider', 'man']",0.0,0.0
1451,yPuSkhGCanQ,@YH Figure maker también a gigsaw,"['YH', 'Figure', 'maker', 'tambin', 'a', 'gigsaw']",0.0,0.0
1452,yPuSkhGCanQ,Thank you. :),"['Thank', 'you']",-0.594778763069976,-0.46
1453,yPuSkhGCanQ,Noooooo 😭,['Noooooo'],0.0,0.0
1454,yPuSkhGCanQ,What?,['What'],0.0,0.0
1455,yPuSkhGCanQ,hello could you do batman armor from batman vs superman with battle damage,"['hello', 'could', 'you', 'do', 'batman', 'armor', 'from', 'batman', 'vs', 'superman', 'with', 'battle', 'damage']",-2.200233733639001,-1.04
1456,yPuSkhGCanQ,I will consider it. Thank you for suggest.,"['I', 'will', 'consider', 'it', 'Thank', 'you', 'for', 'suggest']",-1.8961250297372978,-1.0
1457,dgL58T63C5A,또 볼거다 시발 너무 재밌었다 백번 봐라,"['또', '볼거다', '시발', '너무', '재밌었다', '백', '번', '봐라']",-0.8754506615782044,-0.46
1458,dgL58T63C5A,82kg보단 나은 영화,"['82', 'kg', '보단', '나은', '영화']",-2.910097687153952,-1.71
1459,dgL58T63C5A,진짜 너무 재밋네요 역대 시리즈 중 최공 !! ^~^,"['진짜', '너무', '재밋네', '요', '역대', '시리즈', '중', '최공']",-1.9177002573906576,-1.01
1460,dgL58T63C5A,난 터미네이터 t1000납두고 t800보내서 존을죽였다... 에서 뭔가....좀....이부분 설정구멍이라고 느낀게 나만 그런건가요 ?,"['난', '터미네이터', 't', '1000', '납', '두고', 't', '800', '보내서', '존', '을', '죽였다', '에서', '뭔가', '좀', '이', '부분', '설정', '구멍', '이라고', '느낀게', '나', '만', '그런', '건가', '요']",-7.668411590203242,-3.18
1461,dgL58T63C5A,솔직히 좀너무 뻔해서 지루해씀,"['솔직히', '좀', '너무', '뻔해서', '지루해', '씀']",-2.088570605431269,-1.17
1462,dgL58T63C5A,애기는별로 안해서 안지루함 ㅋㅋ,"['애기', '는', '별로', '안해', '서', '안', '지루함']",-1.652014510057325,-0.9
1463,dgL58T63C5A,영화 곳곳에 PC 느낌을 일부러 넣은 대사와 장면들이 있어서 스토리가 좀 어색한 느낌을 받음,"['영화', '곳곳', '에', 'PC', '느낌', '을', '일부러', '넣은', '대사', '와', '장면', '들', '이', '있어서', '스토리', '가', '좀', '어색한', '느낌', '을', '받음']",-8.352178863577455,-3.6
1464,dgL58T63C5A,재미를 떠나서 이게 지루하다면 참... 불편해서 뭘 보던 지루하다 할듯 ㅋㅋ,"['재미', '를', '떠나서', '이', '게', '지루하다면', '참', '불편해서', '뭘', '보던', '지루하다', '할듯']",-1.398366212044799,-0.67
1465,dgL58T63C5A,영화내용 요약<br>1.걍 죽어라 도망만침<br>2.징하게 쫓아옴,"['영화', '내용', '요약', '1', '걍', '죽어라', '도망', '만', '침', '2', '징', '하게', '쫓아옴']",-2.7118736816191253,-1.28
1466,dgL58T63C5A,터미네이터 시리즈를 본사람들이 이영화를보면 실망을얻게되는 영화...<br>2편에서이어져서 이영화는 3편이맞다 하시는데 존을뜬금없이죽이는것도물론이고 더말하면 스포같아서 말안하지만 ㄹㅇ이해안가는 영화였음 간략하게얘기하자면 새로운미래 리전인가 리젠인가 그걸만들려고 애초에존을죽이고시작하는거같음 <br><br>개인적인평가임,"['터미네이터', '시리즈', '를', '본', '사람', '들', '이', '이영화', '를', '보면', '실망', '을', '얻게', '되는', '영화', '2', '편', '에서', '이어져서', '이영화', '는', '3', '편이', '맞다', '하시는데', '존', '을', '뜬금없이', '죽이는것도', '물론', '이고', '더말하면', '스포', '같아서', '말안하지만', '이', '해안가', '는', '영화', '였음', '간략하게', '얘기', '하자', '면', '새로운', '미래', '리전', '인가', '리젠', '인가', '그걸', '만들려고', '애초', '에', '존', '을', '죽', '이고', '시작', '하', '는', '거', '같음', '개인', '적', '인', '평가', '임']",-21.6929098850612,-7.66
1467,dgL58T63C5A,이거 보시는 분들 한마디 할게요...터미네이터 존나게 안죽어요 집념의 사나이입니다,"['이', '거', '보시', '는', '분들', '한마디', '할게요', '터미네이터', '존나', '게', '안', '죽어요', '집념', '의', '사나이', '입니다']",-5.046260797208581,-2.29
1468,dgL58T63C5A,진짜  꿀잼이예요  꼭보세요,"['진짜', '꿀', '잼이예요', '꼭', '보세요']",-1.0420589284876383,-0.61
1469,dgL58T63C5A,봐라 2번봐라 계속봐라,"['봐라', '2', '번', '봐라', '계속', '봐라']",-0.6298838381127965,-0.35
1470,dgL58T63C5A,진짜 대박 몰입감 좋고 연기력 좋고 액션 좋고 👍🏻👍🏻,"['진짜', '대박', '몰입', '감', '좋고', '연기력', '좋고', '액션', '좋고']",-0.09098682206915731,-0.05
1471,dgL58T63C5A,전시리즈를 얼마나 봤냐에 갈리는듯... 안봤으면 졸잼이고 봤으면 좀 뻔한....?,"['전', '시리즈', '를', '얼마나', '봤냐에', '갈리는듯', '안', '봤으면', '졸잼', '이고', '봤으면', '좀', '뻔한']",-1.8821710297324552,-0.89
1472,dgL58T63C5A,For John.,"['For', 'John']",-0.594778763069976,-0.46
1473,dgL58T63C5A,아니 나라 시스템을 해킹하는애가 주인공하나를 못잡냐 스토리 벨붕,"['아니', '나라', '시스템', '을', '해킹', '하는', '애가', '주인공', '하나', '를', '못잡냐', '스토리', '벨붕']",-5.322169211211012,-2.52
1474,dgL58T63C5A,이영화는 만약에   미래에 유사한 사태가일어날시  인류 모두에게<br>의무교육용 의로 사용해야될 영화임,"['이영화', '는', '만약', '에', '미래', '에', '유사한', '사태', '가', '일어날시', '인류', '모두', '에게', '의무교육', '용', '의', '로', '사용', '해야', '될', '영화', '임']",-4.262901206983043,-1.82
1475,dgL58T63C5A,2편 이후 최고의 띵작,"['2', '편', '이후', '최고', '의', '띵작']",1.4498905138181661,0.82
