,id,sentence,comment_cut,score,ratio
40,bwzjR-hvj9Q,펭수 보러 왔는데 펭수보고 나감,"['펭수', '보러', '왔는데', '펭수보', '고', '나감']",0.6846327493125945,0.39
41,bwzjR-hvj9Q,펭수만난 연예인들 참좋겠다..연예인보다 더 연예인같은 우레기펭수~사랑해~♡♡♡,"['펭수만', '난', '연예', '인들', '참', '좋겠다', '연예인', '보다', '더', '연예인', '같은', '우레', '기', '펭', '수', '사랑', '해']",-0.7377827056593603,-0.33
42,bwzjR-hvj9Q,저지금 구독했어요 ㅠ<br>미안해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ<br>시간이  없어서ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,"['저', '지금', '구독', '했어요', '미안해요', '시간', '이', '없어서']",-2.092886891291838,-1.1
43,bwzjR-hvj9Q,펭수 잘햇어 긴장한거 같던데 ㅠㅠㅠㅋㅋㅋㅋㅋ,"['펭수', '잘', '햇', '어', '긴장', '한', '거', '같던데']",1.3785989090896364,0.72
44,bwzjR-hvj9Q,펭수땜에 어제 봄 ㅋㅋ,"['펭수땜', '에', '어제', '봄']",-0.1330868934640168,-0.08
45,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=6m17s"">6:17</a> 꼬물리꼬물리..","['617', '꼬물리꼬', '물리']",-0.33190155486201056,-0.22
46,bwzjR-hvj9Q,팽수 우리집에 놀러와요~,"['팽수', '우리', '집', '에', '놀러와', '요']",0.28401330271685726,0.16
47,bwzjR-hvj9Q,ㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
48,bwzjR-hvj9Q,으아 펭수봐서 부럽다,"['으아', '펭수봐', '서', '부럽다']",-1.3319015548620106,-0.83
49,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=6m18s"">6:18</a><br><br>펭수 손이 너무 귀엽다!<br>그리고 표정이 다 느껴저!","['618', '펭수', '손', '이', '너무', '귀엽다', '그리고', '표정', '이', '다', '느껴', '저']",1.4237370588150198,0.68
50,bwzjR-hvj9Q,나PD가 이 영상을 시청했습니다 ㅋㅋㅋㅋㅋㅋ,"['나', 'PD', '가', '이', '영상', '을', '시청', '했습니다']",-0.33428393336672113,-0.18
51,bwzjR-hvj9Q,펭수광고는 건너뛰기못하겠다ㅋㅋ,"['펭', '수', '광고', '는', '건너', '뛰', '기못하겠다']",-0.10174976337492525,-0.06
52,bwzjR-hvj9Q,참치 맛 팝콘 먹어보고 싶네.<br>펭수!!!<br>MC로 데뷔해!<br>너무 잘 하네<br>스토브리그에서도 그렇구.,"['참치', '맛', '팝콘', '먹어', '보고', '싶네펭수', 'MC', '로', '데뷔', '해', '너무', '잘', '하네', '스토브', '리그', '에서도', '그렇구']",-2.627329351048861,-1.18
53,bwzjR-hvj9Q,마동석이없내???????????????,"['마동석', '이', '없내']",-0.39403498152810534,-0.27
54,bwzjR-hvj9Q,펭수 귀여워요!!♡♡♡♡♡,"['펭수', '귀여워요']",-0.2307598317987063,-0.18
55,bwzjR-hvj9Q,"&lt;백두산&gt;은 일루미나티이다<br>백두산은 3글자이고, 일루미나티는 5글자이다.<br>3+5는 8이고, &lt;백두산&gt;의 메인 캐릭터의 수인 5를 빼면 3이다.<br>삼각형의 변의 수는 3개이므로 백두산은 일루미나티이다.<br><br>또, 리준평이 핵을 터뜨린 라-24. 2+4는 6, 6을 2로 나누면 3이므로<br>백두산은 일루미나티이다.<br><br>그리고, 백두산 영화 속 날짜는 2021년 11월 14일이므로<br>2+2+1+1+1-1-4=2이고, 마지막에 한명만 살아 돌아오므로<br>1을 더하면 3이다.<br><br>그러므로 백두산은 일루미나티이다.","['lt', '백두산', 'gt', '은', '일루미나티', '이다', '백두산', '은', '3', '글자', '이고', '일루미나티', '는', '5', '글자', '이다', '35', '는', '8', '이고', 'lt', '백두산', 'gt', '의', '메인', '캐릭터', '의', '수인', '5', '를', '빼면', '3', '이', '다', '삼각형', '의', '변', '의', '수', '는', '3', '개이므로', '백두산', '은', '일루미나티', '이다', '또', '리준', '평이', '핵', '을', '터뜨린', '라', '24', '24', '는', '6', '6', '을', '2', '로', '나누면', '3', '이므로', '백두산', '은', '일루미나티', '이다', '그리고', '백두산', '영화', '속', '날짜', '는', '2021년', '11월', '14일', '이므로', '22111142', '이고', '마지막', '에', '한', '명', '만', '살', '아', '돌아오므로', '1', '을', '더하면', '3', '이', '다', '그러므로', '백두산', '은', '일루미나티', '이다']",-6.652911919667811,-2.22
56,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=6m10s"">6:10</a> 진짜 몇 번을 돌려보는지 모르겠음 아 왜없어이거?!  표정하고 손짓 너무웃김ㅋㅋㄱㄲㄱㅋㅋㄱ","['610', '진짜', '몇', '번', '을', '돌려', '보는지', '모르겠음', '아', '왜', '없어이거', '표정', '하고', '손짓', '너무', '웃김']",-3.079889660944576,-1.4
57,bwzjR-hvj9Q,펭수를 이제야 알게되다니.... 낄낄 너모 귀엽자네 ㅋㅋ,"['펭수', '를', '이제야', '알', '게', '되다니', '낄낄', '너', '모', '귀엽', '자네']",0.10973239389123535,0.05
58,bwzjR-hvj9Q,Eng sub pls. Want to know what Pengsoo and the actors are chatting about. Sounds very funny! 👌❤🥰😘🤣😂,"['Eng', 'sub', 'pls', 'Want', 'to', 'know', 'what', 'Pengsoo', 'and', 'the', 'actors', 'are', 'chatting', 'about', 'Sounds', 'very', 'funny']",0.0,0.0
59,bwzjR-hvj9Q,마동석안나오나,"['마동석', '안', '나오나']",-0.7259365363901159,-0.49
60,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=3m33s"">3:33</a>",['333'],0.0,0.0
61,bwzjR-hvj9Q,펭수실화냐 나중에외국도가자,"['펭', '수', '실화', '냐', '나중', '에', '외국', '도', '가자']",-1.1789869648522049,-0.6
62,bwzjR-hvj9Q,펭수도 영화 찍어야죠 ㅎㅎㅎ,"['펭수', '도', '영화', '찍어야죠']",-0.11890991040011445,-0.07
63,bwzjR-hvj9Q,백두산ㄴㄴ<br>펭두산ㅇㅇ,"['백두산', '펭', '두산']",-0.3432705999604044,-0.23
64,bwzjR-hvj9Q,백두산팀은 좋게따 펭수봐짜낭♡,"['백두산', '팀', '은', '좋게', '따', '펭수봐짜낭']",1.6567294000395956,0.93
65,bwzjR-hvj9Q,하정우 매우 진지하게 펭수 역할 추천하는거 나만 웃긴가ㅋㅋㅋㅋㅋㅋㅋ,"['하정우', '매우', '진지하게', '펭수', '역할', '추천', '하는거', '나', '만', '웃긴가']",-0.9590792137012458,-0.48
66,bwzjR-hvj9Q,ㅋㅋㅋ,[],0.0,-0.0
67,bwzjR-hvj9Q,펭수 넌 진짜 끼가 많다,"['펭수', '넌', '진짜', '끼', '가', '많다']",2.131639556245235,1.2
68,bwzjR-hvj9Q,펭수 귀여워,"['펭수', '귀여워']",0.3147808019888989,0.24
69,bwzjR-hvj9Q,펭수,['펭수'],0.30955183533711494,0.31
70,bwzjR-hvj9Q,펭수야 백두산보다 이게 더 재밌네  ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['펭수', '야', '백두산', '보다', '이', '게', '더', '재밌네']",-0.2634165003449654,-0.14
71,bwzjR-hvj9Q,역시 펭수 ㅋㅋㅋ <br>질문이 많군  ㅋㅋㅋ,"['역시', '펭수', '질문', '이', '많군']",0.3781166288480269,0.22
72,bwzjR-hvj9Q,좋겠다 펭수 봐서 ㅋㅋㅋ 펭수도 좋았지?,"['좋겠다', '펭수', '봐서', '펭수', '도', '좋았지']",-1.1401322731774892,-0.64
73,bwzjR-hvj9Q,울 펭수는 못하는게 없어요<br>아 귀여워!,"['울', '펭수', '는', '못', '하는게', '없어', '요', '아', '귀여워']",0.1549726519630223,0.08
74,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=0m55s"">0:55</a><br>ㅠㅠ잉 귀여워 펭수","['055', '잉', '귀여워', '펭수']",-0.017120752873113432,-0.01
75,bwzjR-hvj9Q,나도 펭수하트 밨아보고 싶어서 펭수가 댓글 단사람 들 다 하트눌러준데를 드디어 찾았다! (!!펭수 하투 눌러 줄꺼지??...),"['나도', '펭', '수', '하트', '밨아보', '고', '싶어서', '펭수', '가', '댓글', '단', '사람', '들', '다', '하트', '눌러', '준데를', '드디어', '찾았다', '펭수', '하', '투', '눌러', '줄꺼지']",-2.329238283343416,-0.98
76,bwzjR-hvj9Q,ㅋㅋ신기한게 어른들이 펭수한테 존댓말하는게ㅋㅋ 펭수 11살아닌가??<br>그리고 수지ㅎㅎㅎ말할때 진짜 귀여워,"['신기한게', '어른', '들', '이', '펭수', '한테', '존댓말', '하는게', '펭수', '11', '살', '아닌가', '그리고', '수', '지', '말', '할', '때', '진짜', '귀여워']",-0.6711494256919965,-0.29
77,bwzjR-hvj9Q,팽수야 넌 리준평 역도 괜찮을거 같아,"['팽수', '야', '넌', '리준', '평', '역도', '괜찮을거', '같아']",-0.2831509529940918,-0.15
78,bwzjR-hvj9Q,펭수 귀여운 팽귄♡♡♡♡,"['펭수', '귀여운', '팽귄']",2.2713878359082758,1.54
79,bwzjR-hvj9Q,배우들은 좋겠다<br>펭수가 나타나서,"['배우', '들', '은', '좋겠다', '펭', '수가', '나타나서']",-1.1374236269722227,-0.62
80,bwzjR-hvj9Q,인기가 아니라 슬픔이 폭발...(미군과 교전하는 부분은 의심이ㅜㅜ),"['인기', '가', '아니라', '슬픔', '이', '폭발', '미군', '과', '교전', '하는', '부분', '은', '의심', '이']",-3.8016599361023453,-1.77
81,bwzjR-hvj9Q,왜마동석이왜아라와요,"['왜', '마동석', '이', '왜', '아', '라', '와요']",-0.39403498152810534,-0.21
82,bwzjR-hvj9Q,수지와 펭수를 한 화면에서 보는 날이 오다니....!  대박 좋네,"['수지', '와', '펭수', '를', '한', '화면', '에서', '보는', '날', '이', '오다니', '대박', '좋네']",-0.3655567710766743,-0.17
83,bwzjR-hvj9Q,펭수는 요물이야~~엄청 홀리네💗💗💗💗💗,"['펭수', '는', '요물', '이야', '엄청', '홀리', '네']",-0.23975927610039066,-0.13
84,bwzjR-hvj9Q,마동석은왜안나오죠?팽수?,"['마동석', '은', '왜', '안나', '오죠', '팽수']",-0.5556904235451461,-0.31
85,bwzjR-hvj9Q,나도 펭수할래. 하정우 볼래 ㅜㅜㅜ,"['나도', '펭수할', '래', '하정우', '볼', '래']",-0.9003284442182419,-0.51
86,bwzjR-hvj9Q,나만 펭수 목소리 1기남도일 같음?,"['나', '만', '펭수', '목소리', '1', '기', '남도일', '같음']",-0.27973665807805514,-0.15
87,bwzjR-hvj9Q,우리펭수얼굴 대유잼 ㅠㅠㅠㅠ타자치는 날개도 씹덕터져ㅠㅠㅠㅠㅠㅠㅠ,"['우리', '펭', '수', '얼굴', '대유', '잼', '타', '자치', '는', '날개', '도', '씹덕', '터져']",-1.3945599390184873,-0.66
88,bwzjR-hvj9Q,아~ 이쁜 수지 수지 이쁘당~하트 💕 💖 💗,"['아', '이쁜', '수지', '수지', '이쁘당', '하트']",1.9364142360539138,1.09
89,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=1m47s"">1:47</a> ~ <a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=1m55s"">1:55</a> 너무 귀여워서 계속 돌려보는 중 ㅋㅋ","['147', '155', '너무', '귀여워서', '계속', '돌려', '보는', '중']",-0.998207991727796,-0.52
90,bwzjR-hvj9Q,슈퍼멘이돌았아다아빠샘,"['슈퍼', '멘이', '돌았아다', '아빠', '샘']",-0.7268381493876324,-0.43
91,bwzjR-hvj9Q,백두산도 잼있었고 펭수도 꿀잼♡,"['백두산', '도', '잼있었고', '펭수', '도', '꿀잼']",1.1365273482216804,0.64
92,bwzjR-hvj9Q,어쩜 진행도 잘하구 질문봐라<br>영재발굴단 펭귄도 받읍시다<br>우래기 오늘도 웃고 잠든다.,"['어쩜', '진행', '도', '잘', '하구', '질문', '봐라', '영', '재발', '굴단', '펭귄', '도', '받읍시다', '우', '래', '기', '오늘', '도', '웃고', '잠든다']",3.520101259814771,1.53
93,bwzjR-hvj9Q,헐 백두산 리뷰랑 예고편을 다 합해도 펭을 못이기네 ㅋㅋㅋㅋㅋㅋㅋ 대세는 펭이네,"['헐', '백두산', '리뷰', '랑', '예고편', '을', '다', '합', '해도', '펭', '을', '못', '이기네', '대세', '는', '펭', '이네']",-2.2280946599630553,-1.0
94,bwzjR-hvj9Q,펭수  귀여워,"['펭수', '귀여워']",0.3147808019888989,0.24
95,bwzjR-hvj9Q,Ab형 조인창이 제육복음을 좋아한다!음 봐야겟어..ㅋㅋ,"['Ab', '형', '조인', '창', '이', '제', '육', '복음', '을', '좋아한다음', '봐야겟어']",-0.417228998021375,-0.2
96,bwzjR-hvj9Q,하정우 팬이에요,"['하정우', '팬', '이에요']",-0.1807712199357662,-0.12
97,bwzjR-hvj9Q,여기서 펭수가 젤 대스타..,"['여기', '서', '펭수', '가', '젤', '대', '스타']",0.15482894335240047,0.08
98,bwzjR-hvj9Q,펭수 영화 찍어도 잘 찍을 듯,"['펭수', '영화', '찍어도', '잘', '찍', '을', '듯']",0.5491885347378732,0.3
99,bwzjR-hvj9Q,펭수 귀여웤ㅋㅋ,"['펭수', '귀', '여', '웤']",0.30955183533711494,0.19
100,bwzjR-hvj9Q,왜 없어 이거!!!!날개로 타자기  종이 꽂는데 가르킴!!!!  백두산  펭수 때문에 봐야겠다~,"['왜', '없어', '이', '거', '날개', '로', '타자기', '종이', '꽂는데', '가르킴', '백두산', '펭수', '때문', '에', '봐야겠다']",-0.6625457093862395,-0.3
101,bwzjR-hvj9Q,우와!저도 백두산 봤는데 약간 무서웠어요!,"['우와', '저', '도', '백두산', '봤는데', '약간', '무서웠어요']",-0.9038557767168722,-0.49
102,bwzjR-hvj9Q,이병헌이다~♡,"['이병헌', '이다']",-0.6323421002356754,-0.49
103,bwzjR-hvj9Q,아유...너무 귀여워라 증말 ㅠ,"['아유', '너무', '귀여워라', '증말']",-0.9913405191593079,-0.62
104,bwzjR-hvj9Q,백두산본사람,"['백두산', '본', '사람']",-0.6083422088906888,-0.41
105,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=3m35s"">3:35</a> 펭귄어 졸귀ㅜㅜㅜㅜ❤️","['335', '펭귄', '어', '졸귀']",0.3404922256899434,0.21
106,bwzjR-hvj9Q,역주행중~<br>펭수영상몇번씩다본후에는 역주행 강추<br>그럼더더감동에 더재밌고 즐겁고 행복하고빵빵터지고 우래기의 매력을 몇십배더 느낄수있답니당~♥️♥️♥️♥️,"['역주행', '중', '펭', '수', '영상', '몇번', '씩', '다', '본', '후', '에는', '역주행', '강추', '그럼', '더더', '감동', '에', '더', '재밌고', '즐겁고', '행복하고', '빵빵', '터지고', '우', '래', '기', '의', '매력', '을', '몇십', '배더', '느낄수있답니당']",5.144050702115754,2.05
107,bwzjR-hvj9Q,펭수야 이병헌 하정우를 여기서 보게됄줄이야 사랑해,"['펭수', '야', '이병헌', '하정우', '를', '여기', '서', '보게', '됄줄이야', '사랑', '해']",-1.037810807387795,-0.51
108,bwzjR-hvj9Q,펭수 귀요미 백만개  너무 귀여워❤❤,"['펭수', '귀요미', '백만', '개', '너무', '귀여워']",1.8637519499654123,1.05
109,bwzjR-hvj9Q,연출 대박,"['연출', '대박']",0.18385027046382485,0.14
110,bwzjR-hvj9Q,너무 귀여워×10,"['너무', '귀여워', '10']",-0.5962233822448002,-0.4
111,bwzjR-hvj9Q,펭수 귀여워,"['펭수', '귀여워']",0.3147808019888989,0.24
112,bwzjR-hvj9Q,펭수의 인터뷰가궁금했오♡,"['펭수', '의', '인터뷰', '가', '궁금했오']",0.9075782297300976,0.53
113,bwzjR-hvj9Q,펭수 너무 보고싶어요..,"['펭수', '너무', '보고싶어요']",0.1904245381756388,0.13
114,bwzjR-hvj9Q,왜 나는 이영상을 보면서 계속 웃음이 안멈추지?  ㅋㅋㅋㅋㅋ<br>아! 2020? ㅋ,"['왜', '나', '는', '이', '영상', '을', '보면서', '계속', '웃음', '이', '안', '멈추지', '아', '2020']",-1.0596159050564902,-0.49
115,bwzjR-hvj9Q,펭권이 어떻게 폭발을 막음?,"['펭권', '이', '어떻게', '폭발', '을', '막음']",-0.7820157424632013,-0.44
116,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=7m29s"">7:29</a>. 펭수 팔이 ㅋㅋ귀엽다","['729', '펭수', '팔이', '귀엽다']",2.1860603927489133,1.36
117,bwzjR-hvj9Q,이병헌은 긍정적인사람같이 항상웃으시고<br>하정우는 너무 화난것같은 무표정이네,"['이병헌', '은', '긍정', '적', '인', '사람', '같이', '항상', '웃으시고', '하정우', '는', '너무', '화난것', '같은', '무표정', '이네']",-1.0010774161251836,-0.45
118,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=3m37s"">3:37</a> 이병헌이 펭귄어를 할 줄은 상상도 못했네 ㅋㅋㅋㅋ","['337', '이병헌', '이', '펭귄', '어', '를', '할', '줄', '은', '상상', '도', '못', '했네']",-0.8390940917138812,-0.4
119,bwzjR-hvj9Q,lO Ol 으으ㅔㄱ잌 🐧,"['lO', 'Ol', '으으잌']",0.0,0.0
120,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=5m14s"">5:14</a> 69뭐임??ㅋㅋㅋㅋㅋㅋ","['514', '69', '뭐임']",0.0,0.0
121,bwzjR-hvj9Q,영화실패하지안음?,"['영화', '실패하지안음']",-0.4284617457372294,-0.33
122,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=7m32s"">7:32</a> 팔 짧은거봐ㅋㅋㅋㅋㅋㅋㅠㅠㅠ귀여웡","['732', '팔', '짧은거', '봐', '귀여', '웡']",0.0,0.0
123,bwzjR-hvj9Q,대박..하정우씨랑 나랑혈액형이같아..영광이다..글고백두산을작년에 울학교중3전체가서 보고 울뻔했..는데ㅠ,"['대박', '하정우', '씨', '랑', '나', '랑', '혈액형', '이', '같아', '영광', '이다', '글', '고', '백두산', '을', '작년', '에', '울', '학교', '중', '3', '전체', '가서', '보고', '울', '뻔했는데']",-0.28248681933672787,-0.12
124,bwzjR-hvj9Q,수지는 펭수 찐팬인 듯   이쁜 것,"['수지', '는', '펭수', '찐', '팬', '인', '듯', '이쁜', '것']",2.2459660713910288,1.15
125,bwzjR-hvj9Q,"<a href=""https://www.youtube.com/watch?v=bwzjR-hvj9Q&amp;t=3m36s"">3:36</a>",['336'],0.17024611284496993,0.17
126,bwzjR-hvj9Q,ㅠㅠ리준평 주거써ㅠㅠ(백두산 영화본1인),"['리준', '평', '주거', '써', '백두산', '영화', '본', '1', '인']",-1.3857800735058539,-0.71
127,bwzjR-hvj9Q,하정우님 너무 잘생겼어 ㅠㅠ,"['하정우', '님', '너무', '잘생겼어']",-0.6843100045320676,-0.43
128,bwzjR-hvj9Q,펭수배수지만나서좋켓다,"['펭', '수', '배수지', '만나서', '좋켓다']",-0.6975043466444149,-0.41
129,bwzjR-hvj9Q,"펭수는 귀엽고........ , 수지는 이쁘고 ㅎㄷㄷ;;;;;;;;;","['펭수', '는', '귀엽고', '수지', '는', '이쁘고']",2.2459660713910288,1.26
130,bwzjR-hvj9Q,펭수 센스 만점이네 이거  ㅎㅎㅎ 펭러뷰,"['펭수', '센스', '만점', '이네', '이', '거', '펭러뷰']",0.4145717004827448,0.22
131,bwzjR-hvj9Q,펭수 ㄹㅇ 출세했네ㅋㅋㅋ,"['펭수', '출세', '했네']",0.3181425061650441,0.22
132,bwzjR-hvj9Q,와 이병헌봐서ㅜ좋갰다...,"['와', '이병헌', '봐서', '좋', '갰다']",-0.59110642648959,-0.35
133,bwzjR-hvj9Q,이병헌 목소리보소...,"['이병헌', '목소리', '보소']",-0.18669981541449873,-0.13
134,bwzjR-hvj9Q,타자치는 손가락뀨엥!!!ㅠㅠㅠ,"['타', '자치', '는', '손가락', '뀨엥']",-0.1234914425882016,-0.07
135,bwzjR-hvj9Q,참.... 못봐주것다 저게 재밌냐?,"['참', '못', '봐주것다', '저', '게', '재밌냐']",0.0,0.0
