,id,sentence,comment_cut,score,ratio
10,b2yrc-9HqWs,영화 봤습니다.... 여자이고 남자이고 떠나서... 영화는 닭살.... 20년전에 나왔으면...,"['영화', '봤습니다', '여자', '이고', '남자', '이고', '떠나서', '영화', '는', '닭살', '20년', '전에', '나왔으면']",-0.09936069962706728,-0.05
11,b2yrc-9HqWs,"늘 냉정하고 균형잡힌 리뷰 감사하게 보고 있습니다. 영화 감상 후 라이너님은 어떻게 보셨는지 궁금해서 찾아왔네요. 심각한 건 아니지만 초반 설명 중에 라미란, 이성경 배우의 관계는 시누이 올케이지요. 동서지간 아닙니다.","['늘', '냉정하고', '균형', '잡힌', '리뷰', '감사하게', '보고', '있습니다', '영화', '감상', '후', '라이너', '님', '은', '어떻게', '보셨는지', '궁금해서', '찾아왔네요', '심각한', '건', '아니지만', '초반', '설명', '중', '에', '라미란', '이성경', '배우', '의', '관계', '는', '시누이', '올케', '이지', '요', '동', '서지', '간', '아닙니다']",-4.252883996128279,-1.64
12,b2yrc-9HqWs,개노잼이네 ㅅㅂ 영화 이딴거도 영화라 쳐만들엇네 sf영화여 아주,"['개', '노잼', '이네', '영화', '이딴', '거도', '영화', '라', '쳐만들엇네', 'sf', '영화', '여', '아주']",-1.647796949048195,-0.78
13,b2yrc-9HqWs,"영화니까 가능하다, 영화니까 그냥 봐라.. 이딴 말 좀 안 했으면 좋겠다. 나는 거기서 거기인 영화니까 말도 안 되는 것들도 허용하는 저급 영화가 아니라 감독이 세세한 부분까지 고민하고 애쓴 노력이 보이는 결과물을 보고 싶다.","['영화', '니까', '가능하다', '영화', '니까', '그냥', '봐라', '이딴', '말', '좀', '안', '했으면', '좋겠다', '나', '는', '거기', '서', '거기', '인', '영화', '니까', '말', '도', '안', '되는', '것', '들', '도', '허용', '하는', '저급', '영화', '가', '아니라', '감독', '이', '세세한', '부분', '까지', '고민', '하고', '애쓴', '노력', '이', '보이는', '결과물', '을', '보고', '싶다']",-0.5108652163725989,-0.19
14,b2yrc-9HqWs,초반 2분만 보고 싫어요 눌러서 죄송합니다 취소하고 다시 좋아요 눌렀습니다,"['초반', '2분', '만', '보고', '싫어요', '눌러서', '죄송합니다', '취소', '하고', '다시', '좋아요', '눌렀습니다']",-2.119292236612961,-1.02
15,b2yrc-9HqWs,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는.개인적으로 재밌다고해서 평점기대햇는데 2점이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ시사회도가고 굿즈도받으셨다는데 ㅋㅋㅋㅋㅋㅋㅋㅋ,"['저', '는', '개인', '적', '으로', '재밌다', '고해', '서', '평점', '기', '대', '햇', '는데', '2', '점', '이야', '시사회', '도', '가고', '굿', '즈', '도', '받으셨다는데']",-1.277905166248166,-0.54
16,b2yrc-9HqWs,저도 사실 보면서 좌파성향의 영화라고 봤습니다..여성경찰필요성 그리고 특히 국정원 댓글부대 ㅋㅋ 굳이 영화에서 아주 우수한 인재를 댓글부대로 쓰나 ㅋㅋ<br>악조건의 훈련?무릎 바닥에 대고 팔굽혀펴기했나? 조소가 나오는 대사들,"['저', '도', '사실', '보면서', '좌파', '성향', '의', '영화', '라고', '봤습니다', '여', '성', '경찰', '필요성', '그리고', '특히', '국정원', '댓글', '부대', '굳이', '영화', '에서', '아주', '우수한', '인재', '를', '댓글', '부대', '로', '쓰나', '악조건', '의', '훈련', '무릎', '바닥', '에', '대고', '팔굽혀펴기', '했나', '조소', '가', '나오는', '대사', '들']",2.146500520974672,0.81
17,b2yrc-9HqWs,아 이래서 욕먹는거구나.... ㅋㅋㅋ 씨밸 감독 철학은 어디갔냐 코미디 영화 만들라고 한거였나..;,"['아', '이래서', '욕먹는거구나', '씨밸', '감독', '철학', '은', '어디', '갔냐', '코미디', '영화', '만들라고', '한거였나']",-1.0590017490144967,-0.5
18,b2yrc-9HqWs,하...똥으로 웃기려는 초딩도아니고,"['하', '똥', '으로', '웃기려는', '초딩', '도', '아니고']",-1.4721523948950441,-0.8
19,b2yrc-9HqWs,<b>주의</b> 그것들이 몰려옵니다,"['주의', '그것', '들', '이', '몰려옵니다']",-1.1952930229795653,-0.7
20,b2yrc-9HqWs,"영화에서 여주인공 둘이 등장하는 부분이나 여자 형사기동대를 다루는 부분은 괜찮았습니다, 그리고 영화가 말하는 내용은 알겠어요 심각한 여성범죄 그 중 마약을 사용하고 돈벌이의 수단으로 여성의 신체를 찍어 공개하고, 그런데요, 후반부를 가면서 피의자를 소탕할때 주인공게 도움을 주며 등장하는 민원과와 cctv관제센터는 모든 인원이 여성으로 채워져있는 장면들이 등장해요, 라이너 님께서는 이 영화를 보고 페미니즘을 논 할순 없다. 라고 하셨는데요, 저는 약간의(?) 페미니즘을 이 부분에서 느꼈어요. 민원과, cctv 관제센터, 실제로 가보면 여성으로만 채워진 부서는 단 1도 없다는 점에서 말입니다.","['영화', '에서', '여', '주인공', '둘', '이', '등장', '하는', '부분', '이나', '여자', '형사', '기동대', '를', '다루는', '부분', '은', '괜찮았습니다', '그리고', '영화', '가', '말', '하는', '내용', '은', '알겠어요', '심각한', '여', '성범죄', '그', '중', '마약', '을', '사용', '하고', '돈벌이', '의', '수단', '으로', '여성', '의', '신체', '를', '찍어', '공개', '하고', '그런데요', '후반', '부를', '가면', '서', '피의자', '를', '소탕', '할', '때', '주인공', '게', '도움', '을', '주며', '등장', '하는', '민원', '과', '와', 'cctv', '관제', '센터', '는', '모든', '인원', '이', '여성', '으로', '채워져있는', '장면', '들', '이', '등장', '해요', '라이너', '님', '께서는', '이', '영화', '를', '보고', '페미니즘', '을', '논', '할', '순', '없다', '라고', '하셨는데요', '저', '는', '약간', '의', '페미니즘', '을', '이', '부분', '에서', '느꼈어요', '민원', '과', 'cctv', '관제', '센터', '실제', '로', '가보면', '여성', '으로만', '채워진', '부서', '는', '단', '1', '도', '없다는', '점', '에서', '말', '입니다']",-6.643807563388181,-2.14
21,b2yrc-9HqWs,난 엄복동이나 걸캅스 둘다 본 사람으로서 그냥 말이 안나온다 ㅋ,"['난', '엄복동', '이나', '걸캅스', '둘다', '본', '사람', '으로서', '그냥', '말', '이', '안', '나온다']",0.47946606754038107,0.23
22,b2yrc-9HqWs,한국식 페미니즘은 이런거라구욧!,"['한국', '식', '페미니즘', '은', '이런', '거', '라', '구', '욧']",-0.3144771599489803,-0.16
23,b2yrc-9HqWs,난 페미니즘 뭐 이런거 다모르겠고 너무 뻔하고 유치했음..<br>우연히 자살목격or범죄목격 후 정의감에 불타서 잡으려고노력하지만 소속팀은 도와주지않아서 혼자잡으러다니다 위기..그러다 나중엔 잠만처자고 잘 나오지않았던 존재나 상극이던 존재가 도와주면서 범인검거+액션씬<br>다른경찰은 다 끝난후 옴<br>마지막은 구경하던 사람들이 웅성웅성하는 와중에 뉴스방송이나오는 장면<br>그리고 피해자는 병원 침대에서 눈을뜨거나 손가락을 움직이거나 눈물을흘리면서 끝남,"['난', '페미니즘', '뭐', '이런거', '다', '모르겠고', '너무', '뻔하고', '유치했음', '우연히', '자살', '목격', 'or', '범죄', '목격', '후', '정의감', '에', '불타서', '잡으려고', '노력', '하', '지만', '소', '속', '팀', '은', '도와주지', '않아서', '혼자', '잡으러', '다니다', '위기', '그러다', '나중', '엔', '잠', '만', '처자', '고', '잘', '나오지', '않았던', '존재', '나', '상극', '이던', '존재', '가', '도와주면서', '범인', '검거', '액션', '씬', '다른', '경찰', '은', '다', '끝', '난후', '옴', '마지막', '은', '구경', '하던', '사람', '들', '이', '웅', '성웅', '성하는', '와중', '에', '뉴스', '방송', '이나', '오는', '장면', '그리고', '피해자', '는', '병원', '침대', '에서', '눈', '을', '뜨거나', '손가락', '을', '움직이거나', '눈물', '을', '흘리면서', '끝남']",-12.029928485487407,-4.05
24,b2yrc-9HqWs,여성버디 영화로 히트는 재밌게 봤는데 이건 좀.. 너무 흔하디 흔해보이는,"['여성', '버디', '영화로', '히트', '는', '재밌게', '봤는데', '이건', '좀', '너무', '흔', '하디', '흔해', '보이는']",0.5910769406228893,0.28
25,b2yrc-9HqWs,여자에게도 먹히지않는 영화...,"['여자', '에게도', '먹히지', '않는', '영화']",-1.1781266274143762,-0.69
26,b2yrc-9HqWs,보다가 어처구니없어<br>대충돌려봤다,"['보다가', '어처구니없어', '대충돌', '려', '봤다']",0.275258345953166,0.16
27,b2yrc-9HqWs,이 영화도 형편없었지만 라이너의 이번 영화평론도 비판이라기보단 김태희판 정도다,"['이', '영화', '도', '형편', '없었지만', '라이너', '의', '이번', '영화평론', '도', '비판', '이라기보단', '김태희', '판', '정도', '다']",-2.123168238105872,-0.96
28,b2yrc-9HqWs,그냥 영화는 재미있으면 흥행하는건데 이건 재미가 없다. 페미니즘영화라도 재미있게 만들면 흥행하고 페미니즘도 관심받겠지.<br>근데 재미갖없다,"['그냥', '영화', '는', '재미있으면', '흥행', '하는건데', '이건', '재미', '가', '없다', '페미니즘', '영화', '라도', '재미있게', '만들면', '흥행', '하고', '페미니즘', '도', '관심', '받겠지', '근데', '재미', '갖', '없다']",3.3205322721634776,1.38
29,b2yrc-9HqWs,페미니즘 이딴거 난 모르겠고.. 한가지 확실한건 내 인생 워스트 넘버쓰리 안에 드는 초망작이라는거..ㅋㅋ 감독은 이런 영화 무슨 생각으로 만드는걸까?,"['페미니즘', '이딴', '거', '난', '모르겠고', '한가지', '확실한건', '내', '인생', '워스트', '넘버', '쓰리', '안', '에', '드는', '초망작', '이라는', '거', '감독', '은', '이런', '영화', '무슨', '생각', '으로', '만드는', '걸까']",-1.8427532948367156,-0.76
30,b2yrc-9HqWs,여기서 한가지 오류가 있다면<br><br>유튜버 님은 페미니즘에 대단한 깊이가 있어 이런 영화는 그런 걸 다룬 영화라고 할 수 없다고 생각하는 건데<br><br>사실은 저게 페미니즘의 깊이가 맞는데..ㅋㅋ,"['여기', '서', '한가지', '오류', '가', '있다면', '유', '튜버', '님', '은', '페미니즘', '에', '대단한', '깊이', '가', '있어', '이런', '영화', '는', '그런', '걸', '다룬', '영화', '라고', '할', '수', '없다고', '생각', '하는', '건데', '사실', '은', '저', '게', '페미니즘', '의', '깊이', '가', '맞는데']",-1.5982595479088544,-0.62
31,b2yrc-9HqWs,와 .. 방금봤는데 존나재미없음 걸캅스,"['와', '방금', '봤는데', '존나', '재미없음', '걸캅스']",-0.08932237524057995,-0.05
32,b2yrc-9HqWs,7광구가 이거보단 나은듯. 최소한 7광구는 독특하기라도 했는데 이건 지긋지긋한 클리셰의 경찰영화의 짬통에서 푸짐하게 한사발 퍼온 맛이랄까.,"['7', '광구', '가', '이', '거', '보단', '나은듯', '최소한', '7', '광구', '는', '독특하기라도', '했는데', '이건', '지긋지긋한', '클리셰', '의', '경찰', '영화', '의', '짬통', '에서', '푸', '짐하게', '한', '사발', '퍼온', '맛', '이', '랄', '까']",-0.4079957195709631,-0.16
33,b2yrc-9HqWs,"여경이 범죄자 추격하는 장면, 이건 뭐 고래가 멸치보고 도망치는 꼬라지<br>죽빵 떄리고 기절시켜놓고 도망칠거같은데 현실<br>그리고 너무 어이가 없어서 재미는 있음. 그래서 평점이 높은게 아닐까 생각","['여경', '이', '범죄자', '추격', '하는', '장면', '이건', '뭐', '고래', '가', '멸치', '보고', '도망치는', '꼬', '라지', '죽빵', '떄리고', '기절', '시켜놓고', '도망칠거', '같은데', '현실', '그리고', '너무', '어이', '가', '없어서', '재미', '는', '있음', '그래서', '평점', '이', '높은게', '아닐까', '생각']",-2.003416094170741,-0.78
34,b2yrc-9HqWs,영화보기 전에 이 영상을 봐서 제 소중한 2시간을 보호받았습니다. 그래도 좋아하는 배우나와서 보려고 했는데 안봐지더군요 감사합니다.,"['영화', '보기', '전', '에', '이', '영상', '을', '봐서', '제', '소중한', '2시간', '을', '보호', '받았습니다', '그래도', '좋아하는', '배우', '나와서', '보려고', '했는데', '안', '봐지더군요', '감사합니다']",5.536827261457186,2.34
35,b2yrc-9HqWs,동영상 봤는데 엄복동만큼 심각한데????,"['동영상', '봤는데', '엄복동', '만큼', '심각한데']",-0.2015326977087295,-0.12
36,b2yrc-9HqWs,사회에 부딪히고 이겨는 여성을 보여주는 상업영화 콜드 헬 2017 보는게 훨 나을듯,"['사회', '에', '부딪히고', '이겨는', '여성', '을', '보여주는', '상업', '영화', '콜드', '헬', '2017', '보는게', '훨', '나을듯']",1.0495092026856043,0.48
37,b2yrc-9HqWs,어.. 영화 다봤네...,"['어', '영화', '다', '봤네']",-0.5913475901020315,-0.37
38,b2yrc-9HqWs,페미니즘 비슷한게 될수없는게 아니고 그게 페미니즘이에요. 메갈=페미 는 같은겁니다.<br>진정한 여성인권을 다루는문제는 여성인권이라 부러죠. 페미라고 부르지 않습니다.,"['페미니즘', '비슷한게', '될수', '없는게', '아니고', '그게', '페미니즘', '이에요', '메', '갈', '페미', '는', '같은', '겁니다', '진정한', '여성인권', '을', '다루는', '문제', '는', '여성인권', '이라', '부러', '죠', '페미', '라고', '부르지', '않습니다']",-1.5240958616185734,-0.62
39,b2yrc-9HqWs,진짜 관객을 얼마나 호구로 보면 저런영화가 나올 수 있지.. 에휴,"['진짜', '관객', '을', '얼마나', '호구', '로', '보면', '저런', '영화', '가', '나올', '수', '있지', '에', '휴']",-0.9613386820126767,-0.44
40,b2yrc-9HqWs,여자들은 똥이나 설사 이런거 말하면 쪼게지않음? 그런 심리 이용한거아님?,"['여자', '들', '은', '똥', '이나', '설사', '이런거', '말', '하면', '쪼게', '지', '않음', '그런', '심리', '이용', '한', '거', '아님']",-3.315837626384708,-1.47
41,b2yrc-9HqWs,영화보는 국민의 수준을 심하게 업신여긴거고 이딴걸 연기해야 하는 배우들에게 석고대죄해야하는 영화입니다.,"['영', '화보', '는', '국민', '의', '수준', '을', '심하게', '업신', '여긴거고', '이딴', '걸', '연기', '해야', '하는', '배우', '들', '에게', '석', '고', '대죄', '해야하는', '영화', '입니다']",-2.978120006506972,-1.25
42,b2yrc-9HqWs,영화 시나리오를 봤을거고 영화 한두번도 아니고 이 영화 수준을 알만할텐데 이딴 영화를 택한 배우들도 책임을 피할 수는 없음. 그렇다고 죄다 이 영화 안 찍으면 수입이 없는 배우들도 아닌데.,"['영화', '시나리오', '를', '봤을거고', '영화', '한두', '번', '도', '아니고', '이', '영화', '수준', '을', '알', '만', '할텐데', '이딴', '영화', '를', '택', '한', '배우', '들', '도', '책임', '을', '피', '할', '수', '는', '없음', '그렇다고', '죄다', '이', '영화', '안', '찍으면', '수입', '이', '없는', '배우', '들', '도', '아닌데']",-1.0465892276398683,-0.4
43,b2yrc-9HqWs,진짜 재미라곤 1도없는 영화임 <br>웃으라고 넣은게 불편한건 처음인 영화,"['진짜', '재미', '라곤', '1', '도', '없는', '영화', '임', '웃으라고', '넣은게', '불편한건', '처음', '인', '영화']",1.4401652898045803,0.67
44,b2yrc-9HqWs,걸캅스 x<br>꼴깝스 o,"['걸캅스', 'x', '꼴깝스', 'o']",0.42492361483331104,0.27
45,b2yrc-9HqWs,혹시 와우방송 라이너님인가..,"['혹시', '와우', '방송', '라이너', '님', '인가']",-0.8974811012704909,-0.5
46,b2yrc-9HqWs,아는분 딸이 초등학교 2학년인데 똥 이야기를 그렇게 좋아함. 영화에 웃기려고 똥 이야기를 넣었다는 건 각본 쓴 사람의 수준이 딱 초등학교 2학년쯤이거나 관객의 수준을 초등학교 2학년쯤으로 생각하고 있다고 느껴짐... 난 전자일 가능성이 크다고 봄...,"['아는', '분', '딸', '이', '초등학교', '2', '학년', '인데', '똥', '이야기', '를', '그렇게', '좋아함', '영화', '에', '웃기려고', '똥', '이야기', '를', '넣었다는', '건', '각본', '쓴', '사람', '의', '수준', '이', '딱', '초등학교', '2', '학년', '쯤', '이', '거나', '관객', '의', '수준', '을', '초등학교', '2', '학년', '쯤', '으로', '생각', '하고', '있다고', '느껴짐', '난', '전자', '일', '가능성', '이', '크다고', '봄']",-0.8863861675106666,-0.32
47,b2yrc-9HqWs,ㅋㅋㅋ<br>의 ....제 평점은 2점입니다.<br>역시 기대를 져 버리지 않는<br>컬쳐쇼크 리뷰.<br>잘 보고 있습니다.,"['의', '제', '평점', '은', '2', '점', '입니다', '역시', '기대', '를', '져', '버리지', '않는', '컬쳐쇼크', '리뷰', '잘', '보고', '있습니다']",2.2086814513094652,0.98
48,b2yrc-9HqWs,"8시 10분 첫 상영, 107분 상영인데 9시 00 ~ 10분 사이에 영화 평점 베댓 수십건 ㅋ 진짜 갓 영화","['8시', '10분', '첫', '상영', '107분', '상영', '인데', '9시', '00', '10분', '사이', '에', '영화', '평점', '베댓', '수십', '건', '진짜', '갓', '영화']",-2.4436824325574085,-1.06
49,b2yrc-9HqWs,"대중들이 원하는 영화는 신선한 소재와 탄탄한 스토리와 배우들의 스크린 장악력 이 셋을 원하는데, 나름 신선함에 신경쓴 영화가 쌍팔년도에나 먹힐만한 소재와 나뭇가지 마냥 픽 쓰러지는 스토리와 스크린 장악력이 적당히 있는 영화다 보니까 얼척없고 가증스러운거지. 느와르, 경찰물, 인과응보, 사이다 이 소재에만 그칠게 아니라 신선한 장르를 개척해서 보여주길 바람....","['대중', '들', '이', '원하는', '영화', '는', '신선한', '소재', '와', '탄탄한', '스토리', '와', '배우', '들', '의', '스크린', '장악', '력', '이', '셋', '을', '원하는데', '나름', '신선함에', '신경', '쓴', '영화', '가', '쌍', '팔', '년도', '에나', '먹힐만', '한', '소재', '와', '나뭇가지', '마냥', '픽', '쓰러지는', '스토리', '와', '스크린', '장악', '력', '이', '적당히', '있는', '영화', '다', '보', '니까', '얼척', '없고', '가증', '스러운', '거지', '느와르', '경찰물', '인과응보', '사이다', '이', '소재', '에만', '그칠게', '아니라', '신선한', '장르', '를', '개척', '해서', '보여주길', '바람']",-7.239668288253795,-2.53
50,b2yrc-9HqWs,"<a href=""https://www.youtube.com/watch?v=b2yrc-9HqWs&amp;t=2m59s"">2:59</a> 지금봐도 연기력ㄷㄷ","['259', '지금', '봐도', '연기력']",0.2376291991400693,0.15
51,b2yrc-9HqWs,난 재미 있었는디...,"['난', '재미', '있었는디']",2.0,1.35
52,b2yrc-9HqWs,주부는 무능하고 한심한 사람이나 하는 거라고 또 그에 대해 비난을 해도 상관없다고 알려주죠 ㅎ,"['주부', '는', '무능하고', '한심한', '사람', '이나', '하는', '거', '라고', '또', '그', '에', '대해', '비난', '을', '해도', '상관없다고', '알려주죠']",-3.7957808227475147,-1.68
53,b2yrc-9HqWs,무언가를 만드는 일에대해서 쉬운길만 가려고 한다면 어떻게 되는가... 쉬운길로 가려고 했던 많은 컨텐츠가 서브컬쳐라 불리며 <br>여전히 쉬운길로 가는것에 비해 대중들에게 사랑받는 것들은 그들에게 하나의 지침과도 같았던 시절이 있었습니다.<br><br><br>영화가 재미없고 비판할거리가 있고 하는것 보다는 이제는 많은 대중들에게 사랑받는 컨텐츠 마저도 쉬운길만 걷는건가<br>라는 안타까움이 드는 작년 올해입니다.,"['무언가', '를', '만드는', '일', '에', '대해', '서', '쉬운', '길', '만', '가려고', '한다면', '어떻게', '되는가', '쉬운', '길', '로', '가려고', '했던', '많은', '컨텐츠', '가', '서브컬쳐', '라', '불리', '며', '여전히', '쉬운', '길', '로', '가는것에', '비해', '대중', '들', '에게', '사랑받는', '것', '들', '은', '그', '들', '에게', '하나', '의', '지침', '과도', '같았던', '시절', '이', '있었습니다', '영화', '가', '재미없고', '비판', '할', '거리', '가', '있고', '하는것', '보다는', '이제', '는', '많은', '대중', '들', '에게', '사랑받는', '컨텐츠', '마저도', '쉬운', '길', '만', '걷는', '건가', '라는', '안타까', '움', '이', '드는', '작년', '올해', '입니다']",-8.115328527864241,-2.79
54,b2yrc-9HqWs,제목으로 뭐든걸 알수있는영화였다,"['제목', '으로', '뭐', '든', '걸', '알수있는', '영화', '였다']",-0.5850189598363884,-0.31
55,b2yrc-9HqWs,엄복동이 파고 들어간 깊이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['엄복동', '이', '파고', '들어간', '깊이']",-0.34460179433521787,-0.2
56,b2yrc-9HqWs,페미니즘이 확실히 우리나라는 땅바닥임,"['페미니즘', '이', '확실히', '우리나라', '는', '땅바닥', '임']",-0.23772427666387355,-0.13
57,b2yrc-9HqWs,여자가 사람이냐...???<br>그냥 인간 육체에 탈을 쓴 쓰레기지요,"['여자', '가', '사람', '이냐', '그냥', '인간', '육체', '에', '탈', '을', '쓴', '쓰레기', '지', '요']",-2.4963471930198193,-1.16
58,b2yrc-9HqWs,그냥 보면되지 그걸 다 세세히 분석하면 영화를 어떻게 봄?,"['그냥', '보면되', '지', '그걸', '다', '세세히', '분석', '하면', '영화', '를', '어떻게', '봄']",-0.42311210791152115,-0.2
59,b2yrc-9HqWs,ㅋㅋ 엔드게임보다 현실성 없는 영화,"['엔드게임', '보다', '현실', '성', '없는', '영화']",-0.35167509410644127,-0.2
60,b2yrc-9HqWs,돈주고 보기 아까운 영화<br><br><b>돈받으면 보다가 중간에 빤스런 칠 영화</b>,"['돈', '주고', '보기', '아까운', '영화', '돈', '받으면', '보다가', '중간', '에', '빤스런', '칠', '영화']",0.5004157861392964,0.24
61,b2yrc-9HqWs,2점ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['2', '점']",0.0,0.0
62,b2yrc-9HqWs,이 영화가 많은분들의 영혼을 털었다는 바로 그 영화군요,"['이', '영화', '가', '많은', '분', '들', '의', '영혼', '을', '털었다는', '바로', '그', '영화', '군', '요']",-0.4824084296691566,-0.22
63,b2yrc-9HqWs,용 드래곤 엘프 오크 안나오는 판타지영화를 누가보냐,"['용', '드래곤', '엘프', '오크', '안', '나오는', '판타지영화', '를', '누가', '보냐']",-1.3195982436401943,-0.66
64,b2yrc-9HqWs,한국영화가 한국영화했다..,"['한국영', '화가', '한국영', '화했다']",-2.7269302833679885,-1.7
65,b2yrc-9HqWs,너무너무 유치하고 지루했음 ㅠㅜ,"['너무', '너무', '유치하고', '지루했음']",0.03037436715126826,0.02
66,b2yrc-9HqWs,"페미니즘 영화가 아니라는 점에서 깊이공감합니다!!!!!!!<br>남성들을 무능력하고 못나게 표현하는것은 남혐or관종짓이지, 페미니즘이 아닙니다!<br>저건 단지 요즘 성문제를 상업화한 영화에 지나지않습니다<br>라이너님의 중립적인 시각에 한번더 반하고갑니다<br>감사합니다!!","['페미니즘', '영화', '가', '아니라는', '점', '에서', '깊이', '공감', '합니다', '남성', '들', '을', '무능력하고', '못', '나게', '표현', '하는것은', '남혐', 'or', '관종짓', '이지', '페미니즘', '이', '아닙니다', '저건', '단지', '요즘', '성', '문제', '를', '상업', '화', '한', '영화', '에', '지나지', '않습니다', '라이너', '님', '의', '중립', '적', '인', '시각', '에', '한번', '더', '반하고', '갑니다', '감사합니다']",-5.962516722787352,-2.21
67,b2yrc-9HqWs,욕듣는 게 너무 불편했네요 영화보면서 돈아깝다는 생각 오랜만에 드네요..,"['욕', '듣는', '게', '너무', '불편했네요', '영화', '보면서', '돈', '아깝다는', '생각', '오랜', '만', '에', '드네', '요']",-4.2433931538776815,-1.95
