,id,sentence,comment_cut,score,ratio
31,47R6f5rieQQ,그렇죠. 앞뒤가 맞아 떨어져야지 그 인물의 당위성이 생기는데... 주변상황도 따로 노는거같은 모순점이 바로 라이너님의 말처럼 거기에 있는거 같습니다.,"['그렇죠', '앞뒤', '가', '맞아', '떨어져야지', '그', '인물', '의', '당', '위성', '이', '생기는데', '주변', '상황', '도', '따로', '노는거', '같은', '모', '순', '점', '이', '바로', '라이너', '님', '의', '말', '처럼', '거기', '에', '있는거', '같습니다']",-2.0208550493340707,-0.81
32,47R6f5rieQQ,개재미없음~,"['개', '재미없음']",0.0,0.0
33,47R6f5rieQQ,기승전 신파,"['기', '승전', '신파']",-0.3999999999999984,-0.27
34,47R6f5rieQQ,"현실은 &quot;저넘은 x신 이다&quot; 라고 미디어랑 인터넷에 뿌려주면, 그게 사실이든 아니든 사람들은 &quot;저넘은 xx&quot;이라고 생각함<br>실제로 정직한후보가 나와도 &quot;저넘은 xx이래 ㅋㅋㅋ&quot; 하고 낄낄대며 안찍어주죠 지금껏 그래왔고 앞으로도 계속 그럴꺼임<br>왜냐면 그렇게 교육시키니까.","['현실', '은', 'quot', '저', '넘은', 'x', '신', '이다', 'quot', '라고', '미디어', '랑', '인터넷', '에', '뿌려주면', '그게', '사실', '이든', '아니든', '사람', '들', '은', 'quot', '저', '넘은', 'xxquot', '이라고', '생각', '함', '실제', '로', '정직한', '후보', '가', '나', '와도', 'quot', '저', '넘은', 'xx', '이래', 'quot', '하고', '낄낄대며', '안', '찍어주죠', '지금껏', '그래', '왔고', '앞', '으로도', '계속', '그럴꺼', '임', '왜냐면', '그렇게', '교육', '시키니까']",-2.718060566165906,-0.98
35,47R6f5rieQQ,걸복동보다 노잼,"['걸복', '동', '보', '다', '노잼']",-1.3999999999999984,-0.82
36,47R6f5rieQQ,다음에 배우소개 하는 영상에서 짐캐리 해주세요,"['다음', '에', '배우', '소개', '하는', '영상', '에서', '짐', '캐리', '해주세요']",-0.24367847403348386,-0.12
37,47R6f5rieQQ,나는 이영화 별로다<br>죽는 것을 코미디로 사용한다는 것이 구역질난다,"['나', '는', '이영화', '별로', '다', '죽는', '것', '을', '코미디', '로', '사용', '한다는', '것', '이', '구역질', '난다']",-2.543688537686881,-1.15
38,47R6f5rieQQ,뭐 기대 쥐뿔도 안하고봐서 그런가 생각보다는 볼만했다는게 함정.,"['뭐', '기대', '쥐뿔', '도', '안', '하고', '봐서', '그', '런가', '생각', '보다는', '볼', '만', '했다는게', '함정']",-1.848772940487991,-0.85
39,47R6f5rieQQ,문재앙한테 꼭 걸렸으면하는 저주네 너 사실 중공간첩이지?,"['문', '재앙', '한테', '꼭', '걸렸으면', '하는', '저주', '네', '너', '사실', '중공', '간첩', '이지']",-4.6595479603983465,-2.2
40,47R6f5rieQQ,결론 : 쓰레기는 묻어두고 라이어 라이어를 한 번 더 봐라.,"['결론', '쓰레기', '는', '묻어', '두고', '라이어', '라이어', '를', '한', '번', '더', '봐라']",-0.7300297269997258,-0.35
41,47R6f5rieQQ,아무 생각없이 웃고 싶어서 보고 싶었는데 코로나 사태로 자택근무로 전환되고 거의 나가지 못하고 있어 아쉽군요. 라이어라이어도 오래전에 봤습니다. 현지화시킨 한국식 개그로 다시 보고 싶었어요.,"['아무', '생각', '없이', '웃고', '싶어서', '보고', '싶었는데', '코로나', '사태', '로', '자택', '근무', '로', '전환', '되고', '거의', '나가지', '못', '하고', '있어', '아쉽군요', '라이어', '라이어', '도', '오래전', '에', '봤습니다', '현지', '화', '시킨', '한국', '식', '개그', '로', '다시', '보고', '싶었어요']",-6.535244440269809,-2.54
42,47R6f5rieQQ,표절작의 판권을 사왔으니 원작과의 비교는 어쩔 수 없는 것 같습니다. 라이어 라이어와는 정말 비교 불가하니 라이어 라이어를 보는 것이 훨씬 좋겠네요.,"['표절', '작', '의', '판권', '을', '사왔으니', '원작', '과의', '비교', '는', '어쩔', '수', '없는', '것', '같습니다', '라이어', '라이어', '와는', '정말', '비교', '불가하니', '라이어', '라이어', '를', '보는', '것', '이', '훨씬', '좋겠네요']",-1.947591889556008,-0.79
43,47R6f5rieQQ,"정치 관련 사이다발언은 누구나 할수있는 뜬구름 잡는 발언들 뿐이었고, 정작 따지고보면 주상숙의 주변인물들만 상처받음... 정직이라는 프레임으로 자기 잘못은 세탁기 돌려버린 역겨운 정직한 후보","['정치', '관련', '사이다', '발언', '은', '누구', '나', '할수있는', '뜬구름', '잡는', '발언', '들', '뿐이었고', '정작', '따지고', '보면', '주', '상숙', '의', '주변인', '물들만', '상처', '받음', '정직', '이라는', '프레임', '으로', '자기', '잘못', '은', '세탁기', '돌려', '버린', '역겨운', '정직한', '후보']",-12.074441225426266,-4.72
44,47R6f5rieQQ,"<a href=""https://www.youtube.com/watch?v=47R6f5rieQQ&amp;t=2m24s"">2:24</a> 한줄평","['224', '한', '줄평']",0.0,0.0
45,47R6f5rieQQ,라이너형 요즘 감이 많이 떨어진거같은데...히트맨도 호평하더니..,"['라이너', '형', '요즘', '감', '이', '많이', '떨어진거', '같은데', '히트', '맨', '도', '호평', '하더니']",-1.6207961668263544,-0.77
46,47R6f5rieQQ,할머니 갑자기 죽는다는거 듣고 내 귀를 의심했다 ㅋㅋㅋㅋㅋ,"['할머니', '갑자기', '죽는다는거', '듣고', '내', '귀', '를', '의심', '했다']",-2.057542475909889,-1.05
47,47R6f5rieQQ,"그냥 아무생각없이 보면서 웃고가기 좋은 퀵 같은 한국 코미디영화 또 안나오려나...<br>써니처럼 웃음과 감동을 모두 잡는 명작까지는 안바라더라도 독창적인, 어디서 본것같은 개그인데..? 하는 느낌 안받는 코미디영화 하나 나와줬음 좋겠음.","['그냥', '아무', '생각', '없이', '보면서', '웃고가기', '좋은', '퀵', '같은', '한국', '코미디', '영화', '또', '안', '나오려나', '써니', '처럼', '웃음', '과', '감동', '을', '모두', '잡는', '명작', '까지는', '안', '바라더라도', '독창', '적', '인', '어디서', '본것', '같은', '개그', '인데', '하는', '느낌', '안', '받는', '코미디', '영화', '하나', '나와', '줬음', '좋겠음']",2.5206402770907186,0.95
48,47R6f5rieQQ,너랑 본 영화는 다 재밌었다.,"['너', '랑', '본', '영화', '는', '다', '재밌었다']",-0.2043021050240682,-0.11
49,47R6f5rieQQ,거짓말이 직업인 사람들.. 문슬람과 그에 붙어 표팔이 기생충들의 거짓말대잔치..,"['거짓말', '이', '직업', '인', '사람', '들', '문슬람', '과', '그', '에', '붙어', '표', '팔이', '기생충', '들', '의', '거짓말', '대', '잔치']",-3.864059998846151,-1.7
50,47R6f5rieQQ,아무렴 걸복동 만큼 재미가 없을까,"['아무렴', '걸복', '동', '만큼', '재미', '가', '없을까']",1.6679700005769262,0.9
51,47R6f5rieQQ,제가 이 영화를 개봉첫날 봤는데 왜 이걸 봤나 싶었습니다.,"['제', '가', '이', '영화', '를', '개봉', '첫날', '봤는데', '왜', '이', '걸', '봤나', '싶었습니다']",0.7736118320450887,0.37
52,47R6f5rieQQ,&quot;손녀&quot;딸 요게 빠졌네요... 나문희님 손녀가 라미란님이라고 하니 애매하긴했어요 딸이 어울림-_-;;,"['quot', '손녀', 'quot', '딸', '요게', '빠졌네요', '나문희', '님', '손녀', '가', '라미란', '님', '이라고', '하니', '애매하긴', '했어요', '딸', '이', '어울림']",1.6563114623131192,0.73
53,47R6f5rieQQ,제목은 여전히 가장 큰 거짓말을 숨기고 있음에도 위선을 떨며 정치활동을 계속해나가는 상숙을 대비시키기 위한 감독의 큰 그림이 아니었을지 조심스레 희망을 품어봅니다. 효과적이지도 않지만요.,"['제목', '은', '여전히', '가장', '큰', '거짓말', '을', '숨기', '고', '있음에도', '위선', '을', '떨며', '정치', '활동', '을', '계속', '해', '나가는', '상숙', '을', '대비', '시키기', '위', '한', '감독', '의', '큰', '그림', '이', '아니었을지', '조심', '스레', '희망', '을', '품어', '봅니다', '효과', '적', '이', '지도', '않지', '만요']",-14.497131818889319,-5.5
54,47R6f5rieQQ,적당히 개그도 터지고 한국영화답게 신파에 콧물도 함 훔치고... 소재 자체는 재밌는데 전개가 조금 많이 뻔해서 예상한 대로 이야기가 흘러가는 재미가 있는 영화. 같이 본 친구 소감은 김무열 잘생겼다였음.,"['적당히', '개그', '도', '터지고', '한국영', '화답', '게', '신파', '에', '콧물', '도', '함', '훔치고', '소재', '자체', '는', '재밌는데', '전개', '가', '조금', '많이', '뻔해서', '예상', '한', '대로', '이야기', '가', '흘러가는', '재미', '가', '있는', '영화', '같이', '본', '친구', '소감', '은', '김무열', '잘생겼다였음']",2.253240370885826,0.87
55,47R6f5rieQQ,요즈음 들어 라이너님 평점이 상향평준화된거 같아요 ㅎㅎㅎ<br>예전에는 3점 2점대의 영화가 많았던듯한데 ㅎㅎㅎ,"['요즈음', '들어', '라이너', '님', '평점', '이', '상향', '평준화', '된거', '같아요', '예전', '에는', '3', '점', '2', '점', '대의', '영화', '가', '많았던듯', '한', '데']",-1.090448166801062,-0.47
56,47R6f5rieQQ,"<a href=""https://www.youtube.com/watch?v=47R6f5rieQQ&amp;t=7m24s"">7:24</a> 깨알 라이너 이스터에그","['724', '깨알', '라이너', '이스터에그']",0.0679700005769246,0.04
57,47R6f5rieQQ,리뷰를 듣고나니.. 정직하게끔 보여진 후보..? 정도네요..;;,"['리뷰', '를', '듣고나니', '정직하게끔', '보여진', '후보', '정도', '네', '요']",-0.6620597264227981,-0.34
58,47R6f5rieQQ,한국에서 나오는 정치성향 영화는  한결같은 진보찬양이라 믿고 거른다,"['한국', '에서', '나오는', '정치성향', '영화', '는', '한결같은', '진보', '찬양', '이라', '믿고', '거른다']",4.888516932047522,2.35
59,47R6f5rieQQ,대한민국 국민을 너무 과대 평가 하고 계시군요 ㅎㅎㅎ 저렇게해도 속아 넘어가는게 우리나라 국민입니다. 물론 아닌 사람들이 다수 존재하지만 그렇지 못한 사람들이 더 많다는게 현실...,"['대한민국', '국민', '을', '너무', '과대', '평가', '하고', '계시군요', '저렇게', '해도', '속', '아', '넘어가는게', '우리나라', '국민', '입니다', '물론', '아닌', '사람', '들', '이', '다수', '존재', '하', '지만', '그렇지', '못', '한', '사람', '들', '이', '더', '많다는게', '현실']",-5.173336214155322,-2.04
60,47R6f5rieQQ,진짜 언제 봐도 참 리뷰 맛깔나게 하시네요 즐겁게 봤습니다 감사합니다ㅎㅎ,"['진짜', '언제', '봐도', '참', '리뷰', '맛깔나게', '하시네요', '즐겁게', '봤습니다', '감사합니다']",2.864402282024369,1.43
61,47R6f5rieQQ,글쎄 요즘 애들이 영약한건 맞지만 현명하다고 까지는...,"['글쎄', '요즘', '애', '들', '이', '영', '약', '한', '건', '맞지만', '현명하다고', '까지는']",-0.6104275246670352,-0.29
62,47R6f5rieQQ,라이어 라이어 볼실 분들 영화 끝나고 엔지컷도 보셔요~ 재미 쏠쏠해요^^,"['라이어', '라이어', '볼실', '분들', '영화', '끝나고', '엔', '지', '컷', '도', '보셔요', '재미', '쏠쏠해요']",0.5232106438860958,0.25
63,47R6f5rieQQ,짐캐리 넘 웃겨 ᆢ연기왕이죠  라이어라 라미란,"['짐', '캐리', '넘', '웃겨', '연', '기왕', '이', '죠', '라이어', '라', '라미란']",-1.6096582658404621,-0.79
64,47R6f5rieQQ,그냥 짐캐리주연의 라이어라이어 짝퉁같은느낌임....,"['그냥', '짐', '캐리', '주연', '의', '라이어', '라이어', '짝퉁', '같은', '느낌', '임']",-2.072487251089836,-1.02
65,47R6f5rieQQ,맨날 할리우드에서 배껴오면서 제대로 그영화의 특징도 잘배끼지 못하는 한국영화..... 너무 쉽게 대충 카피하려다보니 제대로 배끼지도 못해....이정도면 거의 중국못지 않게 배껴대는거 아닌가....,"['맨날', '할리우드', '에서', '배', '껴오면서', '제대로', '그', '영화', '의', '특징', '도', '잘', '배', '끼', '지', '못', '하는', '한국영', '화', '너무', '쉽게', '대충', '카피', '하려다', '보니', '제대로', '배', '끼지도', '못', '해', '이', '정도', '면', '거의', '중국', '못', '지', '않게', '배', '껴', '대는거', '아닌가']",-9.439664441967661,-3.6
66,47R6f5rieQQ,이 영화 점수가 너무 후하네요ㅋ 맙소사~~~~ 기자회견으로 마무리짓는영화 딱 그정도 영화였네요.. 사냥의 시간나오면 그 영화보고 한국영화 당분간 고려해서 봐야징;;;;,"['이', '영화', '점수', '가', '너무', '후', '하네요', '맙소사', '기자회견', '으로', '마무리', '짓는', '영화', '딱', '그', '정도', '영화', '였네요', '사냥', '의', '시간', '나오면', '그', '영화', '보고', '한국영', '화', '당분간', '고려', '해서', '봐야', '징']",-12.488721019575927,-4.99
67,47R6f5rieQQ,라미란이 심상정 같아 보임,"['라미란', '이', '심상정', '같아', '보임']",0.32037146115926696,0.19
68,47R6f5rieQQ,건담팬이신가.... 람바랄 대사를 ㅋㅋㅋ,"['건담', '팬', '이신가', '람', '바랄', '대사', '를']",0.0,0.0
69,47R6f5rieQQ,자쿠와는 다르다... 자쿠와는!!!,"['자쿠', '와는', '다르다', '자쿠', '와는']",0.0,0.0
70,47R6f5rieQQ,라이어라이어는. 가볍게. 재밌게. 뭉클하게.<br>볼 수 있고 보고 난 뒤에도 미소를 지으며 영화관을 나설 수 있지만.<br>쟤는.<br>응? 이게 뭐야? 갑자기 왜? 또 울어? 뭐? 왜?<br>이런 것만 남기는 영화네요.<br>2010년대 한국영화가 대부분 그런게 문제지만.<br>뭐 그렇네요.,"['라이어', '라이어', '는', '가볍게', '재밌게', '뭉클하게', '볼', '수', '있고', '보고', '난', '뒤', '에도', '미소', '를', '지으며', '영화관', '을', '나설', '수', '있지만', '쟤', '는', '응', '이', '게', '뭐', '야', '갑자기', '왜', '또', '울어', '뭐', '왜', '이런', '것', '만', '남기는', '영화', '네', '요', '2010년', '대', '한국영', '화가', '대부분', '그런게', '문제', '지만', '뭐', '그렇네요']",-8.811557226178712,-3.25
71,47R6f5rieQQ,지난 영상에 비해 목소리가 좋아지셔서 다행입니다.,"['지난', '영상', '에', '비해', '목소리', '가', '좋아지셔서', '다행', '입니다']",0.8774892314020732,0.45
72,47R6f5rieQQ,저런 사람이 있었나요? 픽션영화를 그냥 보면되지 이건 거짓이다 라고 까면서 사람들을 보지말라고 하면서 자신의 인지도를 올리고 경제생활을 하는게 좋으신가요?<br>가끔은 당신의 리뷰를 듣고난 후 영화를 보았을때 당신의 리뷰는 구독자 들에게 너무 선입견을 심어주어 영화의 감상을 해치게 합니다.  문화는 주관적으로 받아 들이고 주관적으로 기쁨과 실망을 판단하는데 라이너씨 리뷰를 보면 라이너씨가 문화의 심판관 같음,"['저런', '사람', '이', '있었나요', '픽션', '영화', '를', '그냥', '보면되', '지', '이건', '거짓', '이다', '라고', '까면서', '사람', '들', '을', '보지말라고', '하면서', '자신', '의', '인지도', '를', '올리고', '경', '제', '생활', '을', '하는게', '좋으신', '가요', '가끔', '은', '당신', '의', '리뷰', '를', '듣고난', '후', '영화', '를', '보았을', '때', '당신', '의', '리뷰', '는', '구', '독자', '들에게', '너무', '선입견', '을', '심어주어', '영화', '의', '감상', '을', '해치', '게', '합니다', '문화', '는', '주관', '적', '으로', '받아', '들이고', '주관', '적', '으로', '기쁨', '과', '실망', '을', '판단', '하는데', '라이너', '씨', '리뷰', '를', '보면', '라이너', '씨', '가', '문화', '의', '심판', '관', '같음']",-16.48068998973311,-5.57
73,47R6f5rieQQ,많은 구독자분들이 라이너님의 의견에 대해 주관적으로 동조하거나 반대합니다. 님이 말씀하신 것처럼 라이너님도 주관적인 자신의 의견을 말하는 것일 뿐 그것을 받아들이는 건 구독자분들의 몫이죠. 님께서 라이너님의 리뷰가 불편하다고 말씀하는 것처럼요^^,"['많은', '구', '독자', '분들', '이', '라이너', '님', '의', '의견', '에', '대해', '주관', '적', '으로', '동조', '하', '거나', '반대', '합니다', '님', '이', '말씀', '하신', '것', '처럼', '라이너', '님', '도', '주관', '적', '인', '자신', '의', '의견', '을', '말', '하는', '것일', '뿐', '그것', '을', '받아들이는', '건', '구', '독자', '분들', '의', '몫', '이', '죠', '님', '께서', '라이너', '님', '의', '리뷰', '가', '불편하다고', '말씀', '하는', '것', '처럼', '요']",-2.0855373751983146,-0.75
