,id,sentence,comment_cut,score,ratio
10,XZEPXeL8yxM,이거 안본사람?<br>저는야 개봉일 당시에 봤지롱,"['이', '거', '안', '본', '사람', '저', '는야', '개봉일', '당시', '에', '봤', '지롱']",-0.07474234567809937,-0.04
11,XZEPXeL8yxM,홉스=미국식 마동석,"['홉스', '미국', '식', '마동석']",0.15105761428546383,0.09
12,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=01m20s"">01:20</a> 키 큰 엑스트라 배우 누구인가요?","['0120', '키', '큰', '엑스트라', '배우', '누구', '인가요']",0.1520679896759478,0.08
13,XZEPXeL8yxM,돈받고만드는거면 좀 써놓으세요,"['돈', '받고', '만드는거면', '좀', '써놓으세요']",0.0,0.0
14,XZEPXeL8yxM,재미는있는데 저 흑인 손으로 총막고 주먹으로 철문부수는데 홉스랑 쇼 뭐 어디 부러뜨리지도못한게 아쉽.,"['재미', '는', '있는데', '저', '흑인', '손', '으로', '총', '막', '고', '주먹', '으로', '철문', '부수는데', '홉스', '랑', '쇼', '뭐', '어디', '부러', '뜨', '리지', '도', '못', '한게', '아쉽']",1.5960338592252927,0.66
15,XZEPXeL8yxM,드웨인존슨 앞에서 어케 덩치로 깝쳤노,"['드웨인존슨', '앞', '에서', '어케', '덩치', '로', '깝', '쳤노']",-1.2869984904138942,-0.68
16,XZEPXeL8yxM,법귴ㅋㅋㅋ,['법귴'],0.0,0.0
17,XZEPXeL8yxM,근데홈즈더락인가요?,"['근데', '홈즈', '더락', '인가요']",-0.6660071482487262,-0.42
18,XZEPXeL8yxM,필살기 락바텀.,"['필살기', '락바텀']",0.0,0.0
19,XZEPXeL8yxM,스타뎀 출입불가 뜨는거 너무 귀여웤ㅋㅋㅋㅋㅋㅋㅋ,"['스타', '뎀', '출입', '불가', '뜨는거', '너무', '귀', '여', '웤']",0.29113116222187974,0.15
20,XZEPXeL8yxM,바네사 커비  세상 최고로 이쁘더라..휴,"['바네사', '커비', '세상', '최고', '로', '이쁘더라', '휴']",2.6528719983138744,1.44
21,XZEPXeL8yxM,브릭스턴=헤임달<br>영화 내 이름은 까먹었지만 (라이언 레이놀즈=데드풀<br><br><br>(MARVEL),"['브릭스턴', '헤임달', '영화', '내', '이름', '은', '까먹었지만', '라이언', '레이', '놀', '즈', '데드풀', 'MARVEL']",-2.1923821362273785,-1.04
22,XZEPXeL8yxM,딱 그 나쁜녀석들 마동석이랑 조동혁 같음 ㅎㅎ,"['딱', '그', '나쁜', '녀석', '들', '마동석', '이랑', '조동혁', '같음']",-3.1024299976535836,-1.59
23,XZEPXeL8yxM,역시힘은 wwe선수가 갑이지,"['역시', '힘', '은', 'wwe', '선수', '가', '갑', '이지']",0.3125186105431029,0.16
24,XZEPXeL8yxM,가망없는 분 하고도 통화해 보셨으면 좋겠네요 ㅎㅎ,"['가망', '없는', '분', '하고도', '통화', '해', '보셨으면', '좋겠네요']",-2.0000000000000004,-1.05
25,XZEPXeL8yxM,이번편은 헤임달 캐리 ㅇㅈ?,"['이번', '편', '은', '헤임달', '캐리']",0.17615276441695074,0.1
26,XZEPXeL8yxM,사나이 빡빡이와 젠틀맨 빡빡이가<br>힘을 합쳐 블랙 빡빡이를 물리치는 영화 [분노의 질두 홉스&amp;쇼],"['사나이', '빡빡이', '와', '젠틀맨', '빡빡이', '가', '힘', '을', '합쳐', '블랙', '빡빡', '이를', '물리치는', '영화', '분노', '의', '질', '두', '홉스', 'amp', '쇼']",-5.0168260998659395,-2.16
27,XZEPXeL8yxM,사모아족의 후손들은 진짜 괴물임 ㅎㄷㄷ,"['사모아', '족', '의', '후손', '들', '은', '진짜', '괴물', '임']",-1.3882308617566403,-0.71
28,XZEPXeL8yxM,킹석희 갓역가님,"['킹', '석희', '갓', '역', '가', '님']",0.0,0.0
29,XZEPXeL8yxM,그러니깐 하얀 빡빡이 둘이 검은 빡빡이 하나 개때리는거죠..?,"['그러니깐', '하얀', '빡빡이', '둘', '이', '검은', '빡빡이', '하나', '개', '때리는거죠']",-0.13360937114758864,-0.07
30,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=5m40s"">5:40</a>  신태일이 개바를듯?","['540', '신태일', '이', '개', '바를듯']",0.0,0.0
31,XZEPXeL8yxM,머머리들끼리 왜 싸워,"['머', '머리', '들', '끼리', '왜', '싸워']",0.392013474964846,0.22
32,XZEPXeL8yxM,결론:머리카락이 없어도 세다....,"['결론', '머리카락', '이', '없어도', '세다']",1.2544979873295312,0.74
33,XZEPXeL8yxM,스포 해드림<br><br><br><br><br><br><br><br>코코볼 하나로 시작해서 타코야끼 두개로 끝나는 영화,"['스포', '해드림', '코코', '볼', '하나로', '시작', '해서', '타코야끼', '두', '개', '로', '끝나는', '영화']",-1.5096532655141275,-0.71
34,XZEPXeL8yxM,코코볼이 혼자서 <br>타코야끼 두개만든다고??,"['코코', '볼', '이', '혼자', '서', '타코야끼', '두', '개', '만든다고']",0.5781296526357758,0.3
35,XZEPXeL8yxM,영상에 로만레인즈??,"['영상', '에', '로만', '레인', '즈']",-0.9879953740318665,-0.58
36,XZEPXeL8yxM,분노의 질주<br>근육 앤 카리스마,"['분노', '의', '질주', '근육', '앤', '카리스마']",-3.369428604170166,-1.89
37,XZEPXeL8yxM,무슨 손오공 베지터 같아ㅋㅋ,"['무슨', '손오공', '베지터', '같아']",-1.6653345369377348e-16,-0.0
38,XZEPXeL8yxM,황석희 번역가분 성시경 닮으셨네여,"['황석희', '번역가', '분', '성시경', '닮으셨', '네', '여']",0.5781296526357755,0.31
39,XZEPXeL8yxM,빡빡,['빡빡'],-0.8437406947284485,-0.84
40,XZEPXeL8yxM,와 둘다 힘 차 모든걸 가지고 머리카락이 없네,"['와', '둘다', '힘', '차', '모든', '걸', '가지', '고', '머리카락', '이', '없네']",-1.4368989482435726,-0.7
41,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=2m05s"">2:05</a> 왜자꾸 여기를 돌려보고 있지..","['205', '왜', '자꾸', '여기', '를', '돌려', '보고', '있지']",-0.8910371952366833,-0.47
42,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=1m11s"">1:11</a> 맥라렌이 몇대여;;","['111', '맥라렌', '이', '몇', '대여']",-1.6653345369377348e-16,-0.0
43,XZEPXeL8yxM,고몽님 그래서  스토리 전개는 어떻죠?,"['고몽', '님', '그래서', '스토리', '전개', '는', '어떻죠']",0.8836012043832966,0.48
44,XZEPXeL8yxM,영화를 걸쳐 가면서 싸웠댘ㅋ,"['영화', '를', '걸쳐', '가면', '서', '싸웠댘']",-0.019000019383863254,-0.01
45,XZEPXeL8yxM,근데 영화 리뷰보면 똥차밖에 안 나온다는데 그거 개지랄임<br>차알못새끼들 올드카보고 똥차라고 말하는 수준보면 죽텡이 갈기고시퍼ㅎㅎ,"['근데', '영화', '리뷰', '보면', '똥차', '밖에', '안', '나온다는데', '그거', '개', '지랄', '임차', '알못', '새끼', '들', '올드카보', '고', '똥', '차라', '고', '말', '하는', '수준', '보면', '죽텡', '이', '갈기', '고시퍼']",-2.6197720995868305,-1.07
46,XZEPXeL8yxM,아뉘이 고몽님 추천 영화는 모 다 보고싶어버리네ㅔ에 !!,"['아', '뉘', '이', '고몽', '님', '추천', '영화', '는', '모', '다', '보고싶어', '버리네', '에']",1.1372592858876884,0.54
47,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=2m34s"">2:34</a> ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ알았어요 볼게요","['234', '알았어요', '볼게요']",0.0,0.0
48,XZEPXeL8yxM,미친...ㅋㅋㅋ구독하고 갑니다,"['미친', '구독', '하고', '갑니다']",-1.7988552214497275,-1.12
49,XZEPXeL8yxM,"황석희 번역가님이 직접 나오나 했더니, 전화 연결이었네요ㅋㅋㅋㅋㅋㅋ 암튼 그 바쁜 분을 섭외해내시다니!","['황석희', '번역가', '님', '이', '직접', '나오나', '했더니', '전화', '연결', '이었네요', '암튼', '그', '바쁜', '분', '을', '섭외', '해내시다니']",0.23994548528889725,0.11
50,XZEPXeL8yxM,사모아 원래도 관심많았는데 이거보고 더 관심많아짐,"['사모아', '원래', '도', '관심', '많았는데', '이', '거', '보고', '더', '관심', '많아짐']",-1.0078446932407814,-0.49
51,XZEPXeL8yxM,"<a href=""https://www.youtube.com/watch?v=XZEPXeL8yxM&amp;t=6m07s"">6:07</a> 배터리 없는거 나만 불편해?","['607', '배터리', '없는거', '나', '만', '불편해']",-1.6653345369377348e-16,-0.0
52,XZEPXeL8yxM,재밌음 보셈,"['재밌음', '보셈']",0.0,0.0
53,XZEPXeL8yxM,보러가야겠당,['보러가야겠당'],0.0,0.0
54,XZEPXeL8yxM,진짜 재밌음<br>전혀 다른 스타일의 두 남자의 하나가 되는 액션<br>근데 영화가 닉값을 못함,"['진짜', '재밌음', '전혀', '다른', '스타일', '의', '두', '남자', '의', '하나', '가', '되는', '액션', '근데', '영화', '가', '닉값', '을', '못', '함']",-0.15470299695439566,-0.07
55,XZEPXeL8yxM,"어제 본건데 재밌었다ㅏ 정말 리뷰대로 미국빡빡이와 유럽빡빡이가 나쁜빡빡이 혼내주는 내용<br>아앗.. 그저 빛 번역갓 황석희님이,,,","['어제', '본건데', '재밌었다', '정말', '리뷰', '대로', '미국', '빡빡이', '와', '유럽', '빡빡이', '가', '나쁜', '빡빡이', '혼내주는', '내용', '아', '앗', '그저', '빛', '번역', '갓', '황석희', '님', '이']",0.28175803401454114,0.12
56,XZEPXeL8yxM,한나 아니아니 두남자 ㅋㅋㅋㅋ,"['한나', '아니아니', '두', '남자']",0.0,0.0
57,XZEPXeL8yxM,"홉스: 단순  보기만해도 행동만봐도 힘이 전부 <br>데카드: 해킹, 도구사용, 무술, 센스, 홉스보단 역시 똑똑하고 전략적으로 보임 <br>홉스&amp;쇼 에서 아침에 일어난 둘이 뭘하는지만 봐도 둘이 엄청다른게 보임 <br>둘이 어떻게 다른지 정확히 보여준 장면 개인적으로 데카드가 더 좋다","['홉스', '단순', '보기', '만해', '도', '행동', '만', '봐도', '힘', '이', '전부', '데', '카드', '해킹', '도구', '사용', '무술', '센스', '홉스', '보단', '역시', '똑똑하고', '전략', '적', '으로', '보임', '홉스', 'amp', '쇼', '에서', '아침', '에', '일어난', '둘', '이', '뭘', '하는지만', '봐도', '둘', '이', '엄청', '다른', '게', '보임', '둘', '이', '어떻게', '다른', '지', '정확히', '보여준', '장면', '개인', '적', '으로', '데', '카드', '가', '더', '좋다']",7.6198575179561265,2.74
58,XZEPXeL8yxM,그냥 진짜 궁금해서요?!<br> 자막도 설명도 좀 정신이 없는데 영화를 깊이있게 알고 설명해주는것도 아니고 ...저는 개인적으로 영상을 끝까지 못보겠는데...왜 수많은 영화체널중에 이렇게나 구독자가 많은건가요? <br>이체널이 매력적인이유가 뭐예요?,"['그냥', '진짜', '궁금해서요', '자막', '도', '설명', '도', '좀', '정신', '이', '없는데', '영화', '를', '깊이', '있게', '알', '고', '설명', '해주는것도', '아니고', '저', '는', '개인', '적', '으로', '영상', '을', '끝', '까지', '못', '보겠는데', '왜', '수많은', '영화', '체널', '중', '에', '이렇게나', '구', '독자', '가', '많은건', '가요', '이', '체널', '이', '매력', '적', '인', '이유', '가', '뭐', '예요']",-1.3287506042380597,-0.49
59,XZEPXeL8yxM,위에 배터리 부족ㅋㅋㅋ,"['위', '에', '배터리', '부족']",-1.0,-0.62
60,XZEPXeL8yxM,보고왔는데ㅋㅋ 희열터지고 존잼🤘🏼👍🏼,"['보고왔는데', '희', '열', '터', '지고', '존잼']",-1.6653345369377348e-16,-0.0
61,XZEPXeL8yxM,고몽님 폰 배터리 나가서 꺼질까봐 조마조마하면서 봤움,"['고몽', '님', '폰', '배터리', '나가서', '꺼질까봐', '조마조마하면서', '봤', '움']",0.0,0.0
62,XZEPXeL8yxM,존잼,['존잼'],0.0,0.0
63,XZEPXeL8yxM,누가 모공막히는 전투라 했..,"['누가', '모공', '막히는', '전투', '라', '했']",-2.578129652635776,-1.45
64,XZEPXeL8yxM,고몽은 영화채널 중 제일 좋아하는 채널이에요^^ <br>완전 보고싶은 영화인데 tv 영화프로그램보다 훨씬 재밌네요^^,"['고몽', '은', '영화', '채널', '중', '제일', '좋아하는', '채널', '이에요', '완전', '보고싶은', '영화', '인데', 'tv', '영화', '프로그램', '보다', '훨씬', '재밌네요']",3.0050847553571414,1.32
65,XZEPXeL8yxM,페니스몰 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['페니', '스몰']",0.0,0.0
66,XZEPXeL8yxM,분노의 주먹으로 나왔으면 더 좋았을듯,"['분노', '의', '주먹', '으로', '나왔으면', '더', '좋았을듯']",-2.399240548627335,-1.3
67,XZEPXeL8yxM,1분 50초 점 지나서 쯤에 포효하는장면 옆에 로만레인즈 인가요?,"['1분', '50초', '점', '지나서', '쯤', '에', '포효', '하는', '장면', '옆', '에', '로만', '레인', '즈', '인가요']",-1.4022378351855218,-0.64
68,XZEPXeL8yxM,악당분이 헤임달이신가??,"['악당', '분', '이', '헤임달', '이신가']",-1.7642458303067037,-1.04
69,XZEPXeL8yxM,창이..총을이기는영화 크흡,"['창', '이', '총', '을', '이기는', '영화', '크', '흡']",-0.019000019383863254,-0.01
70,XZEPXeL8yxM,오늘 보고 왔는데요 번역을 참잘했다는 느낌이 들었어요 (학부모모드)<br>외국인가족이 왕창왔는데 영화초반에<br>엄청 웃는데 한국인은 그 타임에 웃는사람이 별로 없었다는 것을 순간적으로 느꼈어여~ㅋㅋ,"['오늘', '보고', '왔는데요', '번역', '을', '참잘', '했다는', '느낌', '이', '들었어요', '학부모', '모드', '외국인', '가족', '이', '왕창', '왔는데', '영화', '초반', '에', '엄청', '웃는데', '한국인', '은', '그', '타임', '에', '웃는', '사람', '이', '별로', '없었다는', '것', '을', '순간', '적', '으로', '느꼈어여']",1.8652811962787519,0.72
71,XZEPXeL8yxM,마블보다 잼났음 진짜 졸잼 또 보러가고픔,"['마블', '보다', '잼', '났음', '진짜', '졸잼', '또', '보러가', '고픔']",0.9459989738811114,0.48
72,XZEPXeL8yxM,아이맥스보신분?,"['아이맥스', '보신', '분']",-1.6653345369377348e-16,-0.0
73,XZEPXeL8yxM,근데 왜 빈 디젤같은 원래 멤버가 안나온거죠?,"['근데', '왜', '빈', '디젤', '같은', '원래', '멤버', '가', '안', '나온거죠']",-0.9747431455836196,-0.49
74,XZEPXeL8yxM,몽이 하고싶은거 다해,"['몽', '이', '하고', '싶은거', '다해']",-1.6653345369377348e-16,-0.0
75,XZEPXeL8yxM,에휴 미국마동석새끼,"['에', '휴', '미국', '마동석', '새끼']",0.20961251405080578,0.12
76,XZEPXeL8yxM,"헤임달 형님, 타노스에게 죽더니, 결국 기계몸...으로","['헤임달', '형님', '타', '노스', '에게', '죽더니', '결국', '기계', '몸', '으로']",-1.9837307372826087,-0.99
77,XZEPXeL8yxM,"웃김,멘트 ㅎㅎㅎ","['웃김', '멘트']",-1.6653345369377348e-16,-0.0
78,XZEPXeL8yxM,오늘 봤는데 재밌더라구요ㅎㅎ,"['오늘', '봤는데', '재밌더라구요']",-0.3439562650052531,-0.23
79,XZEPXeL8yxM,8에서 한 죽인 킬러랑 팀 하는거 부터 이상ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['8', '에서', '한', '죽인', '킬러', '랑', '팀', '하는거', '부터', '이상']",-1.4432577956854467,-0.72
80,XZEPXeL8yxM,악당이 건슬링거네요?,"['악당', '이', '건슬링거', '네', '요']",-1.0,-0.59
81,XZEPXeL8yxM,명장면보고나서 진짜 명장면 밖에 기억안남<br>눈 앞에 폐기중뜰때 좀 슬프긴했음..,"['명장', '면', '보고나서', '진짜', '명장', '면', '밖에', '기억', '안남', '눈', '앞', '에', '폐기', '중', '뜰때', '좀', '슬프긴', '했음']",-0.39999501704861445,-0.18
82,XZEPXeL8yxM,이거 개꿀잼 레알,"['이', '거', '개꿀잼', '레알']",-1.1562593052715522,-0.72
83,XZEPXeL8yxM,한가지  빠진게 있다<br>바로 흑인노예라는거,"['한가지', '빠진게', '있다', '바로', '흑인', '노예', '라는', '거']",-3.2241650160914404,-1.69
84,XZEPXeL8yxM,그새끼랑은 다른 그저 빛....아아 <br>대빛황 왕신빛 황신왕....,"['그', '새끼', '랑은', '다른', '그저', '빛', '아아', '대', '빛황', '왕', '신', '빛', '황신', '왕']",0.47569965498219385,0.22
85,XZEPXeL8yxM,뭐 거의 공상과학영화 수준이네요 ㅎㅎ<br>인맥이 넓으시네요,"['뭐', '거의', '공상', '과학', '영화', '수준', '이네', '요', '인맥', '이', '넓으시네요']",-0.7085035040124699,-0.35
86,XZEPXeL8yxM,시리즈 별로 내용이 이어지나요?,"['시리즈', '별로', '내용', '이', '이어지나요']",-0.5898497253304059,-0.35
87,XZEPXeL8yxM,너무sf느낌 많이나고<br><br>분노의질주  를 벗어난스토리였어서<br><br>아쉬웠습니다,"['너무', 'sf', '느낌', '많이', '나', '고', '분노의질주', '를', '벗어난', '스토리', '였어서', '아쉬웠습니다']",-0.5560304262514182,-0.27
88,XZEPXeL8yxM,이잼있는영화를 보러갔다가 나는 잠을잤어  일하고 새벽1시 에 마지막영화를 보러 가는게 아니였어,"['이', '잼', '있는', '영화', '를', '보러', '갔다가', '나', '는', '잠', '을', '잤어', '일', '하고', '새벽', '1시', '에', '마지막', '영화', '를', '보러', '가는게', '아니였어']",-0.44451990591486484,-0.19
89,XZEPXeL8yxM,통화 부분에서 밧데리 부족해보이는거 나만 불안한거냐...ㅠ,"['통화', '부분', '에서', '밧데리', '부족해', '보이는거', '나', '만', '불안한거냐']",-0.5486092141291121,-0.28
90,XZEPXeL8yxM,저도 봣어요~!,"['저', '도', '봣어', '요']",0.0,0.0
91,XZEPXeL8yxM,제이슨스테덤을 참 좋아하긴 하지만 분노의 질주 팬으로서 중요한건 쇼 저넘이 우리의 가족 한을 죽인놈인데 8편에서 갑자기 지 아들 구해줬다고 가족으로 받아주는건 너무 심하지않나...<br>심지어 4편에서 지젤이 죽은 이유는 저 데카드쇼의 동생 오웬쇼때문인데...<br>에휴 망할놈의 패밀리...,"['제이슨', '스테덤', '을', '참', '좋아하긴', '하지만', '분노', '의', '질주', '팬', '으로서', '중요한건', '쇼', '저', '넘이', '우리', '의', '가족', '한을', '죽인', '놈', '인데', '8', '편', '에서', '갑자기', '지', '아들', '구', '해줬다고', '가족', '으로', '받아주는건', '너무', '심하지', '않나', '심지어', '4', '편', '에서', '지젤', '이', '죽은', '이유', '는', '저', '데', '카드', '쇼', '의', '동생', '오', '웬', '쇼', '때문', '인데', '에', '휴', '망할', '놈', '의', '패밀리']",-12.012276159108497,-4.3
92,XZEPXeL8yxM,저이거바어요,"['저', '이', '거바', '어', '요']",0.0,0.0
93,XZEPXeL8yxM,뭔가 분노의질주 라기보다는 미션임파서블 보는 느낌이 살짝 드는 시리즈...,"['뭔가', '분노의질주', '라기보다는', '미션임파서블', '보는', '느낌', '이', '살짝', '드는', '시리즈']",-1.4497453746311173,-0.72
94,XZEPXeL8yxM,영화는안보여주고 뭐하는거여 자기자랑타임이여,"['영화', '는', '안', '보여주고', '뭐', '하는거여', '자기', '자', '랑', '타임', '이여']",-0.2589455046727617,-0.13
95,XZEPXeL8yxM,블랙슈퍼맨이랑 스톤없는타노스가 싸우면 누가 이길까?,"['블랙', '슈퍼맨', '이랑', '스톤', '없는', '타', '노스', '가', '싸우면', '누가', '이길까']",-1.8091313035854293,-0.89
96,XZEPXeL8yxM,고몽님  때문에  5년동안 안 가봤던 영화관을 가봤네요ㅎㅎ,"['고몽', '님', '때문', '에', '5년', '동안', '안', '가봤던', '영화관', '을', '가봤네요']",-0.7067013059318481,-0.35
97,XZEPXeL8yxM,진짜 재밋죠?,"['진짜', '재밋', '죠']",-1.0894985016772183,-0.74
98,XZEPXeL8yxM,이 영화의 킬링 포인트<br>Mycoxmall 맞는지 모르겠는데 개웃겼음,"['이', '영화', '의', '킬링', '포인트', 'Mycoxmall', '맞는지', '모르겠는데', '개', '웃겼음']",-0.935313839366517,-0.47
99,XZEPXeL8yxM,약파네...,"['약', '파네']",0.0,0.0
100,XZEPXeL8yxM,분노의질주 시리즈 번외편이라고 보셔도 되어요. <br>그냥 킬링타임용으로 존잼임 진심!,"['분노의질주', '시리즈', '번외', '편이', '라고', '보셔도', '되어요', '그냥', '킬링타임', '용', '으로', '존잼임', '진심']",-0.35578572567981287,-0.17
101,XZEPXeL8yxM,결론 빡빡이는 강하다,"['결론', '빡빡이', '는', '강하다']",1.997750628897141,1.25
102,XZEPXeL8yxM,요약:착한 백인 빡빡아 2명이 나쁜(맥반석)계란 빡삑이를 때리는영화,"['요약', '착한', '백인', '빡빡', '아', '2', '명', '이', '나쁜', '맥', '반', '석', '계란', '빡삑', '이를', '때리는', '영화']",-1.2846110614765365,-0.58
103,XZEPXeL8yxM,페니스몰이 뭐죠?,"['페니스', '몰이', '뭐', '죠']",0.0,0.0
104,XZEPXeL8yxM,@접 작은 ㄱㅊ를 뜻하는건가요?,"['접', '작은', '를', '뜻', '하는건', '가요']",-0.7642458303067038,-0.43
105,XZEPXeL8yxM,이세진 소추,"['이세진', '소', '추']",0.0,0.0
106,XZEPXeL8yxM,순간 제목을 드웨인 앞에서 존슨으로 깝치면 벌어지는일로 봤네ㅁㅊ,"['순간', '제목', '을', '드웨', '인', '앞', '에서', '존슨', '으로', '깝', '치면', '벌어지는', '일로', '봤네']",-3.799158867367056,-1.77
107,XZEPXeL8yxM,빛석희님 앞으로도 대작들의 번역을 맡아주시고 앞으로의 자막편을 빛내주시옵소서,"['빛', '석희', '님', '앞', '으로도', '대작', '들', '의', '번역', '을', '맡아주시고', '앞', '으로의', '자막', '편', '을', '빛', '내주시', '옵소서']",4.80696208316153,2.11
108,XZEPXeL8yxM,이거 봤는덷,"['이', '거', '봤는덷']",0.0,0.0
109,XZEPXeL8yxM,저거 몇살부터 시청가능인가요,"['저', '거', '몇', '살', '부터', '시청', '가능', '인가요']",0.33818416734687745,0.18
110,XZEPXeL8yxM,락형은  ㅋㅋㅋㅋㅋ  80노인이 돼도  저럴것  같앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"['락형', '은', '80', '노인', '이', '돼도', '저럴것', '같앜']",0.0,0.0
111,XZEPXeL8yxM,여기 로만레인즈하고 더락(드웨인 존슨)나오는데,"['여기', '로만', '레인', '즈', '하', '고', '더락', '드', '웨인', '존슨', '나오는데']",-3.81067729991842,-1.87
112,XZEPXeL8yxM,분노의 주먹 아님??<br>싸움만 하던데,"['분노', '의', '주먹', '아님', '싸움', '만', '하던데']",-3.6763683346937537,-1.99
113,XZEPXeL8yxM,잼껬다,['잼껬다'],0.0,0.0
114,XZEPXeL8yxM,저는 사모아 전투때 홉스가 옷 벗고 원시인 처럼 막 싸우다가 <br><br>뜬금없이 동료가 옷 주니까 주섬주섬 입고 차타는게 피식했어요.,"['저', '는', '사모아', '전투', '때', '홉스', '가', '옷', '벗고', '원시인', '처럼', '막', '싸우다가', '뜬금없이', '동료', '가', '옷', '주', '니까', '주섬주섬', '입고', '차', '타는게', '피식', '했어요']",-1.3419828894860213,-0.56
115,XZEPXeL8yxM,진짜 이거 ㅈㄴ꿀잼이다 ㄹㅇ,"['진짜', '이', '거', '꿀잼', '이다']",0.6172028042546273,0.36
116,XZEPXeL8yxM,매번 느끼지만 고몽님 리뷰가 제일 몰입감 갑인듯..👍,"['매번', '느끼지만', '고몽', '님', '리뷰', '가', '제일', '몰입', '감', '갑인듯']",0.29749000966375744,0.15
117,XZEPXeL8yxM,분노의 질주 시리즈는 가면 갈수록 자동차 액션은 없어지네,"['분노', '의', '질주', '시리즈', '는', '가면', '갈수록', '자동차', '액션', '은', '없어지네']",-4.291526067638378,-2.1
118,XZEPXeL8yxM,헤임달!!,['헤임달'],-0.7642458303067036,-0.76
