,id,sentence,comment_cut,score,ratio
10,Hp4EQPiJpPU,유일하게 공포영화중에서 무서운게 아니라<br>사운드가 엄청 크다는걸 느낀 영화,"['유일하게', '공포영화', '중', '에서', '무서운게', '아니라', '사운드', '가', '엄청', '크다는걸', '느낀', '영화']",-2.501646600389366,-1.2
11,Hp4EQPiJpPU,방금 보고왔는데요 20년도 더 된 할로우맨이 더 재밌을듯,"['방금', '보고왔는데요', '20년', '도', '더', '된', '할로우', '맨', '이', '더', '재밌을듯']",-0.8832948664659281,-0.43
12,Hp4EQPiJpPU,개꿀잼 ㅋㅋ,['개꿀잼'],0.0,0.0
13,Hp4EQPiJpPU,저 혼영 하러 갈거에요.. 넘 떨려요..🙈<br>목소리 존멋👍👍👍,"['저', '혼영', '하러', '갈거에요', '넘', '떨려요', '목소리', '존멋']",-0.7938724644945954,-0.42
14,Hp4EQPiJpPU,"공포, 스릴러, sf, 히어로물을 다 좋아하는 저로서는 재밌게 봤습니다","['공포', '스릴러', 'sf', '히어로', '물', '을', '다', '좋아하는', '저', '로서', '는', '재밌게', '봤습니다']",-2.7117535924859784,-1.28
15,Hp4EQPiJpPU,"영화 볼수있는곳 <a href=""http://disk2019.pe.kr/19"">disk2019.pe.kr/19</a> 자막 다 있습니다.<br>다른것들도 더 필요하시면 밑부분에 따봉 좋아요 부탁드리겠습니다.","['영화', '볼수있는', '곳', 'disk', '2019', 'pekr', '19', '자막', '다', '있습니다', '다른', '것', '들', '도', '더', '필요하시면', '밑', '부분', '에', '따', '봉', '좋아요', '부탁드리겠습니다']",-1.3580449368465757,-0.58
16,Hp4EQPiJpPU,오늘 봤는데 영화관에 사람이 7명있더라고요 ㅋㅋ,"['오늘', '봤는데', '영화관', '에', '사람', '이', '7', '명', '있더라고요']",-2.5905164039944797,-1.33
17,Hp4EQPiJpPU,ㅋㅋㅋ,[],0.0,-0.0
18,Hp4EQPiJpPU,하.. 개같은거..,"['하', '개', '같은거']",0.0,0.0
19,Hp4EQPiJpPU,겨우 본거다 본거다 얘기만 있지 내용 전반적인 리뷰는 어디에??,"['겨우', '본거다', '본거다', '얘기', '만', '있지', '내용', '전반', '적', '인', '리뷰', '는', '어디', '에']",-2.639958504968299,-1.23
20,Hp4EQPiJpPU,ㅇ..이이...분 Memorize불렀던 분 아닌가요..? 목소리 너무 좋고여..ㅠ 한번 들어보세요..,"['이이분', 'Memorize', '불렀던', '분', '아닌가요', '목소리', '너무', '좋고여', '한번', '들어', '보세요']",-2.714184788440182,-1.33
21,Hp4EQPiJpPU,나만 써리님보고 왔나..,"['나', '만', '써', '리', '님', '보고', '왔나']",-0.33440634829540783,-0.18
22,Hp4EQPiJpPU,저도 살면서 극장에서 본 첫 공포영화가 &#39;인비저블 맨&#39; 입니다...,"['저', '도', '살면서', '극장', '에서', '본', '첫', '공포영화', '가', '39', '인비저블', '맨', '39', '입니다']",-3.4228506150358458,-1.59
23,Hp4EQPiJpPU,공포 영화 보시느라고 수고하셨습니다 ㅋㅋㅋ,"['공포', '영화', '보시느라고', '수고', '하셨습니다']",-2.4260882063846254,-1.43
24,Hp4EQPiJpPU,TMI 위플래쉬 감독피셜<br>또라이와 또라이가 만나는 영화를 만들었는데<br>한국인이 이상하게 해석해벌임,"['TMI', '위', '플래쉬', '감독', '피셜또', '라이', '와', '또', '라이', '가', '만나는', '영화', '를', '만들었는데', '한국인', '이', '이상하게', '해석', '해', '벌임']",-5.793225047915302,-2.52
25,Hp4EQPiJpPU,해석해벌임은 대체 어느나라말이냐,"['해석', '해', '벌임은', '대체', '어느', '나라말', '이냐']",-5.536700580438557,-3.0
26,Hp4EQPiJpPU,이 영화는<br>루시+나를찾아줘 대충 두영화를 짬뽕해서 음식물 쓰레기를 만듦,"['이', '영화', '는', '루시', '나를', '찾아줘', '대충', '두', '영화', '를', '짬뽕', '해서', '음식물', '쓰레기', '를', '만듦']",-1.7105120344863642,-0.78
27,Hp4EQPiJpPU,역시 겁쟁이!!,"['역시', '겁쟁이']",-2.2744216089055835,-1.75
28,Hp4EQPiJpPU,기억에 남은 공포영화는  여곡성<br>원작이요!!<br>모르는 아줌마 치마 붙들고 동광극장에 들어가 본 여곡성 오ㅡ프닝에 곡소리에 무덤이 쫘악 갈라지는 장면이랑 지렁이 국수랑 닭 모가지 따서 피 마시는 장면이 가장 기억에 가장 남았는데 리메이크 한건 망작이라!!!ㅠㅠ<br>텍사스 전기톱도 맨앞서 보다가 잠들었었는데  파라노말도 보다가 졸았는데!!!정말 잠 안오는 공포 영화가 나왔음 좋겠어요!!!ㅠㅠ,"['기억', '에', '남은', '공포영화', '는', '여', '곡성', '원작', '이', '요', '모르는', '아줌마', '치마', '붙들고', '동광', '극장', '에', '들어가', '본', '여', '곡성', '오프닝', '에', '곡', '소리', '에', '무덤', '이', '쫘악', '갈라지는', '장면', '이랑', '지렁이', '국수', '랑', '닭', '모가지', '따서', '피', '마시는', '장면', '이', '가장', '기억', '에', '가장', '남았는데', '리메이크', '한', '건', '망작', '이라', '텍사스', '전기톱', '도', '맨', '앞서', '보다가', '잠들었었는데', '파라', '노말', '도', '보다가', '졸았는데', '정말', '잠', '안', '오는', '공포', '영화', '가', '나왔음', '좋겠어요']",-14.790951929300315,-5.17
29,Hp4EQPiJpPU,똥작인줄 알았어요...,"['똥', '작인줄', '알았어요']",-0.44164743323296407,-0.3
30,Hp4EQPiJpPU,추한게 보기 좋네,"['추한게', '보기', '좋네']",-0.2744216089055834,-0.19
31,Hp4EQPiJpPU,저도 공포극혐인데 아는 형이 이거 꼭 같이 봐달래서 가긴 가는데 입대 전 만큼의 중압감이... ㅜ,"['저', '도', '공포', '극', '혐', '인데', '아는', '형', '이', '이', '거', '꼭', '같이', '봐', '달래서', '가긴', '가는데', '입대', '전', '만큼의', '중압감', '이']",-3.9326608426730774,-1.68
32,Hp4EQPiJpPU,형 영화관에서 공포영화 일볼거면 닥터스트레인지2  어떻게 리뷰하게? 공포영화라고 들었는데,"['형', '영화관', '에서', '공포영화', '일', '볼거면', '닥터스', '트레인', '지', '2', '어떻게', '리뷰', '하게', '공포영화', '라고', '들었는데']",-3.5482408814408974,-1.61
33,Hp4EQPiJpPU,리뷰인데 기억나는게 하나도없음...<br>여러영화나오고 어지럽네요,"['리뷰', '인데', '기억나는게', '하나', '도', '없음', '여러', '영화', '나오고', '어지럽네요']",-3.4059316088378986,-1.7
34,Hp4EQPiJpPU,음.. 결국 무서워서 제대로 못봤다는 얘기,"['음', '결국', '무서워서', '제대로', '못', '봤다는', '얘기']",-2.4233667044337706,-1.31
35,Hp4EQPiJpPU,와..씨... 스물 일곱살... 핵공포 ㅎㄷㄷㄷㄷㄷㄷ,"['와', '씨', '스물', '일곱', '살', '핵', '공포']",-2.0,-1.08
36,Hp4EQPiJpPU,말투ㅈ같네,"['말투', '같네']",-0.44164743323296407,-0.34
37,Hp4EQPiJpPU,다른 공포영화도 리뷰해주세요~~~,"['다른', '공포영화', '도', '리뷰', '해주세요']",-0.05823024227966611,-0.03
38,Hp4EQPiJpPU,공포영화못보는 유투버가있다?  뿌쓩빠쓩,"['공포영화', '못', '보는', '유투', '버', '가', '있다', '뿌쓩빠쓩']",-0.6410655801959713,-0.34
39,Hp4EQPiJpPU,공포영화 전혀 못보시는분들~ 새볔의 황당한 저주 추천드려요~<br>좀비나오는건데 좀비퀄리티 나쁘지않은데도 하나도안무섭고 웃겨서 부담없이 보실수있어요ㅎㅎ,"['공포영화', '전혀', '못', '보시는', '분', '들', '새볔', '의', '황당한', '저주', '추천', '드려요', '좀비', '나오는건데', '좀비', '퀄리티', '나쁘지', '않은데도', '하나', '도', '안', '무섭고', '웃겨서', '부담', '없이', '보실수있어요']",-10.485430250075694,-4.34
40,Hp4EQPiJpPU,갠적으로 끝까지 공포스럽고 미스테리했음 했는데 아쉽 어스때도 그렇고 공포스러운 분위기가 깨지는게 내 취향은 아니였음,"['갠', '적', '으로', '끝', '까지', '공포', '스럽고', '미스테리', '했음', '했는데', '아쉽', '어스', '때', '도', '그렇고', '공포', '스러운', '분위기', '가', '깨지는게', '내', '취향', '은', '아니였음']",-7.341699491775432,-3.08
41,Hp4EQPiJpPU,고마워요. 대신 봐주고 안볼수 있게 약 스포+리뷰를 해줘서!,"['고마워요', '대신', '봐주고', '안', '볼수', '있게', '약', '스포', '리뷰', '를', '해줘서']",-1.615999391576357,-0.79
42,Hp4EQPiJpPU,아이고 고생하셨슴다,"['아이고', '고생', '하셨', '슴', '다']",0.0,0.0
43,Hp4EQPiJpPU,Where are you? Show yourself!<br><br><br><br><br>아↗️아↘️아↗️아↘️,"['Where', 'are', 'you', 'Show', 'yourself', '아아', '아아']",0.0,0.0
44,Hp4EQPiJpPU,yourself,['yourself'],0.0,0.0
45,Hp4EQPiJpPU,좀비랜드가 공포영화였나요??? 전 코믹영화로 봤는데요...,"['좀비랜드', '가', '공포영화', '였나요', '전', '코믹', '영화로', '봤는데요']",-0.5044321330362602,-0.27
46,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=4m40s"">4:40</a> 이 장면 진짜 X발...","['440', '이', '장면', '진짜', 'X', '발']",-1.2388580287406725,-0.7
47,Hp4EQPiJpPU,영화관에서 봤는데 진짜 흥미롭게 봤다 못본사람들 꼭 보길 바란다,"['영화관', '에서', '봤는데', '진짜', '흥미롭게', '봤다', '못', '본', '사람', '들', '꼭', '보길', '바란다']",-3.523198593179776,-1.67
48,Hp4EQPiJpPU,태영님 한테 인사 박는다는게 뭔소리에요,"['태영', '님', '한테', '인사', '박는다는게', '뭔', '소리', '에요']",-2.0275081085237874,-1.07
49,Hp4EQPiJpPU,여주인공이 무섭게 생겼......,"['여', '주인공', '이', '무섭게', '생겼']",-0.7760537815283719,-0.46
50,Hp4EQPiJpPU,내가 봤던 느낌 그대로 말해주셨네요 후반가서는 세실리아를 응원하는 느낌 ㅋㅋ,"['내', '가', '봤던', '느낌', '그대로', '말', '해주셨네요', '후반', '가', '서는', '세실리아', '를', '응원', '하는', '느낌']",-2.249300464520498,-1.03
51,Hp4EQPiJpPU,나랑 친구네?;;,"['나', '랑', '친구', '네']",1.0,0.62
52,Hp4EQPiJpPU,인비저블 리뷰인가요? <br>공포영화봤다고 자랑하는영상인가요??,"['인비저블', '리뷰', '인가요', '공포영화', '봤다고', '자랑', '하는', '영상', '인가요']",-2.7554675119580656,-1.41
53,Hp4EQPiJpPU,보고싶었는데 대구영화관 all상영중.단.★,"['보고싶었는데', '대구', '영화관', 'all', '상영', '중단']",-1.4027457220549402,-0.79
54,Hp4EQPiJpPU,리뷰를해야지 뭘하는건가요,"['리뷰', '를', '해야지', '뭘', '하는건', '가요']",-0.5004774580366271,-0.28
55,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=4m49s"">4:49</a> 에 영화 유투버네.. 도망갈수가 없네...  공감이 왜이리 가죠 ㅋㅋ","['449', '에', '영화', '유투버', '네', '도망갈수가', '없네', '공감', '이', '왜', '이리', '가죠']",-1.3093830728505536,-0.63
56,Hp4EQPiJpPU,다크유니버스라던데......😅,"['다크', '유니버스', '라', '던데']",-0.47936594441664787,-0.3
57,Hp4EQPiJpPU,ㅎㅎ 쫄보 ㅋㅋㅋ,['쫄보'],0.0,0.0
58,Hp4EQPiJpPU,오랜만에 영화관에서 긴장하면서 본 영화ㅎ,"['오랜', '만', '에', '영화관', '에서', '긴장', '하면서', '본', '영화']",-2.8476003885830794,-1.46
59,Hp4EQPiJpPU,슬랜더맨 어딜만져요 이 차는 이제 제겁니다. 나를 찬 여자는 니가 처음이야 밖에 기억안나여,"['슬', '랜더', '맨', '어딜', '만져요', '이', '차는', '이제', '제', '겁니다', '나를', '찬', '여자', '는', '니', '가', '처음', '이야', '밖에', '기', '억', '안나', '여']",-4.383743839094374,-1.86
60,Hp4EQPiJpPU,와우 동년배인줄 알았는데,"['와우', '동년배', '인', '줄', '알았는데']",-0.6572390173348825,-0.39
61,Hp4EQPiJpPU,영화 재밌었는데 코로나때문에 관객이 너무 없어서 너무 아쉬움,"['영화', '재밌었는데', '코로나', '때문', '에', '관객', '이', '너무', '없어서', '너무', '아쉬움']",-5.399960189408046,-2.65
62,Hp4EQPiJpPU,ㅋㅋㅋㅋㅋ인정이요 자도 보러갔는데 친구랑 저밖에 없어서 더 무서웠네요,"['인정이', '요', '자도', '보러', '갔는데', '친구', '랑', '저', '밖에', '없어서', '더', '무서웠네요']",-3.688786310575808,-1.77
63,Hp4EQPiJpPU,영화보면서 젤 놀란 부분이 개밥그릇 찼을때임,"['영화', '보면서', '젤', '놀란', '부분', '이', '개밥그릇', '찼을', '때임']",-2.0428989749889546,-1.05
64,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=5m45s"">5:45</a> 이거 ㄹㅇ임 칼로 애드리안 찔렀을때 같이 소리지름","['545', '이', '거', '임', '칼', '로', '애', '드리안', '찔렀을', '때', '같이', '소리', '지름']",-1.7519317850320446,-0.83
65,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=4m50s"">4:50</a> 개같은겈ㅋㅋㅋㅋㅋㅋㅋㅋ","['450', '개같은겈']",0.0,0.0
66,Hp4EQPiJpPU,공포영화로 치면 정말 하급공포일텐데 ㅎ,"['공포영화', '로', '치면', '정말', '하급', '공포', '일텐데']",-2.808291404523352,-1.52
67,Hp4EQPiJpPU,환공포증 재발할뻔....,"['환공포증', '재발', '할', '뻔']",0.0,0.0
68,Hp4EQPiJpPU,나만 두클립할때 초콜렛이라 들림..?,"['나', '만', '두', '클립', '할', '때', '초콜렛', '이라', '들림']",-0.7581030029748004,-0.39
69,Hp4EQPiJpPU,43?,['43'],0.0,0.0
70,Hp4EQPiJpPU,한 여자만보는 에드리안.... 그는 진정한 사랑꾼이 아니었을까.....?,"['한', '여자', '만', '보는', '에드', '리안', '그', '는', '진정한', '사랑', '꾼', '이', '아니었을까']",-0.11251862083989872,-0.05
71,Hp4EQPiJpPU,태영님이  20대인지 오늘암...ㅋㅋ,"['태영', '님', '이', '20', '대인', '지', '오늘', '암']",-1.0988864505678466,-0.58
72,Hp4EQPiJpPU,거짓말안하고 하나도안무서웠는데.... 기억에남는영화도아니였음 영화관에서볼정도의영화는아님,"['거짓말', '안', '하고', '하나', '도', '안', '무서웠는데', '기억', '에', '남는', '영화', '도', '아니였음', '영화관', '에서', '볼', '정도', '의', '영화', '는', '아님']",-7.50875556727946,-3.23
73,Hp4EQPiJpPU,갠작으로는 조금 재미없었음요,"['갠작', '으로는', '조금', '재미없었음', '요']",-0.7466614193062172,-0.44
74,Hp4EQPiJpPU,일반관객 - 인비저블맨<br>두클립 - 무서워서 인 뒤져불거 같은 맨 <br>이건가요?,"['일반', '관객', '인비', '저', '블맨', '두', '클립', '무서워서', '인', '뒤져', '불거', '같은', '맨', '이건', '가요']",-5.428916793340312,-2.49
75,Hp4EQPiJpPU,기예르모 델 토르 좋아하세요??? 곧 스케어리스토리 한국 개봉한다는뎋ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅋㅎㅎㅎㅎㅎㅎㅎㅅㅎ,"['기', '예', '르모', '델', '토르', '좋아하세요', '곧', '스케', '어리', '스토리', '한국', '개봉', '한다는', '뎋']",-1.1377596763376903,-0.53
76,Hp4EQPiJpPU,그래서... 좋다는 거임 나쁘다는 거임?... 정리가 안돼심... 27살... 나도 놀랐심 밑에분처럼... 죄송,"['그래서', '좋다는', '거임', '나쁘다는', '거임', '정리', '가', '안', '돼', '심', '27', '살', '나도', '놀랐', '심', '밑', '에', '분', '처럼', '죄송']",-1.9225562962429068,-0.84
77,Hp4EQPiJpPU,나는 쌉노잼이라ㄱ서 그런 줄 알았는데 무서워서였구나 귀엽자너~~~,"['나', '는', '쌉', '노잼', '이라서', '그런', '줄', '알았는데', '무서워서', '였구나', '귀엽자', '너']",-5.196618186549534,-2.5
78,Hp4EQPiJpPU,영화관에서 안대쓰면 안대,"['영화관', '에서', '안대', '쓰면', '안대']",-1.438868819331709,-0.85
79,Hp4EQPiJpPU,공포감 눈으로 오는게 아니라 청각으로 오는겁니다 ㅋ <br>무서운 장면 나오면 눈을 가리지 말고 귀를 막으면 됩니다 ㅋ,"['공포', '감', '눈', '으로', '오는게', '아니라', '청각', '으로', '오는', '겁니다', '무서운', '장면', '나오면', '눈', '을', '가리지', '말고', '귀', '를', '막으면', '됩니다']",-10.582566540904965,-4.56
80,Hp4EQPiJpPU,스포 들을려고 보는건데 ㅋㅋㅋ,"['스포', '들을려고', '보는건데']",-1.0,-0.68
81,Hp4EQPiJpPU,소리가 존나 오바야 무슨 문여는소리도 존나 크게 설정해놔서 존나 괜히사소한 소리들조차 존나 웅장하고 존나 심란하게만들어 존나 깜짝깜짝 놀라게함 ㅅㅂ..,"['소리', '가', '존나', '오', '바', '야', '무슨', '문', '여', '는', '소리', '도', '존나', '크게', '설정', '해', '놔서', '존나', '괜히', '사소한', '소리', '들', '조차', '존나', '웅장', '하고', '존나', '심란하게', '만들어', '존나', '깜짝깜짝', '놀라게', '함']",-11.01113452069722,-4.37
82,Hp4EQPiJpPU,이형 쏘우 의자에 앉혀서 컨저링 스리즈를 보게 해야겠내,"['이형', '쏘우', '의자', '에', '앉혀서', '컨저링', '스리', '즈', '를', '보게', '해야겠내']",0.07780342235604781,0.04
83,Hp4EQPiJpPU,오늘보고왓는데 결말이좀...,"['오늘', '보고', '왓', '는데', '결말', '이', '좀']",-1.4404189328792667,-0.78
84,Hp4EQPiJpPU,침대밑이랑 옷장 저 안쪽에 검은거 뭐에오???<br>현관문 도어락 소리나는데?!?!?!?!??!???!?!????,"['침대', '밑', '이랑', '옷장', '저', '안쪽', '에', '검은거', '뭐', '에', '오', '현관문', '도어', '락', '소리', '나', '는데']",-2.042960391501327,-0.92
85,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=2m30s"">2:30</a> 잘한다 잘한다 잘한다!","['230', '잘', '한다', '잘', '한다', '잘', '한다']",2.016635482971881,1.09
86,Hp4EQPiJpPU,블랙위도우 메인예고편 나왔어용!!!!,"['블랙위도우', '메인', '예고편', '나왔어용']",-0.7938724644945954,-0.5
87,Hp4EQPiJpPU,맨날 볼때마다 모르겠는데 사랑스런 태영님이 누구냐,"['맨날', '볼때', '마다', '모르겠는데', '사랑스런', '태영', '님', '이', '누구', '냐']",-2.6793222619792925,-1.34
88,Hp4EQPiJpPU,형~닥스2봐야지~,"['형닥스', '2', '봐야지']",0.0,0.0
89,Hp4EQPiJpPU,개밥그릇 차는게 제일 놀랐다,"['개밥그릇', '차는게', '제일', '놀랐다']",-0.9833645170281187,-0.61
90,Hp4EQPiJpPU,ㄹㅇ 초반에 도망칠때 개밥 차는거보고 깜짝놀램,"['초반', '에', '도망칠', '때', '개밥', '차는거', '보고', '깜짝', '놀램']",-0.6877860941431988,-0.35
91,Hp4EQPiJpPU,오 난 쓰렉 영화인줄하핫  알고보니 공포영화네,"['오', '난', '쓰', '렉', '영화인', '줄하', '핫', '알', '고', '보니', '공포영화', '네']",-1.4171646620836984,-0.68
92,Hp4EQPiJpPU,에이 부산행 보고 쫄려서 3주동안 불키고 잔 저보다는 괜ㅎ찮겠죠???,"['에이', '부산', '행', '보고', '쫄려', '서', '3', '주', '동안', '불키', '고', '잔', '저', '보다는', '괜찮겠죠']",-1.158871189957673,-0.53
93,Hp4EQPiJpPU,재미있게 봤는데 형은 재미없었다는줄 알았자너~~,"['재미있게', '봤는데', '형', '은', '재미없었다는줄', '알았자', '너']",1.646620254152209,0.89
94,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=4m11s"">4:11</a>엘사랑콜라보 기대","['411', '엘사', '랑', '콜라보', '기대']",1.0,0.59
95,Hp4EQPiJpPU,으음?,['으음'],0.0,0.0
96,Hp4EQPiJpPU,블룸하우스의 영화들을 개인적으로 좋아하는 편은 아니지만....음악 종사자로서 위플래쉬는 진짜 공포영화였다....,"['블룸', '하우스', '의', '영화', '들', '을', '개인', '적', '으로', '좋아하는', '편', '은', '아니지만', '음악', '종사', '자', '로서', '위', '플래쉬', '는', '진짜', '공포영화', '였다']",-2.4061746895799336,-1.02
97,Hp4EQPiJpPU,자존심 강한 두 미친놈의 싸움 ㅎㄷㄷㄷ,"['자존심', '강한', '두', '미친', '놈', '의', '싸움']",-4.706604993542031,-2.55
98,Hp4EQPiJpPU,광기.....,['광기'],0.0,0.0
99,Hp4EQPiJpPU,어? 위플래쉬? 드럼치는거 아니었나?하다가<br>음악 종사자란 말 보고서 아...,"['어', '위', '플래쉬', '드럼', '치는거', '아니었나하다가', '음악', '종사', '자란', '말', '보고서', '아']",-1.4027457220549402,-0.67
100,Hp4EQPiJpPU,"ㄹㅇ 초반에 개 도망치고싶엇는데, 나중에 장르바뀐거처럼 변해버려서 끝까지 겨우 본 영화..","['초반', '에', '개', '도망치고싶', '엇', '는데', '나중', '에', '장르', '바뀐거처럼', '변해', '버려서', '끝', '까지', '겨우', '본', '영화']",-4.917073130416559,-2.2
101,Hp4EQPiJpPU,형 혼자살아..? 라면.. 끓여주러 갈까?,"['형', '혼자', '살', '아', '라면', '끓여주러', '갈까']",-1.1717018549754805,-0.64
102,Hp4EQPiJpPU,아 오늘 마침 이영화 볼려고 했는데 리뷰 있어서 확인할려고 했는데 스포땜에 보고 와서 봐야겠네.. 근데 이 영산 초반 보니까 그래도 재미는 있나보다,"['아', '오늘', '마침', '이영화', '볼려고', '했는데', '리뷰', '있어서', '확인', '할려고', '했는데', '스포', '땜', '에', '보고', '와서', '봐야겠네', '근데', '이', '영산', '초반', '보', '니까', '그래도', '재미', '는', '있나보다']",-7.941915707810164,-3.27
103,Hp4EQPiJpPU,극장에서 처음 본 공포영화가 컨저링 시리즈였는데...,"['극장', '에서', '처음', '본', '공포영화', '가', '컨저링', '시리즈', '였는데']",-3.189285115124653,-1.63
104,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=6m35s"">6:35</a> 형 이런건 주의 해주고 말해야지 식겁했자나","['635', '형', '이런건', '주의', '해주고', '말', '해야지', '식겁했', '자', '나']",-1.2661122748952292,-0.63
105,Hp4EQPiJpPU,개못만들어서 나가고싶단줄 알았네 ㅋㅋ,"['개못', '만들어서', '나가고싶단', '줄', '알았네']",0.0,0.0
106,Hp4EQPiJpPU,귀신나오는줄알앗더니 에스에프영화엿다는..,"['귀신', '나오는줄', '알앗더니', '에스에프', '영화', '엿', '다', '는']",-0.8677356396175895,-0.46
107,Hp4EQPiJpPU,두클립↗,"['두', '클립']",-0.44164743323296407,-0.34
108,Hp4EQPiJpPU,ㅋㅋㅋㅋ나만 재미없어서 나왔다고 할 줄 알고 짜증내는거 보러왔나,"['나', '만', '재미없어서', '나왔다고', '할', '줄', '알', '고', '짜증', '내는거', '보러', '왔나']",-2.7455067047200554,-1.32
109,Hp4EQPiJpPU,형 닥터스트레인지 2는공포야^^,"['형', '닥터스', '트레인', '지', '2', '는', '공포', '야']",-2.0,-1.05
110,Hp4EQPiJpPU,이번 동영상 TIP : 영화 볼때는 마스크로 눈을 가리고 보면 된다! 개꿀!!,"['이번', '동영상', 'TIP', '영화', '볼때', '는', '마스크', '로', '눈', '을', '가리고', '보면', '된다', '개꿀']",-4.203142204345607,-1.96
111,Hp4EQPiJpPU,난 두클립님이 재미없다고 하는거 안보는데 재미없다고 할까봐 조마조마했는데 그냥 공포영화 못보는거였어 ㅜㅜ 올해 최고의 반전,"['난', '두', '클립', '님', '이', '재미없다고', '하는거', '안', '보는데', '재미없다고', '할까봐', '조마조마했는데', '그냥', '공포영화', '못', '보는거였어', '올해', '최고', '의', '반전']",-0.5744049282783168,-0.25
112,Hp4EQPiJpPU,다음부터 공포 리뷰하지 마세욬ㅋㅋ,"['다음', '부터', '공포', '리뷰', '하지', '마세욬']",-4.1671805239680255,-2.34
113,Hp4EQPiJpPU,형 닥스 안볼거야?,"['형', '닥스', '안', '볼거야']",0.0,0.0
114,Hp4EQPiJpPU,테영님 고생하셨네~ ㅋㅋㅋ,"['테영', '님', '고생', '하셨네']",0.0,0.0
115,Hp4EQPiJpPU,형;; 형 나보다 어렸던 거야?,"['형', '형', '나', '보다', '어렸던', '거야']",-0.4050836366354419,-0.23
116,Hp4EQPiJpPU,중간에 나오고 싶었다길래 망한 영화인줄 알았는데 아녔네,"['중간', '에', '나오고', '싶었다길래', '망한', '영화인', '줄', '알았는데', '아녔네']",-3.1093507155969737,-1.59
117,Hp4EQPiJpPU,형 그래도 마블에서 만드는 닥스2봐야지,"['형', '그래도', '마블', '에서', '만드는', '닥스', '2', '봐야지']",-2.048896791478212,-1.08
118,Hp4EQPiJpPU,"<a href=""https://www.youtube.com/watch?v=Hp4EQPiJpPU&amp;t=3m19s"">3:19</a> ???:난 통제를 통제했다","['319', '난', '통제', '를', '통제', '했다']",-0.8832948664659281,-0.5
119,Hp4EQPiJpPU,ㅋㅋㅋㅋㅋㅋㅋㅋ 공포영화 내성 0.0001이 상승하셨습니다,"['공포영화', '내', '성', '00001', '이', '상승', '하셨습니다']",-0.3666439712903878,-0.2
