,id,sentence,comment_cut,score,ratio
10,FtVe7SggMWc,망작이나 졸작은 아니다.<br>다만 광고는 대중적인 상업영화처럼 마케팅해놓고...<br>평론가를 위한 예술영화라니...<br>마케팅에 치를 떨었습니닿ㅎㅎ,"['망', '작', '이나', '졸작', '은', '아니다다만', '광고', '는', '대중', '적', '인', '상업', '영화', '처럼', '마케팅', '해놓고', '평론가', '를', '위', '한', '예술', '영화', '라니', '마케팅', '에', '치를', '떨었', '습', '니', '닿']",3.1621578209216814,1.28
11,FtVe7SggMWc,나는 내가 리모컨 잘못만져서 뒤로가기 한줄알고.. 갑자기 끝나서 ??잉?? 함,"['나', '는', '내', '가', '리모컨', '잘', '못', '만져서', '뒤', '로', '가기', '한', '줄알', '고', '갑자기', '끝나서', '잉', '함']",3.5635953539212886,1.58
12,FtVe7SggMWc,전 영화의 내용을 이해하려는 마음도 없이 그저 보았습니다.<br>어떤 영화는 생각하고 싶지않아도 자꾸만 답을 구하도록 유도하는 반면<br>이 영화는 그저 정말 흐름대로 그냥 볼수 있게 해주었습니다.<br>그렇게 그냥 보고나서 생각보다는 <br>참 여러가지 감정들이 뒤섞여 올라왔습니다.<br>아직도 이 영화에 대해 아무런 답이 나오지 않았고 답을 찾고싶지 않습니다.<br>그저 좋았다는 감정만 남겨두려 합니다.<br>마지막으로 전 호접몽에 대해 다시한번 찾아보려 합니다.,"['전', '영화', '의', '내용', '을', '이해', '하려는', '마음', '도', '없이', '그저', '보았습니다', '어떤', '영화', '는', '생각', '하고', '싶지', '않아도', '자꾸만', '답', '을', '구', '하도록', '유도', '하는', '반면', '이', '영화', '는', '그저', '정말', '흐름', '대로', '그냥', '볼수', '있게', '해주었습니다', '그렇게', '그냥', '보고나서', '생각', '보다는', '참', '여러가지', '감정', '들', '이', '뒤', '섞여', '올라왔습니다', '아직도', '이', '영화', '에', '대해', '아무런', '답', '이', '나오지', '않았고', '답', '을', '찾고싶지', '않습니다', '그저', '좋았다는', '감정', '만', '남겨', '두려', '합니다', '마지막', '으로', '전', '호접몽', '에', '대해', '다시', '한번', '찾아보려', '합니다']",7.533827573915491,2.59
13,FtVe7SggMWc,"차라리 영화 전개가, 애초에 설정을 현실이 형사로서의 조진웅, 그리고 의문의 화재사건을 파헤치는 도중 술이라는 매개체를 통해 본 영화에 나오듯이 선생님의 입장이 되어버린채 살다가 술을 마시고 다시 형사로(현실로) 돌아와서 사건을 해결하는 결말이였다면 설득력이 있었을것 같아요. 흔하지 않은 영화, 특히 오픈된 결말은 생각할 여지를 줘서 신선하게 다가왔지만, 오픈되어도 너무 오픈된 결말의 영화였던것같네요","['차라리', '영화', '전개', '가', '애초', '에', '설정', '을', '현실', '이', '형사', '로서', '의', '조진웅', '그리고', '의문', '의', '화재', '사건', '을', '파헤치는', '도중', '술', '이라는', '매', '개체', '를', '통해', '본', '영화', '에', '나오듯이', '선생님', '의', '입장', '이', '되어', '버린', '채', '살다가', '술', '을', '마시고', '다시', '형사', '로', '현실', '로', '돌아와서', '사건', '을', '해결', '하는', '결말', '이', '였다면', '설득', '력', '이', '있었을것', '같아요', '흔하지', '않은', '영화', '특히', '오픈', '된', '결말', '은', '생각', '할', '여지', '를', '줘서', '신선하게', '다가왔지만', '오픈', '되어도', '너무', '오픈', '된', '결말', '의', '영화', '였던것', '같네요']",-3.813666887582972,-1.3
14,FtVe7SggMWc,전화번호 15년 썼다고 말했습니다,"['전화번호', '15년', '썼다고', '말', '했습니다']",0.3270570981783174,0.19
15,FtVe7SggMWc,너 노잼 리뷰어 ㅗ,"['너', '노잼', '리뷰', '어']",-0.3395829749757798,-0.21
16,FtVe7SggMWc,ㅋㅋ와이픈 노잼 난 꿀잼,"['와이', '픈', '노잼', '난', '꿀잼']",0.06634520552917822,0.04
17,FtVe7SggMWc,저는 영화보고~~어렵고 몰랐는데~~제 생각은 그냥<br>죽은~부부가 환생 한게 아니고~~남자는 선생님몸을 빌리고  선생부인은 여자 몸을 빌려서 둘이 다시 만난거 같은데요~,"['저', '는', '영', '화보', '고', '어렵고', '몰랐는데', '제', '생각', '은', '그냥', '죽', '은', '부부', '가', '환생', '한', '게', '아니고', '남자', '는', '선생님', '몸', '을', '빌리고', '선생', '부인', '은', '여자', '몸', '을', '빌려서', '둘', '이', '다시', '만난거', '같은데요']",-3.68530445243236,-1.43
18,FtVe7SggMWc,"저는 매일 꿈을 사실인마냥 꾸는 사람이에요. 이영화 리뷰를보고 흥미가 생겨 봤어요 꽤 재미있게요. 보구나서도 한참 무엇이 꿈인지 현실인지 생각하게되더군요. 제 개인적으로는 술먹은 다음이 꿈인거 같아요.현실에 있었던 걱정이나 바램, 있었던일이 꿈에 나오는것처럼, 현실의 사람들이 각기 다른모습으로, 수사하면서 알게된 이장의 바람도..<br>제가장 슬픈꿈은 꿈이란걸 알면서도 손에 쥐어진 돈이 없어질까봐 꽉쥐었는데 일어났을때 주먹진 빈손을 보며 허탈해 하는 내 자신 ㅠㅠ","['저', '는', '매일', '꿈', '을', '사실', '인', '마냥', '꾸는', '사람', '이에요', '이영화', '리뷰', '를', '보고', '흥미', '가', '생겨', '봤어요', '꽤', '재미있게요', '보구나서도', '한참', '무엇', '이', '꿈', '인지', '현실', '인지', '생각', '하게', '되더군요', '제', '개인', '적', '으로는', '술', '먹은', '다음', '이', '꿈', '인거', '같아요', '현실', '에', '있었던', '걱정', '이나', '바램', '있었던', '일이', '꿈', '에', '나오는것처럼', '현실', '의', '사람', '들', '이', '각기', '다른', '모습', '으로', '수사', '하면서', '알', '게', '된', '이장', '의', '바람', '도', '제', '가장', '슬픈', '꿈', '은', '꿈', '이란', '걸', '알면서도', '손', '에', '쥐어진', '돈', '이', '없어질까봐', '꽉', '쥐었는데', '일어났을', '때', '주먹', '진', '빈손', '을', '보며', '허탈해', '하는', '내', '자신']",2.9985805885768735,1.0
19,FtVe7SggMWc,이 영화는 솔직히 좀 너무 어려웠어요 ㅠ...<br>나름 볼만은 한데..결말을 확실하게 알려줬으면 더 좋았을텐데,"['이', '영화', '는', '솔직히', '좀', '너무', '어려웠어요', '나름', '볼', '만은', '한', '데', '결말', '을', '확실하게', '알려', '줬으면', '더', '좋았을텐데']",4.890130083881501,2.15
20,FtVe7SggMWc,꿈보다 해몽이라고 자기합리화하듯이 고급스럽게 포장해서 좋다고 하는건 본인의 자유이지만 마냥 좋은 영화라고 평가하기에는 스토리도 소설 처음써본 티가 너무나고 영화도 처음만들어본 티가 너무나서 저는 굳이 스스로 고급스럽게 포장해서 받아들일 필요를 못느끼겠네요... 안맞는걸 억지로 끼워맞춰서 잘만들었지??  하는 느낌이 너무 듭니다<br>마치 정진영님이 어디선가 봤던 장면들을 어설프게 표현하고 배우하면서 꿈꿧던 장면들얼 억지로 끼워맞춘 느낌이랄까,"['꿈', '보다', '해몽', '이라고', '자기', '합리화', '하', '듯이', '고급', '스럽게', '포장', '해서', '좋다고', '하는건', '본인', '의', '자유', '이지만', '마냥', '좋은', '영화', '라고', '평가', '하기에는', '스토리', '도', '소설', '처음', '써', '본', '티', '가', '너무나', '고', '영화', '도', '처음', '만들어', '본', '티', '가', '너무나', '서', '저', '는', '굳이', '스스로', '고급', '스럽게', '포장', '해서', '받아들일', '필요', '를', '못', '느끼겠네요', '안', '맞는걸', '억지로', '끼워', '맞춰서', '잘', '만들었지', '하는', '느낌', '이', '너무', '듭니', '다', '마치', '정진영', '님', '이', '어디', '선', '가', '봤던', '장면', '들', '을', '어설프게', '표현', '하고', '배우', '하면서', '꿈꿧던', '장면', '들', '얼', '억지로', '끼워', '맞춘', '느낌', '이', '랄', '까']",12.020361232250439,4.03
21,FtVe7SggMWc,해석평 잘봤구요 너무 어렵게 더 꽈서 생각하셔셔 그런 해석을 했다고 보여지네요. 제 해석은요 단순해요<br>불타죽은 부부사건을 수사하러온 형사가 술에 떡된 후 영화끝날때까지 꿈속에서 해맨 체 못깨어나고 떡밥만 잔뜩 뿌리기만다가 그냥 기승전에서 갑자기 대화나누다 허무한 마무리 그게 다임. (형사가 깨어나는 장면은 꿈속에서 꿈깨는 전형적인 꿈의 유형)<br>아시죠? 고딩때 난 분명 깨어나서 등교했는데 아직까지 쳐자고 있었던 기억 다들 하나쯤 있잖아요?<br>글고 영화는 형사의 꿈속에서 감독은 불교관점으로 타인이 보는나와 내가 생각하는 나의정체성 시각 대비로 갈팡지팡을 그리고있고 형사는 결국 타인이 보는 나로 정체성을 선택하게되는데 그 선택에 대한 형사의 그 답답한 심정을 초이등장으로 형사의 마음을 대화로 대변해주면서 영화 끝. 그 꿈속이 이 영화가 관객에게 전달하고싶은 감독의 주제의식이고 미스테리 스릴러도 뭣도 아닌 이걸 보여주고 싶었던것이 이 영화의 의도였음. 그래서 이걸위해 초반 부부이야기가 30분정도 할애할 필요성이 있었던것. 하지만 이 영화는  다른건 중요치 않았기에 마무리에 대해 흥미진진한 이 전개 스토리로 미스테리 스릴러로서의 재미와 기대에 대부분의 관객들은 배신당했다 느껴서 재밌게보고도 시간만 버렸다로 호불호가 여기서 갈림. 이런 주제의식만 부각시킬뿐 결국 떡밥회수도 안하면서 반전을 통한 열린결말 유도가 아닌 애초에 뭐가 진실인지 알필요도 없고 중요하지 않다는듯 관객이 중요하게 생각하는 부분과 달리 행보를 보이는 이 고구마같은 영화는 개인적으로 앞으로도 돈주고 영화관에서 보고싶지는 않음.<br>그냥 주제의식만 부각시킨 기승전 영화라는게 내 평가임. 하지만 허무한 결말 전까지는 진짜 몰입하며 재밌게봤음.<br>글고 형사가 술떡되어 꿈꿀때부터 흐름을보세요. 마냥 꿈꾸는것처럼 등장인물들과 의식이 흐르는대로 전개되고있음.<br>한국에 남녀 혼천욕탕? 그것도 아무리 서로 알고있는 사이라지만 만난지 얼마되지도 않았눈데? 영화를 보면 초이와 서로 주고받는 대화속에 영상이 갑자기 불상보러가고 순식간에 혼천욕탕 장면으로 바뀌는데 대화는 마치 한곳에서 대화하는것처럼 계속 주제가 이어짐. 대표적인 의식의 흐름의 전개방식. 혼천욕탕은 우리나라 문화가 아닌 일본아님? 그새 같이 일본에 갔나? ㅋㅋ<br>암튼 이 영화를 이렇게 평가합니다!,"['해석', '평', '잘', '봤구요', '너무', '어렵게', '더', '꽈', '서', '생각', '하셔셔', '그런', '해석', '을', '했다고', '보여지네요', '제', '해석', '은', '요', '단순해요', '불타', '죽은', '부부', '사건', '을', '수사', '하러', '온', '형사', '가', '술', '에', '떡', '된', '후', '영화', '끝날', '때', '까지', '꿈속', '에서', '해맨', '체', '못', '깨어나고', '떡밥', '만', '잔뜩', '뿌리', '기만', '다가', '그냥', '기', '승전', '에서', '갑자기', '대화', '나누다', '허무한', '마무리', '그게', '다임', '형사', '가', '깨어나는', '장면', '은', '꿈속', '에서', '꿈', '깨는', '전형', '적', '인', '꿈', '의', '유형', '아시', '죠', '고딩', '때', '난', '분명', '깨어나서', '등교', '했는데', '아직', '까지', '쳐', '자고', '있었던', '기억', '다', '들', '하나', '쯤', '있잖아요', '글', '고', '영화', '는', '형사', '의', '꿈속', '에서', '감독', '은', '불교', '관점', '으로', '타인', '이', '보는나와', '내', '가', '생각', '하는', '나', '의', '정체', '성', '시각', '대비', '로', '갈', '팡', '지팡', '을', '그리고', '있고', '형사', '는', '결국', '타인', '이', '보는', '나로', '정체', '성', '을', '선택', '하게', '되는데', '그', '선택', '에', '대한', '형사', '의', '그', '답답한', '심정', '을', '초이', '등장', '으로', '형사', '의', '마음', '을', '대화', '로', '대변', '해주면서', '영화', '끝', '그', '꿈속', '이', '이', '영화', '가', '관객', '에게', '전달', '하고싶은', '감독', '의', '주', '제', '의식', '이고', '미스테리', '스릴러', '도', '뭣', '도', '아닌', '이', '걸', '보여주고', '싶었던것이', '이', '영화', '의', '의도', '였음', '그래서', '이', '걸', '위해', '초반', '부부', '이야기', '가', '30분', '정도', '할애', '할', '필요성', '이', '있었던것', '하지만', '이', '영화', '는', '다른건', '중요', '치', '않았기에', '마무리', '에', '대해', '흥미진진', '한', '이', '전개', '스토리', '로', '미스테리', '스릴러', '로서', '의', '재미', '와', '기대', '에', '대부분', '의', '관객', '들', '은', '배신', '당했다', '느껴서', '재밌게', '보고', '도', '시간', '만', '버렸다로', '호불호', '가', '여기', '서', '갈림', '이런', '주', '제', '의식', '만', '부각시킬', '뿐', '결국', '떡밥', '회수', '도', '안', '하면서', '반전', '을', '통한', '열린', '결말', '유도', '가', '아닌', '애초', '에', '뭐', '가', '진실', '인지', '알', '필요', '도', '없고', '중요하지', '않다는듯', '관객', '이', '중요하게', '생각', '하는', '부분', '과', '달리', '행보', '를', '보이는', '이', '고구마', '같은', '영화', '는', '개인', '적', '으로', '앞', '으로도', '돈', '주고', '영화관', '에서', '보고싶지는', '않음', '그냥', '주', '제', '의식', '만', '부각시킨', '기', '승전', '영화', '라는', '게', '내', '평가', '임', '하지만', '허무한', '결말', '전', '까지는', '진짜', '몰입', '하며', '재밌게', '봤음', '글', '고', '형사', '가', '술떡', '되어', '꿈꿀', '때', '부터', '흐름', '을', '보세요', '마냥', '꿈꾸는것처럼', '등장인물', '들', '과', '의식', '이', '흐르는대로', '전개', '되고있음', '한국', '에', '남녀', '혼', '천', '욕탕', '그것', '도', '아무리', '서로', '알고있는', '사이', '라지', '만', '만난', '지', '얼마', '되지도', '않았', '눈데', '영화', '를', '보면', '초이', '와', '서로', '주고받는', '대화', '속', '에', '영상', '이', '갑자기', '불상', '보러가고', '순식간', '에', '혼', '천', '욕탕', '장면', '으로', '바뀌는데', '대화', '는', '마치', '한', '곳', '에서', '대화', '하는것처럼', '계속', '주제가', '이어짐', '대표', '적', '인', '의식', '의', '흐름', '의', '전개', '방식', '혼', '천', '욕탕', '은', '우리나라', '문화', '가', '아닌', '일본', '아님', '그', '새', '같이', '일본', '에', '갔나', '암튼', '이', '영화', '를', '이렇게', '평가', '합니다']",27.550413696398206,7.54
22,FtVe7SggMWc,또로로TV 단순하지 않으신데요...,"['또', '로', '로', 'TV', '단순하지', '않으', '신데요']",0.0,0.0
23,FtVe7SggMWc,이건 작품성은 진짜 뭐라 말하기도 싫지만<br>감독이 전하고자 하는게 뭔지는 잘알겠고 한번 생각하게 해줘서 고마움. 끝.,"['이건', '작품', '성은', '진짜', '뭐라', '말', '하기도', '싫지만', '감독', '이', '전하', '고자', '하는게', '뭔', '지는', '잘알겠고', '한번', '생각', '하게', '해줘서', '고마움', '끝']",5.239589972556736,2.24
24,FtVe7SggMWc,해설도 머리가 이렇게 어지러운데 영화보는 관객에게 무엇을 바라는가? 뒤죽박죽 몇명의 관객이 감독의 세계관을 이해할까?,"['해설', '도', '머리', '가', '이렇게', '어지러운데', '영', '화보', '는', '관객', '에게', '무엇', '을', '바라는가', '뒤죽박죽', '몇', '명의', '관객', '이', '감독', '의', '세계관', '을', '이해', '할까']",1.4943203200060093,0.62
25,FtVe7SggMWc,다른건모르겠고.  조진웅이 계속 아이와 와이프를 찾으며 울고불고 돌아가고싶은 심정이 너무나 공감되서 나였으면 어땠을까 생각이 상영시간 내내 들었음. 심지어 눈물이날뻔했음,"['다른건', '모르겠고', '조진웅', '이', '계속', '아이', '와', '와이프', '를', '찾으며', '울고불고', '돌아가고싶은', '심정', '이', '너무나', '공감', '되서', '나였으면', '어땠을까', '생각', '이', '상영', '시간', '내내', '들었음', '심지어', '눈물', '이', '날', '뻔했음']",-2.1328167553489576,-0.86
26,FtVe7SggMWc,납득할 수 없지만 납득하고 살아갈 수밖에 없는 인생에 대해 말하는건지<br>배우들이 연기하는것에 대해 말하는것이라고 생각하면 그런것 같기도 하고<br>정신장애환자가 인생을 살아가는 모습을 말하는건가 생각하면 그런것 같기도 하고 말이죠 말하고 싶은게 많은데 우리가 못알아 듣는 다는것도 무언갈 전하고 싶은건가?하고 생각하게 되요,"['납득', '할', '수', '없지만', '납득', '하고', '살아갈', '수', '밖에', '없는', '인생', '에', '대해', '말', '하는건', '지', '배우', '들', '이', '연기', '하는것에', '대해', '말', '하는것이라고', '생각', '하면', '그런것', '같기도', '하고', '정신장애', '환자', '가', '인생', '을', '살아가는', '모습', '을', '말', '하는', '건가', '생각', '하면', '그런것', '같기도', '하고', '말', '이', '죠', '말', '하고', '싶은게', '많은데', '우리', '가', '못', '알아', '듣는', '다는것도', '무언', '갈', '전하', '고', '싶은', '건가', '하고', '생각', '하게', '되요']",-2.3246917559367835,-0.82
27,FtVe7SggMWc,무언갈 나에게 말하고 있는데 너무 많은 것을 말해서 무슨말인지를 못알아들었던 영화같아요,"['무언', '갈', '나', '에게', '말', '하고', '있는데', '너무', '많은', '것', '을', '말', '해서', '무슨', '말', '인지', '를', '못', '알아', '들었던', '영화', '같아요']",1.0638521157739707,0.45
28,FtVe7SggMWc,발연기 ㅋㅋㅋ,['발연기'],-1.0,-1.0
29,FtVe7SggMWc,이영화를 보는네네 어 이장면 어디서봤는데<br>어 이장면 그영화 장면이네 게속 딴 영화속 장면이 떠올르는 영화였음,"['이영화', '를', '보는', '네네', '어', '이장면', '어디서', '봤는데어', '이장면', '그', '영화', '장면', '이네', '게속', '딴', '영화', '속', '장면', '이', '떠올르는', '영화', '였음']",1.728346709070344,0.74
30,FtVe7SggMWc,이선빈이랑 해결 할거같은데 그냥 끝남,"['이선', '빈', '이랑', '해결', '할거', '같은데', '그냥', '끝남']",-0.07232375349296599,-0.04
31,FtVe7SggMWc,해석이 정말 좋았습니다~<br>그런데 학부모가 모텔에서 바람을 핀걸 형구가 왜 알고 있는지 그건 어떻게 해석해야하죠?,"['해석', '이', '정말', '좋았습니다', '그런데', '학부모', '가', '모텔', '에서', '바람', '을', '핀걸', '형구', '가', '왜', '알', '고', '있는지', '그건', '어떻게', '해석', '해야하죠']",3.0335327365694016,1.3
